time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
4.6,-0.99175596,-1.0,-0.98549892,-1.0,-0.32984800000000003,-0.2997319999999999,-0.9826662,-0.18054399999999982,-0.31609999999999994,0.02648000000000006,-0.7955364,-0.551064,-1.0,-0.9236716,-0.9134284,-0.6273819999999999,-0.9106112
4.64,-1.0,-1.0,-0.98549892,-1.0,-0.31245600000000007,-0.28712800000000005,-0.9826662,-0.18145999999999995,-0.29691999999999996,0.0035920000000000396,-0.7951768,-0.4701519999999999,-0.97755784,-0.9246972,-0.96163244,-0.6505879999999999,-0.901826
4.68,-1.0,-1.0,-0.98673484,-1.0,-0.27064,-0.261208,-0.97230076,-0.20009999999999994,-0.27437600000000006,0.07212799999999997,-0.8484119999999999,-0.493228,-0.97755784,-0.9506732,-0.9509864,-0.6393652,-0.8952363999999999
4.72,-1.0,-1.0,-0.98673484,-1.0,-0.25125999999999993,-0.3281799999999999,-0.98963452,-0.21506800000000004,-0.22506799999999993,0.13056800000000002,-0.9289996,-0.49897199999999986,-0.97755784,-0.9593056,-0.923068,-0.7520908000000001,-0.8700896
4.76,-1.0,-1.0,-0.98673484,-1.0,-0.24722,-0.33875600000000006,-0.98963452,-0.25373999999999997,-0.2023839999999999,0.16372399999999998,-0.9659948,-0.5601799999999999,-1.0,-0.996198164,-0.9262468,-0.8181412,-0.8428248
4.8,-1.0,-1.0,-1.0,-1.0,-0.235688,-0.3446919999999999,-0.99598616,-0.27389600000000003,-0.18316,0.16699200000000003,-0.97922908,-0.597996,-1.0,-0.996198164,-0.96337768,-0.8900264,-0.8237924
4.84,-1.0,-1.0,-1.0,-1.0,-0.1975039999999999,-0.30846799999999996,-0.98410104,-0.31956799999999996,-0.16936399999999996,0.125764,-0.97922908,-0.6943896,-1.0,-0.996198164,-1.0,-0.8135776,-0.83863
4.88,-1.0,-1.0,-1.0,-1.0,-0.16415199999999996,-0.378196,-0.92921,-0.3400479999999999,-0.16791199999999984,0.099912,-0.97922908,-0.7286252,-1.0,-1.0,-1.0,-0.788852,-0.8508644
4.92,-1.0,-1.0,-1.0,-1.0,-0.13560799999999995,-0.422068,-0.8948228,-0.3329599999999999,-0.13742,0.08520000000000016,-1.0,-0.758926,-1.0,-1.0,-1.0,-0.7879992,-0.861046
4.96,-1.0,-1.0,-1.0,-1.0,-0.15207199999999987,-0.447488,-0.8870336,-0.27423600000000004,-0.12325600000000003,0.09609599999999996,-1.0,-0.8083184,-1.0,-1.0,-1.0,-0.8590675999999999,-0.8888636
5.0,-1.0,-1.0,-1.0,-1.0,-0.15349599999999997,-0.487148,-0.9110544,-0.26757600000000004,-0.07673599999999992,0.07879999999999998,-1.0,-0.8666212,-1.0,-1.0,-1.0,-0.86179,-0.90479
5.04,-1.0,-1.0,-1.0,-1.0,-0.16272799999999998,-0.5483480000000001,-0.9494556,-0.31254800000000005,-0.07945199999999997,0.05831199999999992,-1.0,-0.8554048,-1.0,-1.0,-1.0,-0.8730004,-0.8929184
5.08,-1.0,-1.0,-1.0,-1.0,-0.16447999999999996,-0.567448,-0.96874868,-0.39427199999999996,-0.07796800000000004,0.04986400000000013,-0.998978688,-0.8289143999999999,-1.0,-1.0,-1.0,-0.8913204,-0.8662407999999999
5.12,-1.0,-1.0,-1.0,-1.0,-0.1805239999999999,-0.5305519999999999,-0.9855212799999999,-0.453836,-0.08033999999999997,0.01349200000000006,-0.998978688,-0.8030248,-1.0,-1.0,-1.0,-0.9565448,-0.8605756
5.16,-1.0,-1.0,-1.0,-1.0,-0.19567600000000007,-0.523632,-0.9855212799999999,-0.46284400000000003,-0.06292000000000009,0.005416000000000087,-0.998978688,-0.7895628,-1.0,-1.0,-1.0,-0.97861304,-0.8843316
5.2,-1.0,-1.0,-1.0,-1.0,-0.19923199999999985,-0.510156,-0.98590256,-0.513624,-0.04113599999999995,-0.05969600000000008,-1.0,-0.7436275999999999,-1.0,-1.0,-1.0,-0.97870488,-0.9033916
5.24,-1.0,-1.0,-1.0,-1.0,-0.180052,-0.47397999999999996,-1.0,-0.511388,-0.02842,-0.06913999999999998,-1.0,-0.7520372,-1.0,-1.0,-1.0,-0.97870488,-0.9186372
5.28,-1.0,-1.0,-1.0,-1.0,-0.16644399999999981,-0.457024,-1.0,-0.552648,-0.024763999999999786,-0.07287600000000005,-0.99738522,-0.7762556,-1.0,-0.99229952,-1.0,-0.97760292,-0.9232528
5.32,-1.0,-1.0,-1.0,-1.0,-0.1402439999999998,-0.442252,-1.0,-0.5413239999999999,-0.043431999999999915,-0.0638479999999999,-0.99738522,-0.8698904000000001,-1.0,-0.98621348,-1.0,-0.998898016,-0.9256328
5.36,-1.0,-1.0,-1.0,-1.0,-0.13884000000000007,-0.42788000000000004,-0.98164384,-0.576592,-0.050839999999999996,-0.07825199999999999,-0.99738522,-0.9095908,-1.0,-0.98621348,-1.0,-0.998898016,-0.9176016
5.4,-1.0,-1.0,-1.0,-1.0,-0.14401600000000003,-0.33319199999999993,-0.96990004,-0.551012,-0.06119199999999991,-0.16492399999999985,-1.0,-0.9280584000000001,-1.0,-0.99391396,-1.0,-0.9137704,-0.918392
5.44,-1.0,-1.0,-1.0,-1.0,-0.18511999999999995,-0.26925599999999994,-0.9550904,-0.532964,-0.08295200000000003,-0.20545999999999998,-1.0,-0.9280584000000001,-1.0,-0.99202728,-1.0,-0.8260324,-0.909388
5.48,-1.0,-1.0,-0.997317496,-1.0,-0.22072000000000003,-0.26481999999999994,-0.939826,-0.5459719999999999,-0.11140799999999995,-0.202056,-1.0,-0.9324528,-1.0,-0.99202728,-1.0,-0.8260324,-0.8941304
5.52,-1.0,-1.0,-0.9757199599999999,-1.0,-0.2614839999999998,-0.314176,-0.93249,-0.574924,-0.15447999999999995,-0.1653159999999999,-1.0,-0.97712392,-0.9547988000000001,-0.99202728,-0.808562,-0.8619448,-0.83321
5.56,-1.0,-1.0,-0.9230076,-1.0,-0.3451599999999999,-0.47095999999999993,-0.9101196,-0.65701,-0.2615719999999999,-0.23853199999999997,-1.0,-0.97712392,-0.9547988000000001,-1.0,-0.6025996,-0.8693816,-0.7777304
5.6,-0.99347076,-1.0,-0.8718848,-1.0,-0.44712799999999997,-0.6081116,-0.902822,-0.7811648,-0.438476,-0.47294,-0.96232644,-1.0,-0.9547988000000001,-1.0,-0.5944039999999999,-0.8693816,-0.7618464
5.64,-0.96202712,-1.0,-0.8637004,-1.0,-0.5478240000000001,-0.6644559999999999,-0.8509736,-0.909426,-0.6043504,-0.6707395999999999,-0.9139516,-0.97527232,-1.0,-1.0,-0.6845332,-0.9196988,-0.8365764
5.68,-0.9439404,-1.0,-0.8519184,-1.0,-0.56956,-0.6861956,-0.7918488,-0.9495152,-0.6453452,-0.6155736,-0.884112,-0.97527232,-1.0,-1.0,-0.7065995999999999,-0.8583292,-0.9298088
5.72,-0.9359772,-1.0,-0.8623836,-1.0,-0.526768,-0.63279,-0.7246456,-0.8496188,-0.6044376,-0.450828,-0.9004852,-0.97527232,-1.0,-1.0,-0.4606,-0.7643679999999999,-0.9874122
5.76,-0.9674208,-1.0,-0.8621912,-1.0,-0.478596,-0.680566,-0.6816823999999999,-0.818634,-0.5266040000000001,-0.3005239999999999,-0.94886,-1.0,-1.0,-1.0,-0.36471999999999993,-0.7385843999999999,-1.0
5.8,-0.98550768,-1.0,-0.9119576,-0.999245084,-0.441156,-0.55996,-0.6919032,-0.8495235999999999,-0.502448,-0.284956,-0.97869988,-1.0,-1.0,-1.0,-0.36951599999999996,-0.8802552,-1.0
5.84,-1.0,-1.0,-0.955298,-0.9631234,-0.44852400000000003,-0.48744,-0.7607888,-0.946316,-0.508832,-0.26125199999999993,-0.904134,-1.0,-1.0,-1.0,-0.52426,-0.9742164,-1.0
5.88,-1.0,-1.0,-0.98527216,-0.9067852,-0.47021199999999996,-0.482108,-0.87468,-0.9754796,-0.51798,-0.2715839999999998,-0.8738,-1.0,-1.0,-1.0,-0.579696,-1.0,-1.0
5.92,-1.0,-1.0,-1.0,-0.8204324000000001,-0.504524,-0.57874,-0.9499096,-0.9483592,-0.52484,-0.32121600000000006,-0.8281832,-1.0,-1.0,-1.0,-0.6091895999999999,-1.0,-1.0
5.96,-1.0,-1.0,-1.0,-0.748704,-0.498532,-0.706094,-0.98914548,-0.8673568,-0.4913719999999999,-0.29912399999999995,-0.8047956,-1.0,-1.0,-1.0,-0.490316,-1.0,-1.0
6.0,-1.0,-1.0,-1.0,-0.7015667999999999,-0.47297599999999995,-0.736958,-0.98914548,-0.7955532,-0.45231999999999994,-0.23087599999999997,-0.732926,-1.0,-1.0,-0.96273904,-0.381904,-0.9610874,-1.0
6.04,-1.0,-1.0,-1.0,-0.7095988,-0.43367999999999995,-0.6780656,-0.98861268,-0.7738236000000001,-0.41818,-0.166408,-0.6487744,-1.0,-1.0,-0.9183399999999999,-0.3375839999999999,-0.9365516,-1.0
6.08,-1.0,-1.0,-1.0,-0.764404,-0.449168,-0.6481395999999999,-0.98861268,-0.8056148,-0.42556000000000005,-0.16304399999999997,-0.6356847999999999,-1.0,-1.0,-0.8691968,-0.4609319999999999,-0.9365516,-1.0
6.12,-1.0,-1.0,-1.0,-0.802426,-0.439844,-0.5588040000000001,-0.9556088,-0.8426836,-0.477792,-0.23219600000000007,-0.6989264,-1.0,-1.0,-0.8571,-0.6984155999999999,-0.97546416,-1.0
6.16,-1.0,-1.0,-1.0,-0.8187764,-0.442136,-0.5577,-0.9669962,-0.8846828,-0.524592,-0.3297239999999999,-0.7216232,-1.0,-1.0,-0.8634092,-0.8603284,-1.0,-1.0
6.2,-1.0,-1.0,-1.0,-0.7848688,-0.44111199999999995,-0.47629999999999995,-0.9669962,-0.9310088,-0.589432,-0.40880400000000006,-0.7748208,-1.0,-1.0,-0.8741128,-0.8995468,-1.0,-1.0
6.24,-1.0,-1.0,-1.0,-0.7562684,-0.45198800000000006,-0.4804999999999999,-0.98188492,-0.9373008,-0.6421140000000001,-0.423164,-0.6245563999999999,-1.0,-1.0,-0.892064,-0.849622,-1.0,-1.0
6.28,-1.0,-1.0,-1.0,-0.761366,-0.442256,-0.5006759999999999,-0.9805148,-0.9561168,-0.6538299999999999,-0.38563199999999986,-0.561248,-1.0,-1.0,-0.9042072,-0.8409736,-0.9739896,-1.0
6.32,-1.0,-1.0,-1.0,-0.8280248,-0.4010119999999999,-0.557748,-0.9805148,-0.9580812,-0.6285083999999999,-0.42433599999999994,-0.4661719999999999,-1.0,-1.0,-0.908964,-0.8752592,-0.9739896,-1.0
6.36,-1.0,-1.0,-1.0,-0.8903636,-0.37684799999999996,-0.5151479999999999,-0.99862986,-0.99597516,-0.5898399999999999,-0.45999199999999996,-0.53538,-1.0,-1.0,-0.9035024,-0.9378648,-0.9739896,-1.0
6.4,-1.0,-1.0,-1.0,-0.8854324,-0.372656,-0.47353599999999996,-1.0,-0.99597516,-0.590004,-0.4801080000000001,-0.591488,-1.0,-1.0,-0.8799859999999999,-0.97852436,-1.0,-1.0
6.44,-1.0,-1.0,-1.0,-0.8679976,-0.35984399999999994,-0.386188,-1.0,-0.96329004,-0.572784,-0.3951039999999999,-0.597896,-1.0,-1.0,-0.8632884,-1.0,-1.0,-1.0
6.48,-1.0,-1.0,-1.0,-0.8593076,-0.34209999999999996,-0.36131599999999997,-1.0,-0.9529556,-0.553716,-0.322688,-0.5327919999999999,-1.0,-1.0,-0.8265051999999999,-1.0,-1.0,-1.0
6.52,-1.0,-1.0,-1.0,-0.8661596,-0.32034799999999997,-0.3214119999999999,-0.9997161592,-0.9529556,-0.5456639999999999,-0.2142719999999999,-0.47009999999999996,-1.0,-1.0,-0.7920976,-1.0,-1.0,-1.0
6.56,-1.0,-1.0,-1.0,-0.8809532,-0.30466799999999994,-0.33601199999999987,-0.99623534,-0.98966544,-0.5522,-0.20817600000000003,-0.38218399999999997,-1.0,-1.0,-0.7560312,-1.0,-1.0,-1.0
6.6,-1.0,-1.0,-1.0,-0.8873759999999999,-0.27235999999999994,-0.34031600000000006,-0.97294176,-0.9557556,-0.5416919999999998,-0.16931999999999992,-0.38688,-1.0,-1.0,-0.7905036,-1.0,-1.0,-1.0
6.64,-1.0,-1.0,-1.0,-0.818086,-0.24969999999999992,-0.32165999999999995,-0.9539956,-0.9557556,-0.5016319999999999,-0.20440799999999992,-0.386188,-1.0,-1.0,-0.8509996,-0.958416,-1.0,-1.0
6.68,-1.0,-1.0,-1.0,-0.7555252,-0.23148800000000003,-0.25792399999999993,-0.9412204,-0.9523032,-0.424168,-0.17443199999999992,-0.5867439999999999,-1.0,-1.0,-0.9374464,-0.8468812,-1.0,-1.0
6.72,-1.0,-1.0,-1.0,-0.6823404,-0.20290399999999986,-0.21258,-0.9086748,-0.98687548,-0.346352,-0.179608,-0.7010056,-1.0,-1.0,-0.97662588,-0.6359708,-1.0,-1.0
6.76,-1.0,-1.0,-1.0,-0.6876131999999999,-0.14859599999999995,-0.1773760000000001,-0.9009632,-0.98687548,-0.27116399999999985,-0.2056119999999999,-0.8490371999999999,-1.0,-1.0,-1.0,-0.43814,-1.0,-1.0
6.8,-1.0,-1.0,-1.0,-0.6942759999999999,-0.0993639999999999,-0.19112799999999996,-0.900106,-0.98446756,-0.22868,-0.24129199999999995,-0.8778204000000001,-1.0,-1.0,-1.0,-0.26617999999999997,-1.0,-1.0
6.84,-1.0,-1.0,-1.0,-0.7356,-0.03713999999999995,-0.11959199999999992,-0.9176432,-0.9753934,-0.19541999999999993,-0.23122399999999987,-0.9136388,-1.0,-1.0,-1.0,-0.19818399999999992,-1.0,-1.0
6.88,-1.0,-1.0,-1.0,-0.8115372,0.020400000000000196,-0.07719599999999993,-0.9306548,-0.9267964,-0.16380399999999995,-0.16117199999999998,-0.8867784,-1.0,-1.0,-1.0,-0.168172,-1.0,-1.0
6.92,-1.0,-1.0,-1.0,-0.859932,0.08349200000000012,-0.046780000000000044,-0.9300088,-0.8918391999999999,-0.11099999999999988,-0.05357599999999996,-0.8310304,-1.0,-1.0,-1.0,-0.16780799999999996,-1.0,-1.0
6.96,-1.0,-1.0,-1.0,-0.8810756,0.10974800000000018,-0.08360800000000002,-0.9347848,-0.8523672,-0.0873799999999999,0.024716000000000182,-0.8036736,-1.0,-1.0,-1.0,-0.16523999999999994,-1.0,-1.0
7.0,-1.0,-1.0,-1.0,-0.9148524,0.11421199999999998,-0.05231999999999992,-0.9286876,-0.8409795999999999,-0.06470799999999999,0.04427200000000009,-0.7659832,-1.0,-1.0,-1.0,-0.15024799999999994,-1.0,-1.0
7.04,-1.0,-1.0,-1.0,-0.94529,0.12076799999999999,-0.011087999999999987,-0.9324932,-0.8125048,-0.06699199999999994,0.04386000000000001,-0.7385527999999999,-1.0,-1.0,-1.0,-0.15379599999999993,-1.0,-1.0
7.08,-1.0,-1.0,-1.0,-0.98998992,0.13610800000000012,0.02497600000000011,-0.9539527999999999,-0.7973488,-0.047799999999999954,0.03512800000000005,-0.6833587999999999,-1.0,-1.0,-1.0,-0.12119600000000008,-1.0,-1.0
7.12,-1.0,-1.0,-1.0,-0.98255772,0.1537360000000001,0.024528000000000105,-0.9526996,-0.7894132,-0.05359600000000009,0.08228400000000002,-0.661702,-1.0,-1.0,-1.0,-0.12319199999999997,-1.0,-1.0
7.16,-1.0,-1.0,-1.0,-0.9573588,0.16952800000000012,0.028688000000000047,-0.9408524,-0.8051368,-0.06347999999999998,0.07473600000000014,-0.693228,-1.0,-1.0,-1.0,-0.09163199999999982,-1.0,-1.0
7.2,-1.0,-1.0,-1.0,-0.9225772,0.16811200000000004,0.017743999999999982,-0.9253776,-0.8120872,-0.07051199999999991,0.04844800000000005,-0.7526740000000001,-1.0,-1.0,-1.0,-0.10661599999999993,-1.0,-1.0
7.24,-1.0,-1.0,-1.0,-0.9400196,0.15702800000000017,0.01559200000000005,-0.9348576,-0.8230348,-0.06358799999999998,0.00870800000000016,-0.8178424,-1.0,-1.0,-1.0,-0.10661999999999994,-1.0,-1.0
7.28,-1.0,-1.0,-1.0,-0.9652182,0.14201600000000014,0.06985200000000003,-0.9319468,-0.8183652,-0.05573600000000001,0.008127999999999913,-0.844934,-1.0,-1.0,-1.0,-0.08826800000000001,-1.0,-1.0
7.32,-1.0,-1.0,-1.0,-0.98356308,0.12121600000000021,0.08336800000000011,-0.940726,-0.8364068,-0.07771600000000001,0.03671599999999997,-0.8638728,-1.0,-1.0,-0.997966592,-0.07307599999999992,-1.0,-1.0
7.36,-1.0,-1.0,-1.0,-0.9753814,0.12884399999999996,0.05254800000000004,-0.920268,-0.8355992,-0.07645600000000008,0.035951999999999984,-0.8815968,-1.0,-1.0,-0.997966592,-0.00897199999999998,-1.0,-1.0
7.4,-1.0,-1.0,-1.0,-0.9518392,0.12863599999999997,0.057992000000000044,-0.9314416,-0.7990668,-0.053616,0.009800000000000031,-0.9325448,-1.0,-1.0,-0.997966592,-0.013687999999999922,-1.0,-1.0
7.44,-1.0,-1.0,-1.0,-0.96827612,0.1457440000000001,0.06305600000000022,-0.9431376,-0.7842812,-0.0047839999999998994,-0.02317199999999986,-0.96410812,-1.0,-1.0,-1.0,0.015943999999999958,-1.0,-1.0
7.48,-1.0,-1.0,-1.0,-0.97560692,0.14090399999999992,0.11026399999999992,-0.9536172,-0.7995236,0.012651999999999886,-0.09303600000000001,-0.99704968,-1.0,-1.0,-1.0,-0.04403199999999996,-1.0,-1.0
7.52,-1.0,-1.0,-1.0,-0.99914912,0.1427480000000001,0.0394000000000001,-0.9571712,-0.8910924,0.011508000000000074,-0.12854399999999988,-0.99704968,-1.0,-1.0,-1.0,-0.10423199999999999,-1.0,-1.0
7.56,-1.0,-1.0,-1.0,-0.99914912,0.13867200000000013,0.032259999999999955,-0.947922,-0.9487568,0.006224000000000007,-0.16071199999999997,-0.96577456,-1.0,-1.0,-0.99769064,-0.14671599999999996,-1.0,-1.0
7.6,-1.0,-1.0,-1.0,-1.0,0.1474200000000001,-0.03267599999999993,-0.969701,-0.96462496,0.01725600000000016,-0.12693200000000004,-0.9526064,-1.0,-1.0,-0.97411032,-0.11038799999999993,-1.0,-1.0
7.64,-1.0,-1.0,-1.0,-1.0,0.1309720000000001,-0.022351999999999816,-0.97887356,-0.9325764,0.052192000000000016,-0.140868,-0.9526064,-1.0,-1.0,-0.9477204,-0.08139999999999992,-1.0,-1.0
7.68,-1.0,-1.0,-1.0,-1.0,0.12334,-0.0042199999999998905,-0.99518848,-0.9174055999999999,0.06146399999999996,-0.11488399999999999,-0.9844636,-1.0,-1.0,-0.9496652,-0.09082799999999991,-1.0,-1.0
7.72,-1.0,-1.0,-1.0,-1.0,0.12352000000000007,0.044660000000000144,-0.98008236,-0.895154,0.062403999999999904,-0.1221199999999999,-0.97189408,-1.0,-1.0,-0.9500767999999999,-0.10210799999999987,-1.0,-1.0
7.76,-1.0,-1.0,-1.0,-1.0,0.12759600000000026,-0.09997999999999996,-0.98489388,-0.9113108,0.04328399999999988,-0.05413600000000007,-0.954982,-1.0,-1.0,-0.96457924,-0.07059199999999988,-0.9553176,-1.0
7.8,-1.0,-1.0,-1.0,-1.0,0.12837600000000005,-0.2616879999999999,-0.98489388,-0.8791344,0.10425600000000013,-0.011067999999999967,-0.9573504,-1.0,-1.0,-0.96494356,-0.02083199999999996,-0.951456,-1.0
7.84,-1.0,-1.0,-1.0,-1.0,0.12340800000000018,-0.3967919999999999,-1.0,-0.8410164,0.19033600000000006,-0.0012479999999999158,-0.98308796,-1.0,-1.0,-0.9881122,-0.033127999999999935,-0.951456,-0.98195832
7.88,-1.0,-1.0,-1.0,-1.0,0.16170799999999996,-0.33558,-1.0,-0.7252608,0.33422399999999985,-0.025156000000000067,-1.0,-1.0,-0.9441768,-1.0,-0.04583999999999988,-0.996138524,-0.9529684
7.92,-1.0,-1.0,-1.0,-1.0,0.22293600000000002,-0.22961600000000004,-1.0,-0.5647599999999999,0.39104399999999995,-0.005387999999999948,-1.0,-1.0,-0.9441768,-1.0,-0.0775039999999998,-0.9461868,-0.9529684
7.96,-1.0,-1.0,-1.0,-1.0,0.26369600000000015,-0.11913999999999991,-1.0,-0.42879199999999995,0.44561600000000023,0.059840000000000115,-1.0,-0.98150204,-0.9441768,-1.0,-0.04824800000000007,-0.8791824,-0.9327756
8.0,-1.0,-1.0,-1.0,-1.0,0.2625160000000002,-0.03728799999999999,-1.0,-0.33863600000000005,0.4150160000000003,0.11254399999999998,-1.0,-0.9409428,-1.0,-1.0,-0.08863199999999993,-0.8008476,-0.881238
8.04,-1.0,-1.0,-1.0,-1.0,0.24826800000000016,0.02614800000000006,-1.0,-0.290436,0.4248560000000001,0.09069600000000011,-1.0,-0.9047176,-1.0,-1.0,-0.1277879999999999,-0.8230988,-0.7915719999999999
8.08,-1.0,-1.0,-1.0,-1.0,0.2466560000000002,0.029900000000000038,-1.0,-0.291736,0.4146720000000004,0.02542000000000022,-1.0,-0.8688656,-1.0,-1.0,-0.17170399999999986,-0.8623304,-0.7560528
8.12,-1.0,-1.0,-1.0,-1.0,0.2818560000000001,0.05688800000000005,-1.0,-0.28145599999999993,0.43574,-0.037748000000000004,-1.0,-0.8478087999999999,-1.0,-1.0,-0.12571600000000005,-0.8974523999999999,-0.772006
8.16,-1.0,-1.0,-1.0,-1.0,0.279628,0.10685600000000006,-1.0,-0.304168,0.43046399999999996,-0.10085999999999995,-1.0,-0.877168,-1.0,-1.0,-0.1032639999999998,-0.8465648,-0.7713972
8.2,-1.0,-1.0,-1.0,-1.0,0.2737280000000002,0.09521199999999985,-1.0,-0.28681599999999996,0.4177160000000002,-0.06540400000000002,-1.0,-0.9169484,-1.0,-1.0,-0.09361999999999993,-0.7702864,-0.7694612
8.24,-1.0,-1.0,-1.0,-1.0,0.2317880000000001,0.045348000000000166,-1.0,-0.26426799999999995,0.3967479999999999,-0.039879999999999916,-1.0,-0.9205936,-1.0,-0.9934392,-0.135768,-0.700156,-0.7666540000000001
8.28,-1.0,-1.0,-1.0,-1.0,0.21733200000000008,-0.04222399999999982,-1.0,-0.2476839999999999,0.4002080000000001,0.044459999999999944,-1.0,-0.9060188,-1.0,-0.97926212,-0.10969600000000002,-0.6673959999999999,-0.7969812000000001
8.32,-1.0,-1.0,-1.0,-1.0,0.21887600000000007,-0.0045439999999998815,-1.0,-0.21307199999999993,0.40744000000000025,0.08062000000000014,-1.0,-0.89479,-1.0,-0.97518348,-0.08096799999999993,-0.6805852,-0.7952732
8.36,-1.0,-1.0,-1.0,-1.0,0.23287600000000008,0.08620000000000005,-1.0,-0.19901999999999997,0.43188000000000004,0.131672,-1.0,-0.9083344,-1.0,-0.9509844,-0.03846000000000005,-0.744686,-0.8040364
8.4,-1.0,-1.0,-1.0,-1.0,0.2263320000000002,0.08133999999999997,-1.0,-0.20576399999999984,0.4182680000000001,0.04618000000000011,-1.0,-0.9197748,-1.0,-0.944962,-0.05086799999999991,-0.782184,-0.8086416
8.44,-1.0,-1.0,-1.0,-1.0,0.209268,0.016051999999999955,-1.0,-0.22000399999999987,0.412096,0.008600000000000163,-1.0,-0.9326328,-1.0,-0.9059668,-0.11155999999999999,-0.7613064,-0.8086896
8.48,-1.0,-1.0,-1.0,-1.0,0.206804,-0.06313199999999997,-1.0,-0.25447600000000004,0.38704399999999994,-0.05540800000000001,-1.0,-0.9583428,-1.0,-0.8755736,-0.17098799999999992,-0.7191171999999999,-0.7805288
8.52,-1.0,-1.0,-1.0,-1.0,0.2240080000000002,-0.134656,-1.0,-0.25872800000000007,0.3836839999999999,-0.05462,-1.0,-0.96834284,-1.0,-0.8719756,-0.195268,-0.7131448,-0.7768344
8.56,-1.0,-1.0,-1.0,-1.0,0.23916399999999993,-0.08155199999999985,-1.0,-0.29623599999999994,0.37504399999999993,-0.07230000000000003,-1.0,-0.9812832,-1.0,-0.9067368,-0.13173999999999986,-0.7220875999999999,-0.7927476
8.6,-1.0,-1.0,-1.0,-1.0,0.2390319999999999,-0.10152800000000006,-1.0,-0.25803999999999994,0.3693160000000002,-0.06652000000000002,-1.0,-0.97474556,-1.0,-0.9495948,-0.10065199999999996,-0.7514812,-0.825426
8.64,-1.0,-1.0,-1.0,-1.0,0.222904,-0.06611199999999995,-1.0,-0.27846800000000005,0.36832,-0.006231999999999904,-1.0,-0.9305144,-1.0,-0.9424204,-0.05058000000000007,-0.7543832,-0.8208675999999999
8.68,-1.0,-1.0,-1.0,-1.0,0.22866000000000009,-0.0791679999999999,-1.0,-0.30191999999999997,0.3762120000000002,-0.0040480000000000516,-1.0,-0.8541512,-1.0,-0.92926,-0.05760399999999988,-0.7660432,-0.8465396
8.72,-1.0,-1.0,-1.0,-1.0,0.23826400000000003,-0.02937600000000007,-0.99152424,-0.325808,0.38460800000000006,0.005808000000000035,-1.0,-0.8404427999999999,-1.0,-0.9418915999999999,-0.025719999999999854,-0.7627748,-0.862072
8.76,-1.0,-1.0,-1.0,-1.0,0.27645600000000026,0.0302960000000001,-0.99152424,-0.300196,0.4055279999999999,-0.048263999999999974,-1.0,-0.8310828,-1.0,-0.97286452,0.0025080000000001768,-0.7564264,-0.8901192
8.8,-1.0,-1.0,-1.0,-1.0,0.277412,0.049768000000000034,-0.99152424,-0.21700799999999998,0.4066679999999998,-0.08726,-1.0,-0.8648372,-1.0,-0.9939966,0.025088,-0.8009548,-0.873204
8.84,-1.0,-1.0,-1.0,-1.0,0.28292399999999995,0.06432800000000016,-1.0,-0.18881999999999988,0.405324,-0.07265999999999995,-1.0,-0.8340484,-1.0,-0.9913342,0.08489999999999998,-0.8119419999999999,-0.868816
8.88,-1.0,-1.0,-1.0,-1.0,0.28514000000000017,0.08185599999999993,-1.0,-0.168636,0.40269200000000005,-0.04714799999999997,-1.0,-0.8324252,-1.0,-0.9913342,0.1028039999999999,-0.8256312,-0.8614812000000001
8.92,-1.0,-1.0,-1.0,-1.0,0.2935080000000001,-0.010851999999999973,-1.0,-0.15790399999999982,0.4229799999999999,-0.029528,-1.0,-0.8702832,-1.0,-0.99167432,0.11323600000000011,-0.7887959999999999,-0.8549952
8.96,-1.0,-1.0,-1.0,-1.0,0.25294000000000016,-0.13435199999999992,-1.0,-0.17782399999999998,0.4396880000000001,-0.06890399999999985,-1.0,-0.915222,-1.0,-1.0,0.08340800000000015,-0.7526996,-0.8205891999999999
9.0,-1.0,-1.0,-1.0,-1.0,0.191152,-0.24263999999999997,-1.0,-0.1888160000000001,0.4666920000000001,-0.10316399999999992,-1.0,-0.97043644,-1.0,-1.0,0.06902399999999997,-0.6980343999999999,-0.7819472000000001
9.04,-0.9915678,-1.0,-1.0,-1.0,0.14370400000000005,-0.28057199999999993,-1.0,-0.21734799999999999,0.48551600000000006,-0.05711999999999984,-1.0,-0.97518772,-1.0,-1.0,0.070708,-0.7174124,-0.7433852
9.08,-0.9915678,-1.0,-1.0,-1.0,0.122228,-0.3796759999999999,-1.0,-0.24509599999999998,0.4912320000000001,-0.017068000000000083,-1.0,-0.9480772,-1.0,-1.0,0.06490799999999997,-0.7143455999999999,-0.7177332
9.12,-0.9915678,-1.0,-1.0,-1.0,0.12906799999999996,-0.44032800000000005,-1.0,-0.27958399999999983,0.5004400000000002,0.0021599999999999397,-1.0,-0.9186388,-1.0,-1.0,0.08466399999999985,-0.791214,-0.7037791999999999
9.16,-1.0,-1.0,-1.0,-1.0,0.14081600000000005,-0.45277599999999996,-1.0,-0.31611999999999996,0.48994000000000004,-0.05548799999999998,-1.0,-0.8934432,-1.0,-1.0,0.103248,-0.7492179999999999,-0.7308547999999999
