time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
4.56,-1.0,-1.0,-1.0,-1.0,0.017968000000000206,0.11272399999999982,-0.6876768,-0.3410519999999999,0.050032000000000076,-0.2187119999999999,-1.0,-0.8425756,-0.369988,-0.9882782,0.16589200000000015,-1.0,-0.8445756
4.6,-1.0,-1.0,-1.0,-1.0,0.01458399999999993,0.016676000000000135,-0.6923488,-0.27680399999999983,0.09065600000000007,-0.22655599999999998,-1.0,-0.8347956,-0.419396,-1.0,0.23846000000000012,-1.0,-0.8644571999999999
4.64,-1.0,-1.0,-1.0,-1.0,-0.0008319999999999439,-0.027728000000000086,-0.7187775999999999,-0.25808,0.08021600000000007,-0.340036,-1.0,-0.8879776,-0.44431599999999993,-1.0,0.2396560000000001,-1.0,-0.8157924
4.68,-1.0,-1.0,-1.0,-1.0,-0.02181999999999995,-0.0701639999999999,-0.811844,-0.41323600000000005,0.05096400000000001,-0.3660359999999999,-1.0,-0.9179084,-0.587136,-1.0,0.2785000000000002,-0.9694076,-0.7561664
4.72,-1.0,-1.0,-1.0,-1.0,-0.021428000000000003,-0.11775999999999998,-0.9216876,-0.557916,0.03376800000000002,-0.42501199999999995,-1.0,-0.9791656,-0.7121812,-0.999074372,0.30301200000000006,-0.9694076,-0.7269703999999999
4.76,-1.0,-1.0,-1.0,-1.0,0.0015199999999999658,-0.12570799999999993,-0.9535976,-0.6837868,0.03964800000000013,-0.4022319999999999,-1.0,-1.0,-0.7857216,-0.999074372,0.30489999999999995,-0.9694076,-0.729052
4.8,-1.0,-1.0,-1.0,-1.0,0.016856000000000204,-0.05418399999999979,-0.9306452000000001,-0.691678,0.03265600000000002,-0.36078,-1.0,-1.0,-0.7700224,-0.999074372,0.2436720000000001,-1.0,-0.7692436
4.84,-1.0,-1.0,-1.0,-1.0,0.029856000000000105,-0.059508000000000116,-0.9306452000000001,-0.7328079999999999,0.028588000000000058,-0.3442439999999999,-1.0,-1.0,-0.8370484,-1.0,0.3410320000000002,-1.0,-0.8152792
4.88,-1.0,-1.0,-1.0,-1.0,0.03798400000000002,-0.05177199999999982,-0.96810372,-0.7526231999999999,-0.00774000000000008,-0.35197999999999996,-1.0,-1.0,-0.9433296,-1.0,0.48828400000000016,-1.0,-0.8308632
4.92,-1.0,-1.0,-1.0,-1.0,0.0336240000000001,-0.08528000000000002,-0.9910558,-0.6528632,-0.021067999999999976,-0.40683199999999997,-1.0,-1.0,-1.0,-1.0,0.7051600000000002,-1.0,-0.836854
4.96,-1.0,-1.0,-1.0,-1.0,0.04487600000000014,-0.02970399999999984,-0.9910558,-0.5943959999999999,-0.02657199999999993,-0.4347559999999999,-1.0,-0.9493636,-1.0,-1.0,0.7415040000000002,-1.0,-0.792982
5.0,-1.0,-1.0,-1.0,-1.0,0.0499360000000002,0.0015560000000001128,-1.0,-0.6335616,-0.036968,-0.49185199999999996,-1.0,-0.859656,-1.0,-1.0,0.8179679999999998,-1.0,-0.7263352000000001
5.04,-1.0,-1.0,-1.0,-1.0,0.062000000000000055,0.0423960000000001,-0.98277404,-0.7321135999999999,-0.08571200000000001,-0.439508,-1.0,-0.8253032,-1.0,-1.0,0.871472,-1.0,-0.6578307999999999
5.08,-1.0,-1.0,-1.0,-1.0,0.044380000000000086,0.026872000000000007,-0.98277404,-0.7174284,-0.07993600000000001,-0.498104,-1.0,-0.8674988,-1.0,-1.0,0.9053520000000004,-1.0,-0.6313472
5.12,-1.0,-1.0,-1.0,-1.0,0.04354400000000003,-0.01757199999999992,-0.98277404,-0.674204,-0.03991199999999995,-0.5641799999999999,-1.0,-0.9572064,-1.0,-1.0,0.8582000000000001,-1.0,-0.608576
5.16,-1.0,-1.0,-1.0,-1.0,0.057528000000000246,-0.013143999999999934,-1.0,-0.6608791999999999,0.011600000000000055,-0.6776384,-1.0,-0.99155916,-1.0,-1.0,0.7202760000000001,-1.0,-0.5912040000000001
5.2,-1.0,-1.0,-1.0,-1.0,0.06429200000000002,-0.00638800000000006,-1.0,-0.6812932,0.007584000000000035,-0.591348,-1.0,-1.0,-1.0,-1.0,0.5634399999999999,-1.0,-0.576004
5.24,-1.0,-1.0,-1.0,-1.0,0.044359999999999955,-0.005151999999999934,-1.0,-0.6802395999999999,-0.04271999999999987,-0.48164799999999997,-1.0,-1.0,-1.0,-1.0,0.4130440000000002,-1.0,-0.58312
5.28,-1.0,-1.0,-0.998715732,-1.0,0.05111600000000016,-0.0216599999999999,-1.0,-0.6179948,-0.06213600000000008,-0.39035999999999993,-1.0,-1.0,-1.0,-1.0,0.2743760000000002,-1.0,-0.585544
5.32,-1.0,-1.0,-0.998715732,-1.0,0.047788000000000164,0.006323999999999996,-1.0,-0.6080776,-0.08640399999999993,-0.450728,-1.0,-1.0,-1.0,-1.0,0.2197880000000001,-1.0,-0.5688119999999999
5.36,-1.0,-1.0,-0.998715732,-1.0,0.05623599999999995,0.05632000000000015,-1.0,-0.6582683999999999,-0.061596000000000095,-0.4743719999999999,-1.0,-1.0,-1.0,-1.0,0.0759399999999999,-1.0,-0.519304
5.4,-1.0,-1.0,-1.0,-1.0,0.0648439999999999,0.14016000000000006,-1.0,-0.6407168,-0.04494799999999988,-0.48551599999999995,-1.0,-1.0,-1.0,-1.0,0.027236000000000038,-0.96681436,-0.44589999999999996
5.44,-1.0,-1.0,-1.0,-1.0,0.09387199999999996,0.14646399999999993,-1.0,-0.5818159999999999,-0.008803999999999923,-0.306376,-1.0,-1.0,-1.0,-1.0,-0.05488800000000005,-0.96681436,-0.39576
5.48,-1.0,-1.0,-0.9995854,-1.0,0.09175599999999995,0.177068,-1.0,-0.507244,-0.025143999999999833,-0.25196799999999997,-1.0,-1.0,-1.0,-1.0,0.009619999999999962,-0.96681436,-0.3900999999999999
5.52,-1.0,-1.0,-0.99230004,-1.0,0.04590800000000006,0.1077999999999999,-1.0,-0.6107216,-0.02098399999999989,-0.2776799999999999,-1.0,-1.0,-1.0,-1.0,-0.02261599999999997,-0.96286188,-0.40557999999999994
5.56,-1.0,-1.0,-0.98771808,-1.0,0.0046480000000002075,0.06910000000000016,-1.0,-0.756424,-0.014747999999999983,-0.479016,-1.0,-1.0,-1.0,-1.0,-0.02891200000000005,-0.8919496,-0.41679999999999995
5.6,-1.0,-1.0,-0.98813268,-1.0,-0.012199999999999989,-0.018787999999999916,-1.0,-0.8134024,0.044904000000000055,-0.6024483999999999,-1.0,-1.0,-1.0,-1.0,-0.04482799999999998,-0.7728252,-0.3071639999999999
5.64,-1.0,-1.0,-0.99541804,-1.0,-0.07501199999999986,-0.13081600000000004,-1.0,-0.7856752,0.09026800000000001,-0.733708,-1.0,-1.0,-1.0,-1.0,-0.051243999999999956,-0.8099632,-0.05157999999999996
5.68,-1.0,-1.0,-1.0,-1.0,-0.15327199999999985,-0.190264,-1.0,-0.7284904,0.1567719999999999,-0.6253911999999999,-1.0,-1.0,-1.0,-1.0,0.048831999999999987,-0.7082067999999999,0.15157200000000004
5.72,-1.0,-1.0,-1.0,-1.0,-0.17168799999999995,-0.12769200000000003,-1.0,-0.6692836,0.19600000000000017,-0.541036,-1.0,-1.0,-0.98712632,-1.0,0.15529199999999999,-0.594824,0.13925999999999994
5.76,-1.0,-1.0,-1.0,-1.0,-0.0913839999999998,0.050383999999999984,-1.0,-0.6189272,0.22712399999999988,-0.3382519999999999,-1.0,-0.9456808,-0.941068,-1.0,0.2550000000000001,-0.34817999999999993,-0.05531199999999992
5.8,-1.0,-1.0,-1.0,-1.0,0.011568000000000245,0.13340799999999997,-0.98527364,-0.5257719999999999,0.22152800000000017,-0.323488,-1.0,-0.8995964,-0.888944,-1.0,0.22239200000000015,-0.34126,-0.20897999999999994
5.84,-1.0,-1.0,-1.0,-1.0,0.04842800000000014,0.09602800000000022,-0.96108244,-0.4633759999999999,0.23361199999999993,-0.276888,-1.0,-0.8231028,-0.8555012,-1.0,0.22342800000000018,-0.39393199999999995,-0.262312
5.88,-1.0,-1.0,-1.0,-1.0,0.05967199999999995,0.03555600000000014,-0.9277652,-0.41093599999999997,0.24317200000000017,-0.2759839999999999,-1.0,-0.8103124,-0.8795932,-1.0,0.21994800000000003,-0.4146319999999999,-0.31165600000000004
5.92,-1.0,-1.0,-1.0,-1.0,0.049171999999999993,0.062251999999999974,-0.9325932,-0.3805799999999999,0.24750800000000006,-0.2803119999999999,-1.0,-0.7593324,-0.8986392,-1.0,0.259204,-0.37396799999999997,-0.343828
5.96,-1.0,-1.0,-1.0,-1.0,0.05452400000000002,0.046356000000000064,-0.9564884,-0.30990399999999996,0.2606320000000002,-0.2850639999999999,-1.0,-0.7561092,-0.9325296,-1.0,0.1971360000000002,-0.29260399999999986,-0.3722
6.0,-1.0,-1.0,-1.0,-1.0,0.0643800000000001,0.03682800000000008,-0.98980568,-0.31562,0.24436000000000013,-0.31844399999999995,-1.0,-0.715298,-0.9544956,-1.0,0.201592,-0.31548,-0.3722479999999999
6.04,-1.0,-1.0,-1.0,-1.0,0.07976399999999995,-0.011711999999999945,-0.9914058,-0.35507599999999995,0.2390080000000001,-0.3142839999999999,-1.0,-0.7537940000000001,-0.96071856,-1.0,0.19134000000000007,-0.2937639999999999,-0.37651199999999996
6.08,-1.0,-1.0,-1.0,-1.0,0.09532000000000007,-0.0426160000000001,-0.98465744,-0.44468799999999997,0.23184000000000005,-0.34429599999999994,-1.0,-0.7583308,-0.9397524,-1.0,0.20706800000000003,-0.2776439999999999,-0.37361999999999995
6.12,-1.0,-1.0,-1.0,-1.0,0.09542000000000006,-0.052303999999999906,-0.98465744,-0.4194,0.25702,-0.388424,-1.0,-0.8007839999999999,-0.848916,-1.0,0.1662920000000001,-0.27015199999999995,-0.35718799999999995
6.16,-1.0,-1.0,-1.0,-1.0,0.10585200000000006,0.014888000000000012,-0.99295564,-0.427292,0.2717360000000002,-0.449252,-1.0,-0.7272044,-0.8000948,-1.0,0.14439200000000008,-0.303056,-0.35784799999999994
6.2,-1.0,-1.0,-1.0,-1.0,0.08662400000000003,0.09333199999999997,-1.0,-0.4116000000000001,0.29102400000000017,-0.4725959999999999,-1.0,-0.6783999999999999,-0.8076711999999999,-1.0,0.1555519999999999,-0.38481599999999994,-0.36597199999999996
6.24,-1.0,-1.0,-1.0,-1.0,0.054976000000000136,0.09134400000000009,-0.98861168,-0.39668800000000004,0.28734000000000015,-0.439928,-1.0,-0.6420083999999999,-0.898508,-1.0,0.17659599999999998,-0.303828,-0.38158000000000003
6.28,-1.0,-1.0,-1.0,-1.0,0.03216399999999986,0.11146400000000001,-0.97013664,-0.33165999999999995,0.2667400000000002,-0.43037199999999987,-1.0,-0.6920012,-0.9179364,-1.0,0.19365199999999994,-0.26737999999999995,-0.38903199999999993
6.32,-1.0,-1.0,-1.0,-1.0,0.038364000000000065,0.047144000000000075,-0.9560804,-0.2978839999999998,0.2240200000000001,-0.47697599999999996,-1.0,-0.7211376,-0.9437524,-1.0,0.22619600000000006,-0.25482799999999994,-0.3896679999999999
6.36,-1.0,-1.0,-1.0,-1.0,0.047608000000000095,0.026760000000000117,-0.9589284,-0.32210800000000006,0.2171400000000001,-0.5027159999999999,-1.0,-0.7220608,-0.911224,-1.0,0.22254400000000008,-0.25784799999999997,-0.39291199999999993
6.4,-1.0,-1.0,-1.0,-1.0,0.05295200000000011,-0.06216799999999989,-0.9489464,-0.35896799999999995,0.21662400000000015,-0.5470119999999999,-1.0,-0.7657392,-0.95361,-1.0,0.20345999999999997,-0.332508,-0.425272
6.44,-1.0,-1.0,-1.0,-1.0,0.03802800000000017,-0.0017480000000000828,-0.9460736,-0.36397199999999996,0.22354800000000008,-0.5514999999999999,-1.0,-0.7778552,-0.95361,-1.0,0.15023600000000026,-0.2986239999999999,-0.46587599999999996
6.48,-1.0,-1.0,-1.0,-1.0,0.018783999999999912,0.08886000000000016,-0.9134523999999999,-0.3421239999999999,0.19196400000000002,-0.584876,-1.0,-0.73205,-0.9861382,-1.0,0.13499600000000012,-0.43099199999999993,-0.5123040000000001
6.52,-1.0,-1.0,-1.0,-1.0,0.011148000000000158,0.1699600000000001,-0.8892755999999999,-0.30288000000000004,0.17300399999999994,-0.5432239999999999,-1.0,-0.6505183999999999,-0.98532572,-1.0,0.09929600000000005,-0.41988000000000003,-0.509412
6.56,-1.0,-1.0,-1.0,-1.0,-0.005639999999999978,0.12295199999999995,-0.8771112,-0.31221999999999994,0.15162399999999998,-0.4941319999999999,-1.0,-0.6514291999999999,-0.9753314,-1.0,0.10928399999999994,-0.520432,-0.509304
6.6,-1.0,-1.0,-1.0,-1.0,-0.029587999999999948,0.1221000000000001,-0.9182728,-0.38837999999999995,0.12274000000000007,-0.4660159999999999,-1.0,-0.6472708,-0.9474768,-1.0,0.09429200000000004,-0.546384,-0.503056
6.64,-1.0,-1.0,-1.0,-1.0,-0.07156399999999985,0.038011999999999935,-0.9576296,-0.474568,0.07154000000000016,-0.5436759999999999,-1.0,-0.6486828,-0.9621510799999999,-1.0,0.12058000000000013,-0.5642559999999999,-0.496004
6.68,-1.0,-1.0,-1.0,-1.0,-0.09602399999999989,0.15457999999999994,-0.915276,-0.49632,0.014920000000000044,-0.604744,-1.0,-0.6456644,-0.97214544,-1.0,0.10537200000000002,-0.49263599999999996,-0.5040439999999999
6.72,-1.0,-1.0,-1.0,-1.0,-0.11092799999999992,0.20551600000000025,-0.8585624,-0.44999599999999995,-0.03636399999999995,-0.7102104,-1.0,-0.7129212,-1.0,-1.0,0.12396800000000008,-0.5123719999999999,-0.5076719999999999
6.76,-1.0,-1.0,-1.0,-1.0,-0.12861600000000006,0.28734400000000004,-0.839378,-0.3631559999999999,-0.06014799999999998,-0.7188368,-1.0,-0.7678904,-1.0,-1.0,0.14814000000000016,-0.56202,-0.50056
6.8,-1.0,-1.0,-1.0,-1.0,-0.14327999999999996,0.33586000000000005,-0.8434248,-0.33763199999999993,-0.09640399999999982,-0.7376088000000001,-1.0,-0.8475736,-0.99397156,-1.0,0.17299600000000015,-0.7046052,-0.456924
6.84,-1.0,-1.0,-1.0,-1.0,-0.1577479999999999,0.27127999999999997,-0.8763284,-0.42192399999999997,-0.10927199999999992,-0.7411912,-1.0,-0.9312156,-0.99397156,-1.0,0.24164800000000008,-0.591164,-0.3763679999999999
6.88,-0.997594692,-0.9535127999999999,-1.0,-1.0,-0.26940399999999987,0.19374800000000003,-0.883244,-0.54584,-0.18106,-0.8200064,-1.0,-0.99484332,-0.9545216,-0.954724,0.15767200000000003,-0.51872,-0.347464
6.92,-0.89593,-0.953304,-1.0,-1.0,-0.45907200000000004,-0.11901600000000001,-0.8973128,-0.7008512,-0.308496,-0.9010668,-1.0,-1.0,-0.96055,-0.8592584,0.13846800000000004,-0.29423199999999994,-0.42798400000000003
6.96,-0.7633408,-0.8935252,-1.0,-1.0,-0.5811,-0.375124,-0.7655072,-0.7271395999999999,-0.426164,-0.936316,-0.99324104,-1.0,-0.9521024,-0.7806184,-0.0038880000000000026,-0.3296039999999999,-0.6646052
7.0,-0.612652,-0.8174664,-1.0,-1.0,-0.578492,-0.6964691999999999,-0.6316695999999999,-0.8431876,-0.55612,-0.936316,-0.98572784,-0.9383084,-0.906908,-0.6144448,-0.008651999999999993,-0.22699199999999997,-0.878578
7.04,-0.6082171999999999,-0.7055355999999999,-1.0,-0.97121568,-0.6205148,-0.8740848,-0.6315628,-0.8667779999999999,-0.6929676,-0.8953679999999999,-0.98572784,-0.8455328,-0.8156856,-0.18299599999999994,-0.06902399999999986,-0.38659599999999994,-0.996510816
7.08,-0.5224719999999999,-0.6416135999999999,-1.0,-0.97121568,-0.7239572,-0.8986848,-0.6934776,-0.9563912,-0.8683799999999999,-0.9072564,-0.9924868,-0.7306604,-0.6856443999999999,0.3038080000000001,-0.09067199999999997,-0.3693559999999999,-1.0
7.12,-0.6755659999999999,-0.7641595999999999,-1.0,-0.97121568,-0.9014808,-0.8986848,-0.8528612,-0.9563912,-0.97590948,-0.9072564,-1.0,-0.792352,-0.7702888,0.0923560000000001,-0.4075159999999999,-0.6588567999999999,-1.0
7.16,-0.27464,-0.6465855999999999,-0.96946284,-1.0,-0.8492455999999999,-0.537856,-0.9062988,-0.8485324,-1.0,-0.96772388,-1.0,-0.6278408,-0.8615112,0.07602400000000009,-0.5587880000000001,-0.493096,-1.0
7.2,-0.09979999999999989,-0.6840215999999999,-0.96946284,-1.0,-0.7781484,-0.26194799999999996,-0.9588715999999999,-0.7343843999999999,-1.0,-1.0,-0.7536384,-0.599412,-1.0,0.05072399999999999,-0.549256,-0.5172559999999999,-1.0
7.24,0.41864800000000013,-0.49354,-0.96946284,-1.0,-0.6673895999999999,0.016456000000000026,-0.9588715999999999,-0.5880799999999999,-0.99043416,-1.0,-0.711994,-0.43011199999999994,-1.0,0.553348,-0.23629599999999995,-0.006220000000000003,-1.0
7.28,0.45331600000000005,-0.517084,-1.0,-1.0,-0.6659212,0.0007840000000001179,-0.9588715999999999,-0.6499527999999999,-0.99043416,-1.0,-0.5428040000000001,-0.4427,-1.0,0.5965960000000001,-0.17697999999999992,0.062372000000000094,-1.0
7.32,0.6791400000000001,-0.38022,-1.0,-0.964685,-0.6527795999999999,-0.012623999999999858,-1.0,-0.6707276,-0.96460796,-1.0,-0.6950144,-0.45722399999999996,-1.0,0.5840040000000002,-0.15907199999999988,0.14850800000000008,-1.0
7.36,0.7575560000000001,-0.345476,-1.0,-0.964685,-0.6521159999999999,0.05841200000000013,-0.97490252,-0.7459628,-0.97417384,-1.0,-0.6127684,-0.380568,-1.0,0.625604,-0.2393639999999999,-0.012956000000000079,-1.0
7.4,0.8355160000000001,-0.29723199999999994,-1.0,-0.964685,-0.6336051999999999,0.06257200000000007,-0.97490252,-0.662318,-0.9318504,-0.892284,-0.6551087999999999,-0.49741599999999997,-1.0,0.5626920000000002,-0.18937199999999998,-0.07433600000000007,-1.0
7.44,0.8357640000000002,-0.273752,-1.0,-1.0,-0.6435375999999999,0.08994000000000013,-0.9214936,-0.6267928,-0.9576768,-0.749058,-0.471272,-0.545084,-1.0,0.519828,-0.2653119999999999,0.08392,-1.0
7.48,0.8916720000000002,-0.25948399999999994,-1.0,-1.0,-0.59804,0.10444000000000009,-0.8754976,-0.5534359999999999,-0.9184352,-0.6532123999999999,-0.45212399999999997,-0.6151355999999999,-1.0,0.35494800000000004,-0.20097199999999993,0.12224800000000013,-1.0
7.52,0.938688,-0.315616,-1.0,-1.0,-0.5703159999999999,0.12103200000000003,-0.834194,-0.5457799999999999,-0.9536724,-0.6476299999999999,-0.3881359999999999,-0.597192,-1.0,0.2911480000000002,-0.23274399999999984,0.24702800000000025,-1.0
7.56,0.910768,-0.32185600000000003,-1.0,-1.0,-0.477704,0.088592,-0.8110272000000001,-0.43989199999999995,-0.9310784,-0.665888,-0.49984800000000007,-0.5415399999999999,-1.0,0.2379760000000002,-0.08053199999999994,0.2390080000000001,-1.0
7.6,0.4699920000000002,-0.554284,-0.998287876,-1.0,-0.43089199999999994,-0.04269600000000007,-0.7836672,-0.27447199999999994,-0.97031968,-0.6108024,-0.25216399999999994,-0.573984,-1.0,0.28548400000000007,-0.10204000000000002,0.17165600000000025,-1.0
7.64,0.02415199999999995,-0.6614899999999999,-0.998287876,-1.0,-0.3858039999999999,-0.398088,-0.7525748,-0.12921199999999988,-0.8760808,-0.6599016,-0.332716,-0.59012,-1.0,0.26558400000000004,0.19369999999999998,0.12879200000000002,-1.0
7.68,-0.3775519999999999,-0.8997476,-0.998287876,-1.0,-0.45587599999999995,-0.7513624,-0.781954,-0.178612,-0.858856,-0.738652,-0.291604,-0.44494,-1.0,0.31219600000000014,0.11759600000000003,0.09227200000000013,-1.0
7.72,-0.43943999999999994,-0.906812,-1.0,-1.0,-0.5203119999999999,-0.9228596,-0.8151044,-0.22397599999999995,-0.858856,-0.8320803999999999,-0.5914360000000001,-0.43831600000000004,-1.0,0.3897680000000001,-0.05579600000000007,0.217152,-1.0
7.76,-0.535296,-0.997891568,-1.0,-1.0,-0.553424,-0.865306,-0.8327588,-0.31352,-0.9337472,-0.7811184,-0.4844519999999999,-0.36395599999999995,-1.0,0.49940799999999985,-0.473796,-0.05344799999999994,-1.0
7.8,-0.6091675999999999,-1.0,-1.0,-1.0,-0.538756,-0.8176768,-0.791204,-0.34009199999999984,-0.96394496,-0.7369555999999999,-0.515484,-0.36039999999999994,-1.0,0.5738560000000001,-0.5440240000000001,-0.26925199999999994,-1.0
7.84,-0.6605232,-1.0,-1.0,-1.0,-0.5346199999999999,-0.8788296,-0.7903704,-0.49396399999999996,-0.96394496,-0.630438,-0.43400800000000006,-0.28149199999999996,-1.0,0.6519400000000002,-0.441064,-0.49628399999999995,-1.0
7.88,-0.6528324,-0.97031728,-0.99593084,-1.0,-0.530276,-0.9469052,-0.7601675999999999,-0.599896,-0.99037884,-0.6588948,-0.32911199999999985,-0.15992799999999996,-1.0,0.7214160000000001,-0.4497399999999999,-0.5161199999999999,-1.0
7.92,-0.6389684,-0.97031728,-0.99593084,-1.0,-0.529928,-1.0,-0.7917296,-0.554244,-0.9790448,-0.6614928,-0.33600399999999997,-0.255876,-1.0,0.7191600000000002,-0.5356799999999999,-0.56904,-1.0
7.96,-0.5698840000000001,-0.96418352,-0.99593084,-1.0,-0.48461999999999994,-1.0,-0.7844168,-0.4605919999999999,-0.9484872,-0.6910908,-0.5083679999999999,-0.21331999999999995,-1.0,0.631448,-0.550128,-0.6412988,-1.0
8.0,-0.5554680000000001,-0.984683,-1.0,-1.0,-0.45096400000000003,-1.0,-0.849612,-0.43248,-0.892968,-0.6682752,-0.6955656,-0.22183199999999992,-1.0,0.567056,-0.4944759999999999,-0.6220228,-1.0
8.04,-0.570088,-0.984683,-1.0,-1.0,-0.41101999999999994,-1.0,-0.8782432,-0.47620799999999996,-0.8818104,-0.630096,-0.8408044,-0.213688,-1.0,0.569564,-0.5310280000000001,-0.6013364,-1.0
8.08,-0.6219448000000001,-0.9560884,-1.0,-1.0,-0.37304799999999994,-1.0,-0.9060544,-0.537784,-0.8685056,-0.6125035999999999,-0.739856,-0.15146799999999994,-1.0,0.6491959999999999,-0.6168072,-0.7474784,-0.99333856
8.12,-0.6341524,-0.906052,-1.0,-1.0,-0.34785999999999995,-1.0,-0.8827496,-0.573844,-0.9158792,-0.5673199999999999,-0.6874431999999999,-0.144636,-1.0,0.69824,-0.5948959999999999,-0.641274,-0.99113024
8.16,-0.6243916,-0.893388,-1.0,-1.0,-0.3384039999999999,-1.0,-0.9113072,-0.6236136,-0.9213148,-0.6480816,-0.5694159999999999,-0.032876000000000016,-1.0,0.6795040000000001,-0.552048,-0.6698968,-0.99113024
8.2,-0.5748559999999999,-0.880798,-1.0,-1.0,-0.3559239999999999,-1.0,-0.90803,-0.6182255999999999,-0.96517736,-0.7099656,-0.43710000000000004,-0.014447999999999905,-1.0,0.6800320000000004,-0.563884,-0.66778,-0.997791676
8.24,-0.5394599999999999,-0.864262,-1.0,-1.0,-0.387424,-1.0,-0.924204,-0.521904,-0.9231824,-0.759436,-0.54184,-0.03645199999999982,-1.0,0.6615,-0.7105252,-0.7997491999999999,-1.0
8.28,-0.489328,-0.8508844,-1.0,-1.0,-0.399296,-1.0,-0.9210784,-0.4360719999999999,-0.9127424,-0.674566,-0.46265999999999996,-0.01219199999999987,-1.0,0.687624,-0.8428316,-0.7508764,-1.0
8.32,-0.4868199999999999,-0.8355488,-1.0,-1.0,-0.4035080000000001,-1.0,-0.9699942,-0.34992,-0.880696,-0.6301224,-0.57648,-0.012283999999999962,-1.0,0.6253520000000004,-0.90828,-0.6353264,-1.0
8.36,-0.48261599999999993,-0.8288612,-1.0,-1.0,-0.3860079999999999,-0.98875936,-0.96618184,-0.37618799999999997,-0.8909772,-0.661088,-0.5761480000000001,-0.024955999999999978,-1.0,0.6164079999999998,-0.8554075999999999,-0.4611799999999999,-1.0
8.4,-0.49572400000000005,-0.8232492,-1.0,-1.0,-0.369104,-0.97006324,-0.9092384,-0.426864,-0.8755916,-0.7911576,-0.7077528,-0.07540399999999992,-1.0,0.6285079999999998,-0.7741588,-0.5043,-1.0
8.44,-0.49150800000000006,-0.8621335999999999,-1.0,-1.0,-0.378908,-0.9565848,-0.8620848,-0.525244,-0.85452,-0.8741628,-0.5912999999999999,-0.13438399999999995,-1.0,0.6936960000000001,-0.6463383999999999,-0.46687599999999996,-1.0
8.48,-0.50164,-0.9020836,-1.0,-1.0,-0.40436399999999995,-0.9485104,-0.8408084,-0.6129967999999999,-0.8592288,-0.8163852,-0.411424,-0.15994399999999986,-1.0,0.7485960000000003,-0.572608,-0.683944,-1.0
8.52,-0.49284800000000006,-0.898756,-1.0,-1.0,-0.4311919999999999,-0.931204,-0.8891792,-0.642906,-0.863088,-0.7389736,-0.33200399999999997,-0.1748519999999999,-1.0,0.7367920000000003,-0.5469519999999999,-0.7849336,-1.0
8.56,-0.507124,-0.8519288,-1.0,-1.0,-0.412216,-0.9446824,-0.919302,-0.5570280000000001,-0.8741208,-0.6479784,-0.21549600000000002,-0.05910799999999994,-1.0,0.7547360000000003,-0.49888,-0.7713331999999999,-1.0
8.6,-0.579672,-0.8931464,-1.0,-1.0,-0.384112,-0.96399728,-0.97127168,-0.539448,-0.871496,-0.6461796,-0.22683999999999993,-0.039296,-1.0,0.7817720000000001,-0.495092,-0.8217444,-0.9833272
8.64,-0.6342736,-0.928128,-1.0,-1.0,-0.3410439999999999,-1.0,-0.9420412,-0.587708,-0.8959424,-0.7235912,-0.12715999999999994,-0.11173199999999994,-1.0,0.7660160000000003,-0.48474799999999996,-0.8095052,-0.9833272
8.68,-0.7074672,-0.9747176,-1.0,-1.0,-0.332396,-1.0,-0.9160391999999999,-0.6499048000000001,-0.8993192,-0.821958,-0.265628,-0.368364,-1.0,0.763852,-0.544808,-0.8269536,-0.9544484
8.72,-0.720188,-0.975993,-1.0,-1.0,-0.3432519999999999,-1.0,-0.9151704,-0.6255448,-0.9307548,-0.930474,-0.3290439999999999,-0.3578959999999999,-1.0,0.7090080000000001,-0.5687559999999999,-0.7456756,-0.96320456
8.76,-0.7767896,-0.9534476,-1.0,-1.0,-0.36127599999999993,-1.0,-0.9162243999999999,-0.567628,-0.9526479999999999,-0.8250436,-0.391744,-0.30133199999999993,-1.0,0.8061,-0.5319799999999999,-0.7194179999999999,-0.927534
8.8,-0.8096996,-0.97745452,-1.0,-1.0,-0.381456,-1.0,-0.933532,-0.5511159999999999,-0.96599144,-0.8471836,-0.4706,-0.060699999999999865,-1.0,0.7839320000000001,-0.5975239999999999,-0.8217916,-0.9185752
8.84,-0.7939608,-0.97745452,-1.0,-1.0,-0.35665199999999997,-0.98910388,-0.9169896,-0.539724,-0.96305452,-0.7057032,-0.48395999999999995,0.02462399999999998,-1.0,0.7788560000000002,-0.6396236,-0.9030696,-0.9065992
