time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
4.96,-1.0,-1.0,-1.0,-0.735968,-0.6144588,-0.6922708,-1.0,-0.5630040000000001,-0.594244,-0.6112968,-1.0,-0.8614976,-1.0,-0.514632,-0.7884612,-0.96925636,-0.8286168
5.0,-1.0,-1.0,-1.0,-0.735968,-0.3932159999999999,-0.4556199999999999,-1.0,-0.318152,-0.3701319999999999,-0.39271599999999995,-1.0,-0.806634,-1.0,-0.4296119999999999,-0.7029951999999999,-0.8721787999999999,-0.6814448
5.04,-1.0,-1.0,-1.0,-0.8849112,-0.307976,-0.3566039999999999,-1.0,-0.34272800000000003,-0.31821600000000005,-0.32989999999999997,-1.0,-0.8913179999999999,-1.0,-0.6281555999999999,-0.6975852,-0.8868844,-0.6007708
5.08,-1.0,-1.0,-1.0,-1.0,-0.24431599999999998,-0.31445199999999995,-1.0,-0.34850000000000003,-0.32853999999999994,-0.36131199999999986,-1.0,-0.8473528,-1.0,-0.8218532,-0.594976,-0.8868844,-0.5363
5.12,-1.0,-1.0,-1.0,-1.0,-0.194616,-0.287296,-1.0,-0.32897999999999994,-0.33095600000000003,-0.385332,-1.0,-0.8681184,-1.0,-0.8732652,-0.48919599999999996,-0.98396184,-0.5377959999999999
5.16,-1.0,-1.0,-0.996844888,-1.0,-0.18965999999999994,-0.3088439999999999,-1.0,-0.29933199999999993,-0.34286399999999995,-0.410424,-1.0,-0.8685752,-1.0,-0.8861132,-0.403968,-0.98894656,-0.550152
5.2,-1.0,-1.0,-0.996844888,-1.0,-0.17789999999999995,-0.3151519999999999,-1.0,-0.25231199999999987,-0.3456,-0.38881199999999994,-1.0,-0.9396564000000001,-1.0,-0.8956796,-0.396644,-0.9584808,-0.543708
5.24,-1.0,-1.0,-0.996844888,-1.0,-0.15105199999999996,-0.41367199999999993,-1.0,-0.33807600000000004,-0.34784799999999994,-0.385408,-1.0,-0.97375424,-1.0,-0.9099764,-0.35124,-0.9388556,-0.506584
5.28,-1.0,-1.0,-1.0,-1.0,-0.1368919999999999,-0.45297999999999994,-1.0,-0.344248,-0.35841599999999996,-0.34343999999999997,-1.0,-1.0,-1.0,-0.9071292,-0.29880399999999996,-0.8780884,-0.5214319999999999
5.32,-1.0,-1.0,-0.9940088,-1.0,-0.14902799999999994,-0.485116,-1.0,-0.39947599999999994,-0.36673999999999995,-0.418968,-1.0,-0.9529752,-1.0,-0.950898,-0.2501319999999999,-0.9085544,-0.548564
5.36,-1.0,-1.0,-0.9542272,-1.0,-0.16282399999999997,-0.477712,-1.0,-0.3420439999999999,-0.37968,-0.4260959999999999,-1.0,-0.9529752,-1.0,-0.97021144,-0.25294399999999984,-0.9281792,-0.6030384
5.4,-1.0,-1.0,-0.9542272,-1.0,-0.17408800000000002,-0.500292,-1.0,-0.359988,-0.382892,-0.5301480000000001,-1.0,-0.9529752,-1.0,-0.9774218,-0.2903760000000001,-0.951146,-0.6086244000000001
5.44,-1.0,-1.0,-0.96021844,-1.0,-0.1647399999999999,-0.41979599999999995,-1.0,-0.3385560000000001,-0.3907639999999999,-0.486584,-1.0,-0.98087836,-1.0,-0.9465284,-0.34509199999999995,-0.951146,-0.6258307999999999
5.48,-1.0,-1.0,-1.0,-1.0,-0.17803599999999997,-0.38104799999999994,-1.0,-0.350896,-0.3886719999999999,-0.517716,-1.0,-0.98087836,-1.0,-0.9322239999999999,-0.37107599999999996,-0.951146,-0.6415708
5.52,-1.0,-1.0,-0.9580012,-1.0,-0.1903839999999999,-0.30013199999999995,-1.0,-0.3094999999999999,-0.3674519999999999,-0.485032,-1.0,-0.96496948,-1.0,-0.900426,-0.37763199999999997,-1.0,-0.6909852
5.56,-1.0,-1.0,-0.9578292,-1.0,-0.17777200000000004,-0.30644399999999994,-1.0,-0.25562399999999996,-0.34717999999999993,-0.487004,-1.0,-0.9238168,-1.0,-0.9077864,-0.344236,-0.98702824,-0.7135743999999999
5.6,-1.0,-1.0,-0.9578292,-1.0,-0.16454800000000003,-0.2838599999999999,-1.0,-0.259548,-0.3457159999999999,-0.4574919999999999,-1.0,-0.8324568,-1.0,-0.9075764,-0.38958000000000004,-0.98702824,-0.7115908
5.64,-1.0,-1.0,-0.9998276052,-1.0,-0.16391199999999995,-0.3614719999999999,-1.0,-0.30171199999999987,-0.36512,-0.39060799999999996,-1.0,-0.7749576,-1.0,-0.9186584,-0.399884,-0.98702824,-0.6770212
5.68,-1.0,-1.0,-0.9753668,-1.0,-0.195372,-0.37385999999999997,-1.0,-0.3769999999999999,-0.379968,-0.358432,-1.0,-0.77521,-0.97128608,-0.8734999999999999,-0.4555919999999999,-1.0,-0.6370096
5.72,-1.0,-1.0,-0.9753668,-0.9878616,-0.20909199999999994,-0.34877199999999986,-1.0,-0.33211999999999997,-0.3805879999999999,-0.3159639999999999,-1.0,-0.8479444,-0.943432,-0.8250548,-0.43301199999999995,-1.0,-0.591892
5.76,-1.0,-1.0,-0.92928,-0.9435816,-0.23132799999999998,-0.26318399999999986,-1.0,-0.377424,-0.34175999999999995,-0.380344,-1.0,-0.819782,-0.943432,-0.85807,-0.43798000000000004,-1.0,-0.6199916000000001
5.8,-0.8978988,-0.9567932,-0.8374136,-0.9107883999999999,-0.22233199999999986,-0.35134,-1.0,-0.3770199999999999,-0.30887600000000004,-0.40935599999999994,-1.0,-0.7839712,-0.972146,-0.8265624,-0.45364399999999994,-1.0,-0.7510952
5.84,-0.7959144,-0.9567932,-0.807252,-0.9152004,-0.22567199999999987,-0.43191599999999997,-1.0,-0.43045599999999995,-0.27801999999999993,-0.4611839999999999,-1.0,-0.6784828,-1.0,-0.8113408,-0.45784400000000003,-1.0,-0.8694008
5.88,-0.721224,-0.9035336,-0.7540624,-0.8886128,-0.2286919999999999,-0.5523199999999999,-0.989474,-0.4261480000000001,-0.330128,-0.351236,-1.0,-0.6368616,-0.9477556,-0.55332,-0.6211936,-1.0,-0.958618
5.92,-0.7119548,-0.8780052,-0.7538232,-0.8295315999999999,-0.24971199999999993,-0.6056687999999999,-0.951038,-0.38404799999999994,-0.380004,-0.30523999999999996,-1.0,-0.567696,-0.9477556,-0.48973599999999995,-0.6919536,-0.99222836,-0.958618
5.96,-0.7343624,-0.8780052,-0.7288388,-0.8179772,-0.2701119999999999,-0.6400308,-0.8824588,-0.3029160000000001,-0.409656,-0.261788,-1.0,-0.5792359999999999,-0.9477556,-0.416864,-0.759824,-0.99222836,-1.0
6.0,-0.724596,-0.90491,-0.7630496,-0.8633611999999999,-0.23341600000000007,-0.539004,-0.8491912,-0.14082399999999984,-0.39927999999999997,-0.291392,-1.0,-0.589032,-1.0,-0.56938,-0.7413263999999999,-0.99222836,-1.0
6.04,-0.7898384,-0.9205416,-0.7639188,-0.955236,-0.1663,-0.5000359999999999,-0.7781588,-0.05171999999999999,-0.3867959999999999,-0.25738799999999995,-1.0,-0.625518,-1.0,-0.593248,-0.76075,-1.0,-1.0
6.08,-0.8088076,-0.817314,-0.7214692,-0.964553,-0.07353199999999993,-0.462268,-0.7338876,0.013540000000000108,-0.39744,-0.24429599999999996,-1.0,-0.6294556,-1.0,-0.6478932,-0.8402963999999999,-1.0,-0.98934396
6.12,-0.8371472,-0.7705344,-0.6750628,-0.99003652,-0.007331999999999894,-0.517176,-0.6483412,0.030016000000000043,-0.400312,-0.22450399999999993,-1.0,-0.6573492,-1.0,-0.70622,-0.7634064,-1.0,-0.97368704
6.16,-0.8366164,-0.7716916,-0.7174516,-0.99003652,0.011316000000000104,-0.46421999999999997,-0.6351655999999999,-0.033843999999999985,-0.39803199999999994,-0.20712399999999986,-1.0,-0.7331163999999999,-1.0,-0.7936892,-0.7067235999999999,-1.0,-0.96837556
6.2,-0.8110824,-0.8030828,-0.7651148,-1.0,-0.02629999999999999,-0.5097719999999999,-0.625058,-0.10520399999999996,-0.39116799999999996,-0.19084,-1.0,-0.7731284,-1.0,-0.8363512,-0.6831908,-1.0,-0.97649692
6.24,-0.7879956,-0.7779588,-0.837596,-1.0,-0.028335999999999917,-0.543452,-0.597788,-0.132432,-0.368788,-0.15179199999999993,-1.0,-0.8780416,-1.0,-0.8306996,-0.7140148,-1.0,-0.99215388
6.28,-0.7822743999999999,-0.650342,-0.8635508,-1.0,-0.024187999999999987,-0.6221896,-0.5187999999999999,-0.10783599999999993,-0.3602599999999999,-0.0877159999999999,-1.0,-0.8595048,-1.0,-0.8407192,-0.7007319999999999,-1.0,-0.996010876
6.32,-0.8014364,-0.612932,-0.8595024,-1.0,0.026043999999999956,-0.6570891999999999,-0.449824,-0.08446799999999999,-0.376768,-0.03137599999999996,-1.0,-0.8907064,-1.0,-0.8353832,-0.632108,-1.0,-0.9929532
6.36,-0.8142128,-0.6044548000000001,-0.8441952,-1.0,0.05459999999999998,-0.6648251999999999,-0.41962,-0.11086799999999997,-0.40102400000000005,-0.05834399999999995,-1.0,-0.8099708,-1.0,-0.8859036,-0.6098283999999999,-1.0,-0.94934
6.4,-0.8195648,-0.7065623999999999,-0.804316,-1.0,0.0330680000000001,-0.637508,-0.43954399999999993,-0.11940399999999984,-0.4104,-0.091028,-1.0,-0.8140691999999999,-1.0,-0.9176612,-0.5887199999999999,-1.0,-0.9507944
6.44,-0.8210508,-0.6604163999999999,-0.7776792,-1.0,0.0017560000000000908,-0.5062,-0.45052000000000003,-0.11615599999999993,-0.41264,-0.08019600000000005,-1.0,-0.8514932,-1.0,-0.9463748,-0.549716,-1.0,-0.9563868
6.48,-0.819242,-0.6844832,-0.6674344,-1.0,-0.032440000000000024,-0.39004400000000006,-0.467144,-0.08306000000000002,-0.40782799999999997,0.007648000000000099,-1.0,-0.9158788,-1.0,-0.94086,-0.48660800000000004,-1.0,-1.0
6.52,-0.800348,-0.613156,-0.5218799999999999,-1.0,-0.018916000000000044,-0.3077160000000001,-0.475148,-0.05320800000000003,-0.37770400000000004,0.058760000000000145,-1.0,-0.96756056,-1.0,-0.9442396,-0.5306519999999999,-1.0,-1.0
6.56,-0.8658416,-0.6970128,-0.52272,-1.0,-0.03049600000000008,-0.360144,-0.5030399999999999,-0.11394800000000005,-0.33356399999999997,0.10495600000000027,-1.0,-0.8867288,-1.0,-0.97093924,-0.6127887999999999,-1.0,-1.0
6.6,-0.9031912,-0.7305364,-0.5368999999999999,-1.0,-0.05154799999999993,-0.4716159999999999,-0.527148,-0.138996,-0.3113760000000001,0.06584000000000012,-1.0,-0.8598628,-1.0,-0.98904212,-0.7398020000000001,-1.0,-1.0
6.64,-0.96911356,-0.8793188,-0.6250536,-1.0,-0.059163999999999994,-0.5308839999999999,-0.558792,-0.1324160000000001,-0.3021639999999999,-0.046771999999999925,-1.0,-0.8275319999999999,-1.0,-0.996330804,-0.7258528,-1.0,-1.0
6.68,-0.96911356,-0.950854,-0.6307115999999999,-0.98779568,-0.06013600000000008,-0.527808,-0.647626,-0.12224800000000002,-0.30667599999999995,-0.13682799999999995,-1.0,-0.8651764,-1.0,-1.0,-0.7381536,-1.0,-1.0
6.72,-1.0,-1.0,-0.6941092,-0.98513692,-0.05911199999999994,-0.530308,-0.731742,-0.17376800000000003,-0.2898879999999999,-0.15550399999999998,-1.0,-0.873536,-0.98333096,-1.0,-0.7099916,-1.0,-1.0
6.76,-1.0,-1.0,-0.7615352,-0.9684442,-0.080156,-0.4910319999999999,-0.7651364,-0.2447839999999999,-0.28784,-0.13069199999999992,-1.0,-0.8540956,-0.98333096,-1.0,-0.7593472,-1.0,-1.0
6.8,-0.98183404,-0.906444,-0.7527764,-0.98064852,-0.07783600000000002,-0.48574400000000006,-0.735552,-0.24165599999999998,-0.26525999999999994,-0.11463199999999985,-1.0,-0.8457048,-0.98333096,-0.98110616,-0.664036,-1.0,-1.0
6.84,-0.8942168,-0.7615072,-0.7768936,-0.98330728,-0.09178399999999998,-0.46363599999999994,-0.654738,-0.2493519999999999,-0.279216,-0.17414399999999985,-1.0,-0.7098720000000001,-1.0,-0.95463,-0.6278616,-1.0,-1.0
6.88,-0.797482,-0.6188544,-0.7768292,-1.0,-0.04971199999999987,-0.51736,-0.6115936,-0.26969600000000005,-0.282512,-0.1838280000000001,-1.0,-0.7200679999999999,-1.0,-0.95463,-0.5915199999999999,-1.0,-1.0
6.92,-0.7319359999999999,-0.51484,-0.8001512,-1.0,-0.02053999999999989,-0.544708,-0.566796,-0.29535999999999996,-0.2923039999999999,-0.13169599999999992,-1.0,-0.6941364,-1.0,-0.9530816,-0.583224,-1.0,-1.0
6.96,-0.6983976,-0.42390800000000006,-0.7206964,-1.0,-0.0032160000000001077,-0.588328,-0.5494479999999999,-0.29545600000000005,-0.30342,-0.08047199999999988,-1.0,-0.8139012,-1.0,-0.9480848,-0.51542,-1.0,-1.0
7.0,-0.6815907999999999,-0.33994800000000003,-0.6770672,-1.0,-0.014151999999999942,-0.6267376,-0.521288,-0.29102799999999995,-0.332148,-0.04031999999999991,-1.0,-0.8204372,-1.0,-0.9173232,-0.512884,-1.0,-1.0
7.04,-0.6531955999999999,-0.33243199999999984,-0.6296455999999999,-1.0,-0.026316000000000006,-0.6743688,-0.477016,-0.25338399999999994,-0.337352,-0.063504,-1.0,-0.8382116,-1.0,-0.918198,-0.49694799999999995,-1.0,-1.0
7.08,-0.6295192,-0.3716999999999999,-0.65003,-1.0,-0.00010799999999999699,-0.5583279999999999,-0.436164,-0.2051719999999999,-0.3240719999999999,-0.05655600000000005,-1.0,-0.829636,-1.0,-0.9496708,-0.48629199999999995,-1.0,-1.0
7.12,-0.6251291999999999,-0.43623199999999995,-0.6884112,-1.0,0.016168000000000182,-0.5238719999999999,-0.448484,-0.1387839999999998,-0.28579199999999993,-0.025247999999999937,-1.0,-0.8692264,-1.0,-0.97576484,-0.4429040000000001,-1.0,-1.0
7.16,-0.6178812,-0.470336,-0.737262,-1.0,0.057680000000000176,-0.5015,-0.45098400000000005,-0.14183999999999997,-0.2921,0.012744000000000089,-1.0,-0.928962,-1.0,-0.98250608,-0.4073159999999999,-1.0,-0.99350164
7.2,-0.6543544,-0.522448,-0.7618936000000001,-1.0,0.06948000000000021,-0.49815599999999993,-0.49144,-0.1581039999999999,-0.2728799999999999,0.09740399999999982,-1.0,-0.98904832,-1.0,-0.9385808,-0.456496,-1.0,-0.99350164
7.24,-0.6285528,-0.460376,-0.8445876,-1.0,0.05569599999999997,-0.380688,-0.46818400000000004,-0.15535999999999994,-0.25805999999999996,0.13560400000000006,-1.0,-0.98869444,-1.0,-0.8993768,-0.509172,-1.0,-0.99350164
7.28,-0.595,-0.448268,-0.8400996,-0.96778688,0.037092000000000125,-0.33965199999999995,-0.45340400000000003,-0.14881199999999994,-0.22011999999999998,0.10983199999999993,-1.0,-0.97879048,-1.0,-0.865982,-0.6301732,-1.0,-1.0
7.32,-0.571348,-0.539636,-0.9316784,-0.8650172,-0.016931999999999836,-0.44936,-0.443808,-0.17447199999999985,-0.19266399999999984,0.03609600000000013,-1.0,-0.97879048,-1.0,-0.8998844,-0.6584272,-1.0,-1.0
7.36,-0.58394,-0.6485896,-0.9316784,-0.779134,-0.030240000000000045,-0.5168440000000001,-0.4429559999999999,-0.1847279999999999,-0.19435999999999998,-0.042867999999999906,-1.0,-0.97601688,-1.0,-0.943756,-0.6718308,-1.0,-0.99092264
7.4,-0.5818159999999999,-0.7375404,-0.9942924,-0.7101552,-0.09294799999999992,-0.57772,-0.475556,-0.17337599999999997,-0.185288,-0.04204399999999986,-1.0,-0.98592084,-1.0,-0.981283,-0.636902,-1.0,-0.99092264
7.44,-0.5238,-0.6366095999999999,-0.9583632,-0.8022536,-0.10474799999999995,-0.46928400000000003,-0.46950400000000003,-0.13437999999999994,-0.2052839999999999,-0.057528000000000024,-1.0,-0.96495248,-1.0,-0.99115796,-0.6260588,-1.0,-0.99092264
7.48,-0.40526399999999996,-0.49504400000000004,-0.845518,-0.7895488,-0.09260800000000002,-0.44148,-0.49782400000000004,-0.18466800000000005,-0.236448,-0.06919999999999993,-1.0,-0.97903164,-0.999079204,-0.99115796,-0.618352,-1.0,-1.0
7.52,-0.21533599999999997,-0.32677999999999996,-0.70713,-0.8107268,-0.022095999999999894,-0.299712,-0.521504,-0.19386799999999993,-0.2362319999999999,-0.11298399999999997,-1.0,-0.97903164,-0.933304,-0.999852054,-0.6278564,-0.9575296,-1.0
7.56,-0.008183999999999969,-0.127556,-0.6207832,-0.6683219999999999,0.030956000000000206,-0.24039199999999994,-0.6080292,-0.18554399999999993,-0.21783999999999992,-0.18320799999999993,-1.0,-0.98596504,-0.8382616,-1.0,-0.6352516,-0.845998,-1.0
7.6,0.25071600000000016,0.026668000000000136,-0.4883759999999999,-0.7536972,0.030248000000000053,-0.1922919999999999,-0.6706492,-0.15201200000000004,-0.17765199999999992,-0.19401199999999996,-1.0,-0.9258808000000001,-0.7306143999999999,-1.0,-0.6828879999999999,-0.6948808,-1.0
7.64,-0.09424399999999988,-0.23573999999999995,-0.6267648,-0.8337108,-0.32776799999999995,-0.450356,-0.8095376,-0.435064,-0.453912,-0.4842719999999999,-1.0,-0.9258808000000001,-0.7963896,-1.0,-0.8126384,-0.7373516,-1.0
7.68,-0.4914280000000001,-0.589004,-0.7547488,-0.98678712,-0.6666204,-0.7313392,-0.8991908,-0.7274735999999999,-0.7320932,-0.7220588,-1.0,-0.9399156,-0.891432,-1.0,-0.935662,-0.8488827999999999,-1.0
7.72,-0.33333199999999996,-0.423724,-0.9342356,-0.9558432,-0.7294095999999999,-0.8522756,-1.0,-0.7907884000000001,-0.6520132,-0.8802264,-0.98904508,-1.0,-0.7900304,-1.0,-0.7770772,-0.8510523999999999,-1.0
7.76,-0.33333199999999996,-0.423724,-0.9342356,-0.9558432,-0.7294095999999999,-0.8522756,-1.0,-0.7907884000000001,-0.6520132,-0.8802264,-0.98904508,-1.0,-0.7900304,-1.0,-0.7770772,-0.8510523999999999,-1.0
7.8,-0.33333199999999996,-0.423724,-0.9342356,-0.9558432,-0.7294095999999999,-0.8522756,-1.0,-0.7907884000000001,-0.6520132,-0.8802264,-0.98904508,-1.0,-0.7900304,-1.0,-0.7770772,-0.8510523999999999,-1.0
7.84,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.88,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.92,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.96,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.36,-0.9298068,-0.96774208,-0.871766,-0.8340044,-1.0,-1.0,-0.8914016,-1.0,-0.97566528,-1.0,-1.0,-0.9057464,-1.0,-0.592048,-0.6108752,-0.796146,-1.0
8.4,-0.8317836,-0.96774208,-0.8089824,-0.8340044,-0.8675204,-0.6665184,-0.8914016,-0.8625776,-0.8309868,-0.9284928,-1.0,-0.8163056,-1.0,-0.592048,-0.5331,-0.796146,-1.0
8.44,-0.6596048,-0.96774208,-0.8089824,-0.8340044,-0.777722,-0.425852,-0.8914016,-0.7386988,-0.6813804,-0.8399376,-1.0,-0.7961891999999999,-1.0,-0.5663959999999999,-0.39456800000000003,-0.796146,-1.0
8.48,-0.43203199999999997,-1.0,-0.937216,-0.96762948,-0.7087384,-0.256216,-1.0,-0.6459391999999999,-0.563564,-0.6749719999999999,-1.0,-0.7933932,-1.0,-0.9026652,-0.6223087999999999,-0.9468236,-1.0
8.52,-0.10759600000000002,-0.8941212000000001,-1.0,-0.7412552,-0.722058,-0.570792,-1.0,-0.7453888,-0.6081635999999999,-0.3851119999999999,-1.0,-0.8174356,-0.840506,-0.9026652,-0.520008,-0.8931895999999999,-0.96226348
8.56,0.11484000000000005,-0.7970496,-1.0,-0.5092639999999999,-0.6677607999999999,-0.7155224,-1.0,-0.8485976,-0.6506368,-0.13278800000000002,-0.9597184,-0.7291296,-0.6398184,-0.9283156,-0.4073319999999999,-0.8722608,-0.8893
8.6,0.3052920000000001,-0.7315271999999999,-1.0,-0.379348,-0.57566,-0.7561844,-1.0,-0.9413572,-0.7115308,-0.06138399999999988,-0.9597184,-0.663278,-0.46299599999999996,-1.0,-0.4081,-0.9254372,-0.8005755999999999
8.64,0.3864160000000001,-0.706358,-1.0,-0.431956,-0.5203800000000001,-0.6013404,-1.0,-0.9589992,-0.7458507999999999,-0.09132399999999996,-0.9260224,-0.574692,-0.538832,-1.0,-0.45675999999999994,-0.9423044,-0.7255152
8.68,0.5165120000000003,-0.7088243999999999,-1.0,-0.5751999999999999,-0.48253599999999996,-0.5114879999999999,-1.0,-0.9290204,-0.7690636,-0.07638400000000001,-0.782014,-0.527712,-0.7086768,-1.0,-0.59248,-0.96323288,-0.6461516
8.72,0.5084600000000001,-0.7172803999999999,-1.0,-0.7374875999999999,-0.4380759999999999,-0.54694,-1.0,-0.800966,-0.733846,-0.017340000000000022,-0.7049243999999999,-0.537328,-0.7876836,-1.0,-0.6380896,-0.96323288,-0.500064
8.76,0.46842399999999995,-0.762114,-1.0,-0.9112536,-0.40824800000000006,-0.535832,-1.0,-0.761068,-0.6454492,-0.06443600000000005,-0.7386204000000001,-0.585404,-0.6638648,-1.0,-0.6460524,-1.0,-0.26071199999999994
8.8,0.4074960000000001,-0.7515772000000001,-1.0,-1.0,-0.3937719999999999,-0.6323395999999999,-1.0,-0.6885112,-0.525888,-0.0923719999999999,-0.9229104,-0.7408068,-0.560156,-1.0,-0.6510108,-1.0,0.08108399999999993
8.84,0.14217999999999997,-0.8086432,-1.0,-1.0,-0.5369839999999999,-0.6044592,-1.0,-0.658628,-0.46253599999999995,-0.2423519999999999,-1.0,-0.824504,-0.6579728,-1.0,-0.6758432,-0.98822292,0.21564400000000017
8.88,-0.10196000000000005,-0.8948579999999999,-1.0,-1.0,-0.5807,-0.6875316,-1.0,-0.456684,-0.386204,-0.25051600000000007,-1.0,-0.9126328,-0.8654484,-1.0,-0.6990715999999999,-0.98822292,0.2581960000000001
8.92,-0.3826879999999999,-1.0,-1.0,-1.0,-0.568916,-0.6893676,-1.0,-0.26327599999999995,-0.34439999999999993,-0.199488,-1.0,-0.8804916,-1.0,-1.0,-0.788594,-0.98822292,0.02890400000000004
8.96,-0.31599199999999994,-0.8922276,-1.0,-0.9035676,-0.38716799999999996,-0.6842995999999999,-0.98547448,-0.12998399999999988,-0.256548,0.0329839999999999,-1.0,-0.9500767999999999,-1.0,-1.0,-0.8692004,-1.0,-0.13084399999999985
9.0,-0.21411999999999998,-0.771882,-0.99533116,-0.7318819999999999,-0.2929999999999999,-0.6926836000000001,-0.864932,-0.09608000000000005,-0.24926000000000004,0.1407360000000002,-1.0,-0.96785852,-1.0,-1.0,-0.9212256,-1.0,-0.42067599999999994
9.04,0.10267600000000021,-0.538968,-0.9653232,-0.5782,-0.20616,-0.6313164,-0.7070247999999999,-0.09436800000000001,-0.22089599999999998,0.10538399999999992,-0.98486688,-0.9572932,-1.0,-1.0,-0.9422356000000001,-1.0,-0.6130708
9.08,0.32373600000000025,-0.3594719999999999,-0.8186127999999999,-0.580436,-0.11444399999999988,-0.550816,-0.6271423999999999,-0.04523199999999994,-0.1805239999999999,0.050375999999999976,-0.97232604,-0.9362348,-0.96045596,-1.0,-0.9518008,-1.0,-0.7659492
9.12,0.6229800000000001,-0.21120800000000006,-0.59248,-0.6926091999999999,-0.041675999999999935,-0.35076399999999996,-0.6965344,0.014696000000000042,-0.09438399999999991,0.00212800000000013,-0.97232604,-0.9157796,-0.8783476,-1.0,-1.0,-1.0,-0.870814
9.16,0.7127960000000002,-0.14176,-0.429512,-0.7903864,-0.013911999999999924,-0.217028,-0.8447104,0.026043999999999956,-0.053240000000000065,-0.043331999999999926,-0.98745916,-0.9584864,-0.8231991999999999,-1.0,-0.998117744,-0.98014748,-0.9432528
9.2,0.21019600000000005,-0.42902799999999996,-0.5762240000000001,-0.8845816,-0.349704,-0.42400000000000004,-0.939118,-0.31432399999999994,-0.36128800000000005,-0.3662319999999999,-1.0,-0.9795444799999999,-0.8627431999999999,-1.0,-0.998117744,-0.98014748,-1.0
9.24,-0.410328,-0.6976372,-0.8070248,-0.944094,-0.6771936000000001,-0.7174499999999999,-0.99026852,-0.670326,-0.6852076,-0.7019032000000001,-1.0,-1.0,-0.9448516,-1.0,-0.998117744,-0.98014748,-1.0
9.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9.44,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
