time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
4.76,-1.0,-1.0,-0.9618208,-1.0,-0.553704,-0.5161959999999999,-0.97786332,-0.8959855999999999,-0.6508563999999999,-1.0,-0.9461944,-1.0,-0.9002476,-1.0,0.8899720000000002,0.65506,-1.0
4.8,-1.0,-1.0,-0.9545808,-1.0,-0.5472319999999999,-0.547136,-0.9809798,-0.9220387999999999,-0.6613324,-1.0,-0.99492884,-1.0,-0.892692,-1.0,0.8778079999999999,0.5867000000000002,-1.0
4.84,-1.0,-1.0,-0.9338956,-1.0,-0.5507119999999999,-0.534916,-0.998061296,-0.96440404,-0.6778504000000001,-1.0,-1.0,-1.0,-0.9343928,-1.0,0.84748,0.6644639999999999,-1.0
4.88,-1.0,-1.0,-0.9123684,-1.0,-0.5572199999999999,-0.6090823999999999,-1.0,-0.9868536,-0.6908856,-0.97652692,-1.0,-1.0,-0.9187356,-1.0,0.806948,0.7064760000000001,-1.0
4.92,-1.0,-1.0,-0.90765,-1.0,-0.5718840000000001,-0.590224,-0.9803604,-0.9804527199999999,-0.6989863999999999,-0.97652692,-0.9463308,-1.0,-0.932222,-1.0,0.7782080000000002,0.8372760000000001,-1.0
4.96,-1.0,-1.0,-0.9045344,-1.0,-0.573804,-0.6416283999999999,-0.9803604,-0.97391212,-0.6904728,-0.97652692,-0.9463308,-1.0,-0.909192,-1.0,0.7827600000000001,0.8888679999999998,-1.0
5.0,-1.0,-1.0,-0.9186491999999999,-1.0,-0.574988,-0.5793919999999999,-0.97553516,-0.9502864,-0.6910844,-1.0,-0.9081436,-1.0,-0.918046,-1.0,0.7819560000000001,0.961524,-1.0
5.04,-1.0,-1.0,-0.9259012,-1.0,-0.577772,-0.603642,-0.99517472,-0.9542904,-0.6929216,-0.98956676,-0.96181284,-1.0,-0.9025552,-1.0,0.7947360000000001,0.834524,-1.0
5.08,-1.0,-1.0,-0.9453056,-1.0,-0.5845119999999999,-0.530104,-0.98419632,-0.9454076,-0.6892636,-0.98956676,-0.96181284,-1.0,-0.8736296,-1.0,0.7641520000000002,0.801164,-1.0
5.12,-1.0,-1.0,-0.96205608,-1.0,-0.587564,-0.5648,-0.9890216000000001,-0.9524488,-0.6903364,-0.98956676,-1.0,-1.0,-0.8969884,-1.0,0.7662240000000002,0.75326,-1.0
5.16,-1.0,-1.0,-0.97570948,-1.0,-0.592336,-0.5615159999999999,-0.9890216000000001,-0.96042796,-0.7049544,-0.9893908,-1.0,-1.0,-0.9046188,-1.0,0.7714080000000001,0.8185320000000003,-1.0
5.2,-1.0,-1.0,-0.98010544,-1.0,-0.5886119999999999,-0.567888,-1.0,-0.937338,-0.7257232,-0.97899848,-0.96453088,-1.0,-0.9585772,-1.0,0.7928639999999998,0.8629680000000002,-1.0
5.24,-1.0,-1.0,-0.98849632,-1.0,-0.5872519999999999,-0.550252,-1.0,-0.9229588,-0.7280196,-0.951132,-0.96453088,-1.0,-0.96558052,-1.0,0.7945280000000001,0.8119480000000001,-1.0
5.28,-1.0,-1.0,-0.99075796,-1.0,-0.585608,-0.5222,-1.0,-0.8622708,-0.7114072,-0.9347988,-0.9465396,-1.0,-0.98938496,-1.0,0.8188879999999998,0.8059079999999998,-1.0
5.32,-1.0,-1.0,-0.99075796,-1.0,-0.6061244,-0.5839559999999999,-1.0,-0.8388468,-0.697848,-0.9318624,-0.9634524,-1.0,-0.999570164,-1.0,0.8268760000000002,0.7116120000000004,-1.0
5.36,-1.0,-1.0,-0.99075796,-1.0,-0.6082027999999999,-0.58412,-1.0,-0.7970891999999999,-0.6784104,-0.9359996,-0.9634524,-1.0,-0.999570164,-1.0,0.8427440000000002,0.75716,-1.0
5.4,-1.0,-1.0,-0.99279508,-1.0,-0.6012772,-0.597432,-1.0,-0.8522268,-0.6807840000000001,-0.96294172,-0.98144356,-1.0,-0.999570164,-1.0,0.776888,0.71706,-1.0
5.44,-1.0,-1.0,-0.99279508,-1.0,-0.589496,-0.6322855999999999,-1.0,-0.8888891999999999,-0.6772052,-0.97627036,-0.966587,-1.0,-1.0,-1.0,0.772508,0.681808,-1.0
5.48,-1.0,-1.0,-0.99279508,-1.0,-0.5930119999999999,-0.6966772,-1.0,-0.9194416,-0.6812612,-1.0,-0.966587,-1.0,-1.0,-1.0,0.7396480000000001,0.6358840000000001,-1.0
5.52,-1.0,-1.0,-1.0,-1.0,-0.5955759999999999,-0.7304956,-1.0,-0.8740256,-0.6779188,-1.0,-0.8824068,-1.0,-1.0,-1.0,0.8040560000000001,0.7339800000000001,-1.0
5.56,-1.0,-1.0,-1.0,-1.0,-0.5928319999999999,-0.6868548,-1.0,-0.83911,-0.6787064,-1.0,-0.9084032,-1.0,-1.0,-1.0,0.8147320000000002,0.8017000000000001,-1.0
5.6,-1.0,-1.0,-1.0,-1.0,-0.589928,-0.7037751999999999,-1.0,-0.8175572,-0.6645224,-1.0,-0.8700408,-1.0,-1.0,-1.0,0.805896,0.8202760000000002,-1.0
5.64,-1.0,-1.0,-1.0,-1.0,-0.6131519999999999,-0.6933628,-1.0,-0.8196716,-0.6652232,-0.98703612,-0.9379388,-1.0,-1.0,-1.0,0.7701320000000003,0.7339359999999999,-1.0
5.68,-1.0,-1.0,-0.9708404,-1.0,-0.6006468,-0.667426,-1.0,-0.8270535999999999,-0.6732464,-0.966754,-0.9453556,-1.0,-1.0,-1.0,0.797264,0.628136,-1.0
5.72,-1.0,-1.0,-0.9708404,-1.0,-0.6062144,-0.6262672,-1.0,-0.8489704,-0.6756363999999999,-0.928312,-0.9444004,-1.0,-1.0,-1.0,0.7818160000000001,0.7057560000000003,-1.0
5.76,-1.0,-1.0,-0.9708404,-1.0,-0.5957359999999999,-0.6080232,-1.0,-0.8853692,-0.6614956,-0.9310196,-0.96068248,-1.0,-1.0,-1.0,0.7690560000000002,0.6887280000000002,-1.0
5.8,-1.0,-1.0,-1.0,-1.0,-0.6120736,-0.6066031999999999,-1.0,-0.9059268,-0.6513427999999999,-0.9454572,-0.96068248,-1.0,-1.0,-1.0,0.7341880000000001,0.7808039999999998,-1.0
5.84,-1.0,-1.0,-1.0,-1.0,-0.6121032,-0.6248616,-1.0,-0.9477324,-0.6676599999999999,-0.97895096,-1.0,-1.0,-1.0,-1.0,0.7911279999999998,0.7799640000000001,-1.0
5.88,-1.0,-1.0,-1.0,-1.0,-0.608176,-0.6528464,-1.0,-0.96774908,-0.6964155999999999,-0.9488064,-1.0,-1.0,-1.0,-1.0,0.8055640000000002,0.8974760000000002,-1.0
5.92,-1.0,-1.0,-1.0,-1.0,-0.597236,-0.6373371999999999,-1.0,-0.99324912,-0.6914727999999999,-0.9357964,-1.0,-1.0,-1.0,-1.0,0.778824,0.9134520000000004,-1.0
5.96,-1.0,-1.0,-0.98563796,-1.0,-0.590908,-0.6023504,-1.0,-0.99324912,-0.6885459999999999,-0.9407448,-1.0,-1.0,-1.0,-1.0,0.7101800000000003,0.8306639999999998,-1.0
6.0,-1.0,-1.0,-0.98563796,-1.0,-0.584,-0.6092067999999999,-1.0,-0.99324912,-0.6769552,-0.98114592,-1.0,-1.0,-1.0,-1.0,0.690196,0.8274239999999999,-1.0
6.04,-1.0,-1.0,-0.98563796,-1.0,-0.5718,-0.6284116,-1.0,-1.0,-0.6753979999999999,-1.0,-1.0,-1.0,-0.99361152,-1.0,0.681956,0.9100320000000002,-1.0
6.08,-1.0,-1.0,-1.0,-1.0,-0.575096,-0.6029872000000001,-1.0,-0.98078116,-0.6805124,-1.0,-1.0,-1.0,-0.99361152,-1.0,0.7312560000000001,0.974564,-1.0
6.12,-1.0,-1.0,-0.99890006,-1.0,-0.5796239999999999,-0.6013040000000001,-1.0,-0.98078116,-0.6827403999999999,-0.99229784,-1.0,-1.0,-0.99361152,-1.0,0.7478560000000003,0.9121839999999999,-1.0
6.16,-1.0,-1.0,-0.98484932,-1.0,-0.5787519999999999,-0.5959399999999999,-1.0,-0.98078116,-0.7029844,-0.99229784,-1.0,-1.0,-1.0,-1.0,0.768376,0.8401480000000001,-1.0
6.2,-1.0,-1.0,-0.98484932,-1.0,-0.5781080000000001,-0.6050344000000001,-1.0,-1.0,-0.7071348,-0.99229784,-1.0,-1.0,-1.0,-1.0,0.7714320000000001,0.8153040000000003,-1.0
6.24,-1.0,-1.0,-0.98594928,-1.0,-0.595108,-0.6001083999999999,-1.0,-1.0,-0.7075848,-1.0,-1.0,-1.0,-0.98584924,-1.0,0.7338439999999999,0.8104320000000003,-1.0
6.28,-1.0,-1.0,-1.0,-1.0,-0.6125208,-0.5801319999999999,-1.0,-1.0,-0.6940999999999999,-0.97820668,-1.0,-1.0,-0.98584924,-1.0,0.7343920000000002,0.7498040000000001,-1.0
6.32,-1.0,-1.0,-1.0,-1.0,-0.612714,-0.6080144000000001,-1.0,-1.0,-0.6853488,-0.97820668,-1.0,-1.0,-0.98584924,-1.0,0.695004,0.7342320000000002,-1.0
6.36,-1.0,-1.0,-1.0,-1.0,-0.598992,-0.6063544000000001,-1.0,-1.0,-0.6864140000000001,-0.97820668,-1.0,-1.0,-1.0,-1.0,0.7309680000000001,0.7286440000000001,-1.0
6.4,-1.0,-1.0,-1.0,-1.0,-0.6093527999999999,-0.6359028,-1.0,-1.0,-0.6974895999999999,-1.0,-1.0,-1.0,-1.0,-1.0,0.7171240000000001,0.8061320000000003,-1.0
6.44,-1.0,-1.0,-1.0,-1.0,-0.6200412,-0.6886024,-1.0,-1.0,-0.7050064,-1.0,-1.0,-1.0,-1.0,-1.0,0.7120920000000002,0.840036,-1.0
6.48,-1.0,-1.0,-1.0,-1.0,-0.6337531999999999,-0.6985243999999999,-1.0,-1.0,-0.706772,-1.0,-1.0,-1.0,-1.0,-1.0,0.6844520000000003,0.8292320000000002,-1.0
6.52,-1.0,-1.0,-0.99363892,-1.0,-0.6323752,-0.7229319999999999,-1.0,-1.0,-0.722966,-0.959126,-1.0,-1.0,-1.0,-1.0,0.6777279999999999,0.8366120000000004,-1.0
6.56,-1.0,-1.0,-0.97952944,-1.0,-0.6316976000000001,-0.685538,-1.0,-1.0,-0.7373331999999999,-0.9517996,-1.0,-1.0,-1.0,-1.0,0.710164,0.8511759999999999,-1.0
6.6,-1.0,-1.0,-0.97952944,-1.0,-0.6173759999999999,-0.6870048,-1.0,-1.0,-0.7380036,-0.9517996,-1.0,-1.0,-1.0,-1.0,0.7648720000000002,0.8903400000000001,-1.0
6.64,-1.0,-1.0,-0.98589052,-1.0,-0.6166856,-0.6787856,-1.0,-1.0,-0.7236764,-0.98846344,-1.0,-1.0,-1.0,-1.0,0.8280839999999998,0.895588,-1.0
6.68,-1.0,-1.0,-0.97037764,-1.0,-0.623124,-0.6516455999999999,-1.0,-1.0,-0.7254996,-0.99578984,-1.0,-1.0,-1.0,-1.0,0.83178,0.8703399999999999,-1.0
6.72,-1.0,-1.0,-0.9532224,-1.0,-0.6273764,-0.596324,-1.0,-1.0,-0.7403987999999999,-0.9569464,-1.0,-1.0,-1.0,-1.0,0.8845160000000001,0.8219520000000005,-1.0
6.76,-1.0,-1.0,-0.9530448,-1.0,-0.6191651999999999,-0.5546679999999999,-1.0,-1.0,-0.7638748,-0.9433944,-1.0,-1.0,-1.0,-1.0,0.8347720000000003,0.8264,-1.0
6.8,-1.0,-1.0,-0.97975388,-1.0,-0.598444,-0.6020432,-1.0,-1.0,-0.750272,-0.9433944,-1.0,-1.0,-1.0,-1.0,0.818068,0.846908,-1.0
6.84,-1.0,-1.0,-0.98696928,-1.0,-0.6030736,-0.6179948,-1.0,-1.0,-0.74424,-0.9822378,-1.0,-1.0,-1.0,-1.0,0.7548560000000002,0.9023479999999999,-1.0
6.88,-1.0,-1.0,-0.978097,-1.0,-0.6228604,-0.6649240000000001,-1.0,-1.0,-0.7205416,-1.0,-0.9802298,-1.0,-1.0,-1.0,0.771436,0.8544400000000001,-1.0
6.92,-1.0,-1.0,-0.97020292,-1.0,-0.6274116000000001,-0.656152,-1.0,-1.0,-0.7277476,-1.0,-0.9802298,-1.0,-1.0,-1.0,0.77898,0.7593399999999999,-1.0
6.96,-1.0,-1.0,-0.98014276,-1.0,-0.6315816000000001,-0.6744448,-1.0,-1.0,-0.7263516,-1.0,-0.9802298,-1.0,-1.0,-1.0,0.7379560000000003,0.7228400000000001,-1.0
7.0,-1.0,-1.0,-0.98919252,-1.0,-0.6312008,-0.6364824,-1.0,-1.0,-0.7162884,-1.0,-1.0,-1.0,-1.0,-1.0,0.7138920000000004,0.7678480000000001,-1.0
7.04,-1.0,-1.0,-1.0,-1.0,-0.6502192,-0.6125811999999999,-1.0,-1.0,-0.7309428,-1.0,-1.0,-1.0,-1.0,-1.0,0.769288,0.848508,-1.0
7.08,-1.0,-1.0,-1.0,-1.0,-0.6738687999999999,-0.6871924,-1.0,-1.0,-0.7316408,-1.0,-1.0,-1.0,-0.98780056,-1.0,0.7584960000000001,0.89608,-1.0
7.12,-1.0,-1.0,-1.0,-0.99251272,-0.6867551999999999,-0.7668952,-1.0,-1.0,-0.7480464,-1.0,-1.0,-1.0,-0.98780056,-1.0,0.7913160000000001,0.911368,-1.0
7.16,-1.0,-1.0,-1.0,-0.99251272,-0.7123108,-0.8182752,-1.0,-1.0,-0.7420548,-1.0,-1.0,-1.0,-0.9856426,-1.0,0.7156600000000002,0.91724,-1.0
7.2,-1.0,-1.0,-1.0,-0.99251272,-0.7023379999999999,-0.7908316,-1.0,-1.0,-0.7552563999999999,-1.0,-1.0,-1.0,-0.997842048,-1.0,0.713392,0.9316240000000002,-1.0
7.24,-1.0,-1.0,-1.0,-1.0,-0.6842976,-0.7741992,-1.0,-1.0,-0.7814008,-1.0,-1.0,-1.0,-0.997842048,-1.0,0.6430959999999999,0.9193639999999998,-1.0
7.28,-1.0,-1.0,-1.0,-0.99297816,-0.6616976,-0.811972,-1.0,-1.0,-0.77552,-1.0,-1.0,-1.0,-1.0,-1.0,0.6553000000000002,0.9468160000000001,-1.0
7.32,-1.0,-1.0,-1.0,-0.99297816,-0.6502703999999999,-0.8167556,-1.0,-1.0,-0.7864776,-0.98988756,-1.0,-1.0,-1.0,-1.0,0.7009120000000004,0.8952520000000002,-1.0
7.36,-1.0,-1.0,-1.0,-0.9261888,-0.6683588,-0.8611708,-1.0,-1.0,-0.7706292,-0.98988756,-1.0,-1.0,-1.0,-1.0,0.7241239999999998,0.845208,-1.0
7.4,-1.0,-1.0,-1.0,-0.8951368,-0.6678572,-0.827336,-1.0,-1.0,-0.7820076,-0.98988756,-1.0,-1.0,-1.0,-1.0,0.7576720000000003,0.7863280000000001,-1.0
7.44,-1.0,-1.0,-1.0,-0.8376664,-0.674796,-0.8251032,-1.0,-1.0,-0.7622956000000001,-1.0,-1.0,-1.0,-1.0,-1.0,0.757868,0.8153679999999999,-1.0
7.48,-1.0,-1.0,-1.0,-0.841572,-0.6663644,-0.7323904,-1.0,-1.0,-0.7598512,-1.0,-1.0,-1.0,-1.0,-1.0,0.81752,0.903384,-1.0
7.52,-1.0,-1.0,-1.0,-0.8218288,-0.6539291999999999,-0.7294816,-1.0,-1.0,-0.7472844,-0.956994,-1.0,-1.0,-1.0,-1.0,0.7736799999999999,0.9622640000000002,-1.0
7.56,-1.0,-1.0,-1.0,-0.8362384,-0.6541304,-0.7535232000000001,-1.0,-1.0,-0.7558244,-0.956994,-1.0,-1.0,-1.0,-1.0,0.7883360000000001,0.9561360000000001,-1.0
7.6,-1.0,-1.0,-0.98805888,-0.8304272,-0.65005,-0.8470388,-1.0,-1.0,-0.756714,-0.956994,-1.0,-1.0,-1.0,-1.0,0.7430640000000002,0.9336200000000003,-1.0
7.64,-1.0,-1.0,-0.98805888,-0.8216728,-0.6746964,-0.8599816,-1.0,-1.0,-0.7751863999999999,-1.0,-1.0,-1.0,-1.0,-1.0,0.8095800000000002,0.9336200000000003,-1.0
7.68,-1.0,-1.0,-0.98805888,-0.7890248,-0.6726204,-0.8430536,-1.0,-1.0,-0.7614864,-0.99237304,-1.0,-1.0,-1.0,-1.0,0.7987760000000002,0.9243679999999999,-1.0
7.72,-1.0,-1.0,-1.0,-0.8352104,-0.6689019999999999,-0.8012824000000001,-1.0,-1.0,-0.74299,-0.99237304,-1.0,-1.0,-1.0,-1.0,0.7935240000000001,0.9198760000000001,-1.0
7.76,-1.0,-1.0,-1.0,-0.8635548,-0.6482964,-0.7627812,-1.0,-1.0,-0.7249331999999999,-0.99237304,-1.0,-1.0,-1.0,-1.0,0.7387760000000001,0.8940960000000002,-1.0
7.8,-1.0,-1.0,-1.0,-0.8769127999999999,-0.6335472,-0.7616384,-1.0,-1.0,-0.7126091999999999,-1.0,-1.0,-1.0,-1.0,-1.0,0.7377960000000003,0.9326079999999999,-1.0
7.84,-1.0,-1.0,-1.0,-0.8454708,-0.6232264,-0.7959992,-1.0,-1.0,-0.6976515999999999,-1.0,-1.0,-1.0,-1.0,-1.0,0.7279440000000001,0.9097400000000002,-1.0
7.88,-1.0,-1.0,-1.0,-0.848306,-0.6147187999999999,-0.8250572,-1.0,-1.0,-0.698598,-1.0,-1.0,-1.0,-1.0,-1.0,0.74956,0.9030160000000003,-1.0
7.92,-1.0,-1.0,-1.0,-0.7945443999999999,-0.6179912000000001,-0.7830624,-1.0,-1.0,-0.6960683999999999,-1.0,-1.0,-1.0,-1.0,-1.0,0.7001160000000004,0.9176200000000003,-1.0
7.96,-1.0,-1.0,-1.0,-0.789844,-0.6142683999999999,-0.7038907999999999,-1.0,-1.0,-0.7235708000000001,-1.0,-1.0,-1.0,-1.0,-1.0,0.698868,0.916236,-1.0
8.0,-1.0,-1.0,-0.98947392,-0.7643508,-0.6043023999999999,-0.6675051999999999,-1.0,-1.0,-0.715616,-1.0,-1.0,-1.0,-1.0,-1.0,0.651616,0.9487400000000001,-1.0
8.04,-1.0,-1.0,-0.98947392,-0.8257112,-0.5989119999999999,-0.672636,-1.0,-1.0,-0.7252292,-1.0,-1.0,-1.0,-1.0,-1.0,0.6762160000000002,0.9487400000000001,-1.0
8.08,-1.0,-1.0,-0.98947392,-0.8411584,-0.6187288,-0.7168388,-1.0,-1.0,-0.7324312,-0.98831572,-1.0,-1.0,-1.0,-1.0,0.7593720000000002,0.9579960000000001,-1.0
8.12,-1.0,-1.0,-1.0,-0.8604035999999999,-0.6476792,-0.7479012,-1.0,-1.0,-0.7480127999999999,-0.98831572,-1.0,-1.0,-0.97699968,-1.0,0.7245279999999998,0.9435359999999999,-1.0
8.16,-1.0,-1.0,-1.0,-0.8834607999999999,-0.6720832,-0.8037072000000001,-1.0,-1.0,-0.7582824,-0.98831572,-1.0,-1.0,-0.9619018,-1.0,0.7331240000000001,0.8809720000000003,-1.0
8.2,-1.0,-1.0,-1.0,-0.9223356,-0.6654568,-0.81807,-1.0,-1.0,-0.752868,-1.0,-1.0,-1.0,-0.9440964000000001,-1.0,0.61724,0.8471599999999999,-1.0
8.24,-1.0,-1.0,-1.0,-0.9460648,-0.6641923999999999,-0.806242,-1.0,-1.0,-0.7416240000000001,-1.0,-1.0,-1.0,-0.9325308,-1.0,0.6269400000000003,0.8441679999999998,-1.0
8.28,-1.0,-1.0,-1.0,-0.9724826,-0.6501764,-0.7522408,-1.0,-1.0,-0.7255784000000001,-0.99819514,-1.0,-1.0,-0.9476288,-1.0,0.5949160000000002,0.8494200000000001,-1.0
8.32,-1.0,-1.0,-1.0,-0.9768114,-0.6644344,-0.7753556,-1.0,-1.0,-0.7240868,-0.99819514,-1.0,-1.0,-0.96543396,-1.0,0.66682,0.9066879999999999,-1.0
8.36,-1.0,-1.0,-1.0,-0.97337336,-0.6679004,-0.786394,-1.0,-1.0,-0.7180664,-0.99819514,-1.0,-1.0,-1.0,-1.0,0.74336,0.9144079999999999,-1.0
8.4,-1.0,-1.0,-1.0,-0.95511,-0.6845256,-0.8245891999999999,-1.0,-1.0,-0.73292,-1.0,-1.0,-1.0,-0.98643552,-1.0,0.716256,0.8751479999999998,-1.0
8.44,-1.0,-1.0,-1.0,-0.95511,-0.6900303999999999,-0.8163064,-1.0,-1.0,-0.7317864000000001,-1.0,-1.0,-1.0,-0.98643552,-1.0,0.674328,0.7988879999999998,-1.0
8.48,-1.0,-1.0,-1.0,-0.97645924,-0.6720016,-0.7867324,-1.0,-0.9843656,-0.7319016,-0.9779168,-1.0,-1.0,-0.98643552,-1.0,0.6621560000000004,0.808624,-1.0
8.52,-1.0,-1.0,-0.9491508,-1.0,-0.620082,-0.6722252,-1.0,-0.96003092,-0.6921168,-0.9471236,-1.0,-1.0,-1.0,-1.0,0.6927720000000002,0.7957000000000001,-0.86758
8.56,-1.0,-1.0,-0.9122783999999999,-1.0,-0.561048,-0.5275000000000001,-1.0,-0.96003092,-0.6760932,-0.9026571999999999,-1.0,-1.0,-1.0,-1.0,0.7326520000000003,0.829356,-0.6342104
8.6,-1.0,-1.0,-0.8596512000000001,-1.0,-0.5644,-0.50722,-1.0,-0.97566536,-0.6927352,-0.9247404,-1.0,-1.0,-1.0,-1.0,0.80034,0.7374240000000001,-0.49807199999999996
8.64,-1.0,-1.0,-0.8757904,-1.0,-0.583132,-0.537944,-1.0,-0.98531252,-0.7222644,-0.9555336,-1.0,-1.0,-1.0,-1.0,0.863216,0.8469160000000002,-0.511384
8.68,-1.0,-1.0,-0.89499,-1.0,-0.6179832,-0.6679816000000001,-1.0,-0.97815444,-0.7392604,-1.0,-1.0,-1.0,-1.0,-1.0,0.9380839999999999,0.908064,-0.6387655999999999
8.72,-1.0,-1.0,-0.852104,-1.0,-0.6293131999999999,-0.7219016,-1.0,-0.97815444,-0.7293632,-1.0,-1.0,-1.0,-1.0,-1.0,0.9139920000000001,1.0,-0.6493916
8.76,-1.0,-1.0,-0.8188964,-1.0,-0.6382304,-0.7857588,-1.0,-0.98057844,-0.6990208,-0.994591,-1.0,-1.0,-1.0,-1.0,0.943244,1.0,-0.584152
8.8,-1.0,-1.0,-0.7471464,-1.0,-0.657686,-0.7351856,-1.0,-0.98773652,-0.6538607999999999,-0.994591,-1.0,-1.0,-1.0,-1.0,0.919684,0.8797200000000001,-0.46721599999999996
8.84,-1.0,-1.0,-0.7268243999999999,-1.0,-0.6570948000000001,-0.7298696,-1.0,-0.97817492,-0.59112,-0.98953992,-1.0,-1.0,-1.0,-1.0,0.9188120000000002,0.8797200000000001,-0.3695719999999999
8.88,-1.0,-1.0,-0.6670872,-1.0,-0.6691708000000001,-0.7415096,-1.0,-0.9446668,-0.564792,-0.96036696,-1.0,-1.0,-1.0,-1.0,0.836028,0.8797200000000001,-0.341672
8.92,-1.0,-1.0,-0.6484224,-1.0,-0.6468124,-0.7806672,-1.0,-0.9270072,-0.577436,-0.8550392,-1.0,-1.0,-1.0,-1.0,0.8051520000000001,0.9442000000000002,-0.37161199999999994
8.96,-1.0,-1.0,-0.6255648,-1.0,-0.6095771999999999,-0.7672256,-1.0,-0.9172899999999999,-0.589328,-0.7968264,-1.0,-1.0,-1.0,-1.0,0.7468120000000003,0.7627879999999998,-0.3976679999999999
9.0,-1.0,-1.0,-0.601726,-1.0,-0.5796840000000001,-0.7449032,-1.0,-0.9367056,-0.5828679999999999,-0.7452976,-1.0,-0.98389488,-1.0,-1.0,0.6869399999999999,0.6262640000000002,-0.3978919999999999
9.04,-1.0,-1.0,-0.6203204,-1.0,-0.611,-0.7144516,-1.0,-0.915892,-0.5465359999999999,-0.7002352000000001,-1.0,-0.9716496,-1.0,-1.0,0.4945160000000002,0.6678120000000001,-0.353128
9.08,-1.0,-1.0,-0.695006,-1.0,-0.6831144,-0.591232,-1.0,-0.9351712,-0.5642,-0.6805171999999999,-1.0,-0.9716496,-1.0,-1.0,0.271668,0.7699720000000003,-0.328616
9.12,-1.0,-1.0,-0.7479856,-1.0,-0.747582,-0.47224,-1.0,-0.8600884,-0.6034136,-0.5907279999999999,-1.0,-0.8237947999999999,-1.0,-0.993508,0.03575600000000012,0.7102520000000003,-0.32800399999999996
9.16,-1.0,-1.0,-0.7407032,-1.0,-0.7543944,-0.333472,-1.0,-0.7143808,-0.6087199999999999,-0.6179648,-1.0,-0.6561475999999999,-0.9253912,-0.993508,-0.09341199999999994,0.4407920000000001,-0.374752
9.2,-1.0,-1.0,-0.6952799999999999,-1.0,-0.7692664,-0.338708,-1.0,-0.537012,-0.595852,-0.6197451999999999,-1.0,-0.40635199999999994,-0.829086,-0.993508,-0.20041999999999993,0.15191200000000005,-0.42942400000000003
9.24,-1.0,-1.0,-0.6840991999999999,-1.0,-0.7493892,-0.29979999999999996,-1.0,-0.426524,-0.542988,-0.7261675999999999,-1.0,-0.18547199999999997,-0.8272648,-1.0,-0.1757559999999999,-0.08730399999999994,-0.505636
9.28,-1.0,-1.0,-0.6761159999999999,-1.0,-0.7380024000000001,-0.33712399999999987,-1.0,-0.3753519999999999,-0.515416,-0.7504304,-1.0,0.03225600000000006,-0.9018736,-1.0,-0.14031599999999989,-0.25225600000000004,-0.563676
9.32,-1.0,-1.0,-0.6614848,-1.0,-0.71173,-0.3271160000000001,-1.0,-0.30902799999999997,-0.49438799999999994,-0.6755975999999999,-1.0,0.211576,-0.998178736,-1.0,-0.07673599999999992,-0.388224,-0.624028
9.36,-1.0,-1.0,-0.6486896,-1.0,-0.7512556,-0.34265599999999996,-1.0,-0.2959639999999999,-0.5272,-0.599448,-1.0,0.19418800000000025,-1.0,-1.0,-0.06899199999999983,-0.5151479999999999,-0.6590872
9.4,-1.0,-1.0,-0.6337812,-1.0,-0.7813675999999999,-0.3781399999999999,-1.0,-0.35153999999999996,-0.5516399999999999,-0.541968,-1.0,0.1526240000000001,-1.0,-1.0,-0.13464399999999987,-0.7331508,-0.7302192
9.44,-1.0,-1.0,-0.6074847999999999,-1.0,-0.8092872,-0.405636,-1.0,-0.4116519999999999,-0.558524,-0.5225799999999999,-1.0,0.06775200000000003,-1.0,-1.0,-0.07533999999999985,-0.8620095999999999,-0.7775968
9.48,-1.0,-1.0,-0.6039403999999999,-1.0,-0.8217696,-0.46104,-1.0,-0.465808,-0.5335719999999999,-0.5115959999999999,-1.0,0.017616000000000076,-0.9754494,-1.0,-0.09424399999999988,-0.9224808,-0.8270396
9.52,-1.0,-1.0,-0.592408,-1.0,-0.8214224,-0.41172,-1.0,-0.452148,-0.5317000000000001,-0.5337799999999999,-1.0,-0.0013360000000000039,-0.9254072,-1.0,-0.07175200000000004,-0.8862536,-0.8075108
9.56,-1.0,-1.0,-0.6506984,-1.0,-0.8137532,-0.34687599999999996,-1.0,-0.48729199999999995,-0.510972,-0.5837760000000001,-1.0,-0.048903999999999836,-0.8723244,-0.997592248,-0.17678799999999995,-0.9199628,-0.8052768
9.6,-1.0,-1.0,-0.6804052,-1.0,-0.8165588,-0.29893199999999986,-1.0,-0.502276,-0.50576,-0.5729960000000001,-1.0,-0.09209999999999985,-0.858298,-0.9737546,-0.2087039999999999,-0.96377312,-0.787828
9.64,-1.0,-1.0,-0.7627472,-1.0,-0.8387976,-0.34020800000000007,-1.0,-0.540052,-0.49629199999999996,-0.5378319999999999,-1.0,-0.05411199999999994,-0.8574204,-0.9737546,-0.2875439999999999,-1.0,-0.785506
9.68,-1.0,-1.0,-0.7760324000000001,-1.0,-0.8746115999999999,-0.370868,-1.0,-0.504856,-0.526608,-0.458484,-1.0,-0.032199999999999895,-0.9105032,-0.9360472,-0.3288199999999999,-1.0,-0.7984979999999999
9.72,-1.0,-1.0,-0.7677264,-1.0,-0.871684,-0.33796399999999993,-1.0,-0.503044,-0.555528,-0.454504,-1.0,0.028955999999999982,-0.9490804,-0.9122048,-0.37156,-1.0,-0.8024515999999999
