time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
4.56,-1.0,-1.0,-0.8951244,-1.0,-0.26736799999999994,-0.029483999999999844,-0.97614116,-0.8611451999999999,-0.338696,-0.8675024,-0.4937999999999999,-0.42800000000000005,-0.8934375999999999,-1.0,-0.581112,-0.8495079999999999,-0.46463999999999994
4.6,-1.0,-1.0,-0.840612,-1.0,-0.2605599999999999,0.058948,-0.97765384,-0.89073,-0.429264,-0.8949156,-0.414868,-0.4104,-0.97887624,-1.0,-0.6747812,-0.882682,-0.3745759999999999
4.64,-1.0,-1.0,-0.8608828,-1.0,-0.269536,0.13404000000000016,-0.98273264,-0.8903144,-0.4330719999999999,-0.92716,-0.3395760000000001,-0.329716,-0.9835902,-1.0,-0.8223404,-0.9087688,-0.390088
4.68,-1.0,-1.0,-0.8615416,-1.0,-0.2975519999999999,0.1372119999999999,-0.99234164,-0.9162204,-0.45165599999999995,-0.8953656,-0.3881239999999999,-0.3275119999999999,-0.99289984,-1.0,-0.9350428,-0.96882372,-0.3747919999999999
4.72,-1.0,-1.0,-0.867922,-1.0,-0.3198119999999999,0.22780800000000023,-0.9936544,-0.937794,-0.498108,-0.8623632,-0.2750560000000001,-0.2354799999999999,-0.9513624,-1.0,-1.0,-0.96882372,-0.32053999999999994
4.76,-1.0,-1.0,-0.8178092,-1.0,-0.330688,0.2964880000000001,-0.99733944,-0.938086,-0.562468,-0.8861344,-0.307488,-0.19221199999999994,-0.9584623999999999,-1.0,-1.0,-0.98152428,-0.23171199999999992
4.8,-1.0,-1.0,-0.7874943999999999,-1.0,-0.299056,0.4364239999999999,-0.99733944,-0.96508304,-0.6180068,-0.950156,-0.15315199999999995,-0.0011280000000000179,-0.9584623999999999,-1.0,-1.0,-0.98152428,-0.14315999999999995
4.84,-1.0,-1.0,-0.7702632,-1.0,-0.29313199999999995,0.47019200000000017,-1.0,-0.97818172,-0.6391216,-0.9008896,-0.1608599999999999,0.057631999999999906,-0.98860068,-1.0,-1.0,-0.9535051999999999,-0.121672
4.88,-1.0,-1.0,-0.7567896,-1.0,-0.304756,0.47307200000000016,-1.0,-0.9535612,-0.6775211999999999,-0.8842,0.008019999999999916,0.1336600000000001,-0.98860068,-1.0,-1.0,-0.837012,-0.1360039999999999
4.92,-1.0,-1.0,-0.7601211999999999,-1.0,-0.33687999999999996,0.45375200000000016,-0.99474456,-0.9109244,-0.6599387999999999,-0.8368044,0.033683999999999825,-0.03448799999999996,-0.98860068,-1.0,-1.0,-0.6944011999999999,-0.1667519999999999
4.96,-1.0,-1.0,-0.7477643999999999,-1.0,-0.36941999999999997,0.4652799999999999,-0.99138864,-0.83723,-0.6403167999999999,-0.7602852,0.1488799999999999,-0.005488000000000048,-1.0,-1.0,-1.0,-0.6208047999999999,-0.19424799999999998
5.0,-1.0,-1.0,-0.7449564,-1.0,-0.38164,0.4079520000000001,-0.99138864,-0.797778,-0.6022296,-0.6090632,-0.023771999999999904,-0.11636800000000003,-1.0,-0.9746732,-1.0,-0.6322483999999999,-0.1996880000000001
5.04,-1.0,-1.0,-0.6610204,-1.0,-0.37417999999999996,0.3258479999999999,-0.9457932,-0.7165007999999999,-0.606972,-0.49860399999999994,-0.28470399999999996,-0.20900399999999986,-0.9427076,-0.9746732,-0.8857372,-0.48928000000000005,-0.22438399999999992
5.08,-1.0,-1.0,-0.6090104000000001,-1.0,-0.3690199999999999,0.2584000000000002,-0.9491492,-0.6851148,-0.6007472,-0.462164,-0.484004,-0.36107599999999995,-0.8744204,-0.97030024,-0.8857372,-0.40182799999999996,-0.22430799999999995
5.12,-1.0,-1.0,-0.6302867999999999,-1.0,-0.38937999999999995,0.27879600000000004,-0.9491492,-0.7080276,-0.5837559999999999,-0.39296,-0.479004,-0.26829199999999986,-0.7996484,-0.927966,-0.8857372,-0.3898999999999999,-0.23998799999999998
5.16,-1.0,-1.0,-0.7275971999999999,-1.0,-0.399852,0.3198479999999999,-1.0,-0.776672,-0.558408,-0.33855199999999996,-0.40871599999999997,-0.06924799999999998,-0.8260616,-0.880104,-1.0,-0.47294400000000003,-0.23144399999999987
5.2,-1.0,-1.0,-0.7711844,-1.0,-0.391556,0.39247200000000015,-1.0,-0.810638,-0.5494680000000001,-0.3905759999999999,-0.43033199999999994,-0.0011679999999999469,-0.8943487999999999,-0.8844772,-1.0,-0.560932,-0.243668
5.24,-1.0,-1.0,-0.7955816,-1.0,-0.372112,0.433376,-0.98882856,-0.7516656,-0.553928,-0.5720959999999999,-0.55674,-0.06964000000000004,-0.96912076,-0.9521383999999999,-0.96377284,-0.6786624,-0.2599239999999998
5.28,-1.0,-1.0,-0.7986812,-1.0,-0.360672,0.448164,-0.98567948,-0.71411,-0.578348,-0.6389624,-0.6802775999999999,-0.22648800000000002,-1.0,-0.96419584,-0.96377284,-0.7835864,-0.249216
5.32,-1.0,-1.0,-0.8340875999999999,-1.0,-0.3487999999999999,0.441848,-0.98567948,-0.6881044,-0.58204,-0.6349727999999999,-0.7160728,-0.24963999999999997,-1.0,-0.948118,-0.96377284,-0.7722948000000001,-0.23629999999999995
5.36,-1.0,-1.0,-0.7714799999999999,-1.0,-0.34178,0.43510000000000026,-0.996850924,-0.7105292,-0.580652,-0.537144,-0.6723656,-0.2958639999999999,-0.98815052,-0.948118,-0.96971464,-0.6232008,-0.22521600000000008
5.4,-1.0,-1.0,-0.7350775999999999,-1.0,-0.32829600000000003,0.38990800000000014,-1.0,-0.7329184,-0.5447679999999999,-0.596124,-0.5975239999999999,-0.2562439999999999,-0.98223196,-0.98392196,-0.9063736,-0.6687023999999999,-0.24719999999999998
5.44,-1.0,-1.0,-0.7064163999999999,-1.0,-0.30298800000000004,0.26234,-1.0,-0.7303076,-0.49428400000000006,-0.6409596,-0.7001752,-0.2926639999999998,-0.9324532,-1.0,-0.7770859999999999,-0.7217488,-0.26160799999999995
5.48,-1.0,-1.0,-0.751322,-1.0,-0.2526839999999999,0.13835200000000003,-1.0,-0.7089344,-0.41106,-0.6741204000000001,-0.7383063999999999,-0.33043600000000006,-0.8795372,-1.0,-0.50318,-0.8083756,-0.289656
5.52,-1.0,-1.0,-0.7771576,-1.0,-0.23675600000000008,0.07424800000000009,-1.0,-0.6598172,-0.32009199999999993,-0.6392291999999999,-0.7715712,-0.29857600000000006,-0.7574436,-1.0,-0.35817199999999993,-0.86048,-0.31568399999999985
5.56,-1.0,-1.0,-0.8011024,-1.0,-0.217376,0.11431600000000008,-1.0,-0.6295024,-0.2531119999999999,-0.6957788,-0.7001708,-0.34794400000000003,-0.760666,-1.0,-0.26674399999999987,-0.7519088,-0.37483999999999995
5.6,-1.0,-1.0,-0.815168,-1.0,-0.23029600000000006,0.12351200000000007,-1.0,-0.6420092,-0.24150399999999994,-0.74205,-0.7175684,-0.325956,-0.7288888,-1.0,-0.46251600000000004,-0.8114412,-0.47086799999999995
5.64,-1.0,-1.0,-0.8431664,-1.0,-0.263628,0.09129199999999993,-1.0,-0.6261184,-0.25251999999999997,-0.800518,-0.7041484,-0.41767599999999994,-0.8111148,-1.0,-0.56436,-0.6139492,-0.586368
5.68,-1.0,-1.0,-0.8780192,-1.0,-0.35409999999999997,-0.09430799999999995,-1.0,-0.6078572,-0.316376,-0.7634212,-0.7160063999999999,-0.31521199999999994,-0.8055456,-1.0,-0.7064003999999999,-0.644648,-0.6797504
5.72,-1.0,-1.0,-0.9356864,-1.0,-0.43803199999999987,-0.18072,-1.0,-0.5866640000000001,-0.371128,-0.7246072,-0.7224288,-0.39151199999999997,-0.8424572,-0.8935232,-0.8148215999999999,-0.386536,-0.7460716000000001
5.76,-1.0,-1.0,-0.979401,-1.0,-0.49436800000000003,-0.24593199999999993,-1.0,-0.585016,-0.437408,-0.690028,-0.72133,-0.347028,-0.8882432,-0.7578368,-0.9213236,-0.3551199999999999,-0.8031948
5.8,-1.0,-1.0,-1.0,-1.0,-0.528036,-0.1713039999999999,-1.0,-0.5960639999999999,-0.453592,-0.6185183999999999,-0.7445463999999999,-0.4392999999999999,-0.8934612,-0.6253675999999999,-1.0,-0.209368,-0.8577832
5.84,-1.0,-1.0,-1.0,-1.0,-0.5334319999999999,-0.16476800000000003,-1.0,-0.6215172,-0.434164,-0.571712,-0.6765311999999999,-0.3443519999999999,-0.953092,-0.581484,-1.0,-0.20020799999999994,-0.868072
5.88,-1.0,-1.0,-1.0,-1.0,-0.5241399999999999,-0.1483159999999999,-1.0,-0.596028,-0.40400800000000003,-0.503324,-0.5665560000000001,-0.44456399999999996,-0.953092,-0.61792,-0.98290324,-0.09567199999999987,-0.8618516
5.92,-1.0,-1.0,-1.0,-0.99341168,-0.47485599999999994,-0.18898399999999993,-1.0,-0.6436448,-0.37237999999999993,-0.525544,-0.49806399999999995,-0.4886719999999999,-0.94891,-0.7503888,-0.8117144,-0.06723199999999985,-0.8675592
5.96,-1.0,-1.0,-1.0,-0.99341168,-0.42189199999999993,-0.20411599999999996,-1.0,-0.6226936000000001,-0.32575600000000005,-0.598076,-0.6152388,-0.6131684,-0.8815124,-0.9007484,-0.5527040000000001,-0.19679999999999997,-0.881362
6.0,-1.0,-1.0,-1.0,-0.99341168,-0.37196799999999997,-0.168176,-1.0,-0.6372667999999999,-0.29172,-0.6844847999999999,-0.7524004,-0.553716,-0.8289211999999999,-1.0,-0.3668119999999999,-0.31304,-0.8826704
6.04,-1.0,-1.0,-1.0,-0.99537344,-0.3175279999999999,-0.15987600000000002,-1.0,-0.598628,-0.21410799999999997,-0.6704687999999999,-0.7966892,-0.597068,-0.7827568,-1.0,-0.313836,-0.454148,-0.86387
6.08,-1.0,-1.0,-1.0,-0.99537344,-0.2816319999999999,-0.14514799999999994,-1.0,-0.5924879999999999,-0.1549879999999999,-0.642264,-0.6423316,-0.559544,-0.7723964,-1.0,-0.40002000000000004,-0.538392,-0.8519988
6.12,-1.0,-1.0,-1.0,-0.99537344,-0.2547039999999998,-0.16515999999999997,-1.0,-0.5744640000000001,-0.08450000000000002,-0.60422,-0.523112,-0.5696399999999999,-0.8198148,-1.0,-0.40571199999999996,-0.6464795999999999,-0.83382
6.16,-1.0,-1.0,-1.0,-1.0,-0.21218000000000004,-0.14223199999999991,-1.0,-0.50912,-0.04248799999999997,-0.6084248,-0.39229199999999986,-0.449812,-0.9170692,-1.0,-0.425384,-0.6996476,-0.8168288
6.2,-1.0,-1.0,-1.0,-1.0,-0.1866439999999998,-0.08965600000000007,-1.0,-0.5197959999999999,0.013460000000000027,-0.6972179999999999,-0.339928,-0.41728,-0.9234396,-1.0,-0.35775599999999996,-0.6803744,-0.7982624
6.24,-1.0,-1.0,-1.0,-1.0,-0.16102799999999995,-0.06076799999999993,-1.0,-0.5402199999999999,0.066384,-0.7339624,-0.3192639999999999,-0.332568,-0.7998048,-0.98573288,-0.277288,-0.7139523999999999,-0.8006732
6.28,-1.0,-1.0,-1.0,-1.0,-0.17711199999999994,-0.03369999999999995,-1.0,-0.5751440000000001,0.07768400000000009,-0.7410972,-0.33318799999999993,-0.33698799999999995,-0.65709,-0.9724536,-0.14824399999999982,-0.8186327999999999,-0.8222008000000001
6.32,-1.0,-1.0,-0.99077236,-1.0,-0.16915199999999997,-0.041332000000000035,-1.0,-0.5919559999999999,0.045539999999999914,-0.6859464,-0.37007999999999996,-0.37549599999999994,-0.6042936,-0.9724536,-0.06082399999999977,-0.8659432,-0.8506104
6.36,-1.0,-1.0,-0.99077236,-1.0,-0.18829600000000002,-0.09257199999999999,-1.0,-0.6779312,-0.01629999999999998,-0.7625216,-0.3060839999999999,-0.459028,-0.6909836,-0.98672072,-0.06509199999999993,-0.764834,-0.8906495999999999
6.4,-1.0,-1.0,-0.99077236,-1.0,-0.20617600000000003,-0.17126399999999986,-1.0,-0.813402,-0.07291599999999998,-0.8215028,-0.40126800000000007,-0.5085999999999999,-0.7371304000000001,-1.0,-0.11077999999999988,-0.564228,-0.8911536
6.44,-1.0,-1.0,-1.0,-1.0,-0.24427999999999994,-0.256532,-1.0,-0.8584976,-0.123896,-0.8513376,-0.43642000000000003,-0.3858999999999999,-0.79481,-0.9220432,-0.173192,-0.37116399999999994,-0.8702764
6.48,-1.0,-1.0,-1.0,-1.0,-0.257548,-0.2264839999999999,-1.0,-0.7658272,-0.14925999999999995,-0.7510479999999999,-0.539812,-0.3125119999999999,-0.7847828,-0.81158,-0.21680399999999989,-0.2915319999999999,-0.8332524
6.52,-1.0,-1.0,-1.0,-1.0,-0.27336399999999994,-0.15399999999999991,-1.0,-0.6899404,-0.19200799999999996,-0.681406,-0.5298319999999999,-0.20889999999999997,-0.8388204,-0.6378280000000001,-0.2863199999999999,-0.21451999999999993,-0.8142784
6.56,-1.0,-1.0,-1.0,-1.0,-0.2918799999999999,-0.0970080000000001,-1.0,-0.7112487999999999,-0.2563639999999999,-0.6638312,-0.5871280000000001,-0.18575600000000003,-0.9053252,-0.541836,-0.352008,-0.136772,-0.824576
6.6,-1.0,-1.0,-1.0,-1.0,-0.283216,-0.03388000000000002,-1.0,-0.8044868000000001,-0.3383919999999999,-0.588732,-0.6906635999999999,-0.14776,-0.9574696,-0.4885799999999999,-0.3503919999999999,-0.11302000000000001,-0.762384
6.64,-1.0,-1.0,-0.9119412,-1.0,-0.26906399999999986,-0.0046239999999998505,-0.9604779999999999,-0.8269552,-0.3855599999999999,-0.5946359999999999,-0.591744,-0.2416719999999999,-0.99043392,-0.5644279999999999,-0.265088,-0.2223679999999999,-0.45609999999999995
6.68,-1.0,-1.0,-0.801436,-1.0,-0.21085199999999993,0.08729200000000015,-0.912476,-0.7985452,-0.36718800000000007,-0.541148,-0.6434412,-0.33008799999999994,-0.99043392,-0.7383767999999999,-0.099132,-0.39912400000000003,-0.22229999999999994
6.72,-1.0,-1.0,-0.7683624,-1.0,-0.1440760000000001,0.04700800000000016,-0.912476,-0.7608156,-0.251676,-0.6218151999999999,-0.6062144,-0.33943600000000007,-0.8686072,-0.9020948,0.03245600000000004,-0.6791564,-0.19669199999999998
6.76,-1.0,-1.0,-0.83434,-1.0,-0.0918239999999999,0.02357600000000004,-0.951998,-0.7298604,-0.13807199999999997,-0.7444872,-0.7320548,-0.17938399999999988,-0.7539047999999999,-1.0,0.0856920000000001,-0.805794,-0.454824
6.8,-1.0,-1.0,-0.9344752000000001,-1.0,-0.09797199999999995,-0.0901559999999999,-1.0,-0.6731252,-0.08610000000000007,-0.8726735999999999,-0.5645,-0.13880800000000004,-0.6733944,-1.0,0.1316839999999999,-0.866564,-0.6327152
6.84,-1.0,-1.0,-0.96754904,-1.0,-0.13218399999999997,-0.1509999999999999,-1.0,-0.6747951999999999,-0.10137999999999991,-0.9096812,-0.48895999999999995,-0.181512,-0.6964644,-1.0,0.12281999999999993,-0.8306992,-0.6920392
6.88,-1.0,-1.0,-0.98962976,-1.0,-0.1673,-0.23272000000000004,-1.0,-0.7022412,-0.13283599999999995,-0.8539652,-0.45689199999999996,-0.28223600000000004,-0.752966,-1.0,0.14998,-0.8134036,-0.7406964
6.92,-1.0,-1.0,-1.0,-1.0,-0.1736319999999999,-0.29372,-1.0,-0.6991183999999999,-0.13373999999999997,-0.8110752,-0.43525199999999986,-0.307748,-0.7201884000000001,-1.0,0.06280399999999986,-0.7504208,-0.7790672000000001
6.96,-1.0,-1.0,-1.0,-1.0,-0.18212399999999995,-0.2940360000000001,-1.0,-0.6661284,-0.1642079999999999,-0.8328748,-0.34397999999999995,-0.2423519999999999,-0.6969288,-0.999554456,0.046843999999999886,-0.6456468,-0.8139959999999999
7.0,-1.0,-1.0,-1.0,-1.0,-0.207488,-0.252872,-1.0,-0.6460276,-0.20335199999999987,-0.8379788,-0.26792799999999994,-0.13160799999999995,-0.6554987999999999,-0.999554456,-0.05390399999999995,-0.5436239999999999,-0.8143364
7.04,-1.0,-1.0,-1.0,-1.0,-0.26874,-0.24859600000000004,-1.0,-0.6142816,-0.268228,-0.7986896,-0.35876399999999997,-0.039191999999999894,-0.7025956,-0.9541748,-0.182168,-0.5017879999999999,-0.8070584
7.08,-1.0,-1.0,-1.0,-1.0,-0.32411999999999996,-0.24322,-1.0,-0.6458295999999999,-0.317716,-0.7552208,-0.43934399999999996,-0.07375599999999993,-0.7577344,-0.9108956,-0.322692,-0.47765199999999997,-0.8045816
7.12,-1.0,-1.0,-1.0,-1.0,-0.33867199999999986,-0.27423600000000004,-1.0,-0.6573351999999999,-0.3390239999999999,-0.6904876,-0.5935159999999999,-0.16977200000000003,-0.7909463999999999,-0.877108,-0.4544919999999999,-0.509888,-0.8050344
7.16,-1.0,-1.0,-1.0,-1.0,-0.33198799999999995,-0.29502399999999984,-1.0,-0.7641348,-0.35243199999999986,-0.7660336,-0.6035884,-0.17994399999999988,-0.8571375999999999,-0.9129368,-0.3790279999999999,-0.4917119999999999,-0.81783
7.2,-1.0,-1.0,-1.0,-1.0,-0.3300839999999998,-0.33807600000000004,-1.0,-0.7738452,-0.348248,-0.821268,-0.6479623999999999,-0.17280399999999996,-0.9032356,-0.9403196,-0.31490399999999985,-0.5408519999999999,-0.8211784
7.24,-1.0,-1.0,-1.0,-1.0,-0.32476399999999994,-0.406836,-1.0,-0.802678,-0.331156,-0.9535712,-0.53348,-0.11591599999999991,-0.9097379999999999,-0.97143968,-0.1939519999999999,-0.5944639999999999,-0.8377428
7.28,-1.0,-1.0,-1.0,-1.0,-0.30778399999999984,-0.4012,-1.0,-0.7930116,-0.2771119999999999,-0.9209636,-0.5775399999999999,-0.230676,-0.8085211999999999,-0.9531488,-0.14485599999999998,-0.7495164,-0.8331716
7.32,-1.0,-1.0,-1.0,-1.0,-0.297936,-0.3708199999999999,-1.0,-0.8223508,-0.22739199999999993,-0.9100547999999999,-0.5491839999999999,-0.20722399999999996,-0.7215259999999999,-0.9694908,-0.12354799999999999,-0.796998,-0.8359652
7.36,-1.0,-1.0,-0.97939864,-1.0,-0.25803199999999993,-0.20286399999999993,-1.0,-0.8109492,-0.1878439999999999,-0.8511744,-0.636196,-0.2597999999999999,-0.60972,-0.97215832,-0.12783199999999983,-0.872742,-0.7219043999999999
7.4,-1.0,-1.0,-0.96691348,-1.0,-0.23003200000000001,-0.08450800000000003,-1.0,-0.7860412,-0.1841839999999999,-0.8836071999999999,-0.467596,-0.1787319999999999,-0.5823400000000001,-1.0,-0.13912399999999991,-0.7609104,-0.6381336
7.44,-1.0,-1.0,-0.9405344,-1.0,-0.20334799999999997,-0.021847999999999868,-1.0,-0.7823216,-0.17721199999999993,-0.9227772,-0.42946399999999996,-0.23519600000000007,-0.5249519999999999,-1.0,-0.07026399999999988,-0.6405228,-0.54774
7.48,-1.0,-1.0,-0.9224164,-1.0,-0.21852399999999994,0.0045200000000000795,-1.0,-0.7246104,-0.210036,-0.9014576,-0.5300959999999999,-0.2158319999999999,-0.6198136,-0.99400912,0.012904000000000027,-0.58916,-0.579604
7.52,-1.0,-1.0,-0.9086452,-1.0,-0.2153839999999999,0.02437200000000006,-1.0,-0.697616,-0.23282399999999992,-0.8578436,-0.7886024,-0.29916,-0.53758,-0.99400912,0.07354800000000017,-0.6156067999999999,-0.5458080000000001
7.56,-1.0,-1.0,-0.8013984,-1.0,-0.23130799999999996,0.028704000000000063,-1.0,-0.594948,-0.28091199999999994,-0.7576236000000001,-0.97545196,-0.364368,-0.43376400000000004,-0.99400912,0.07759199999999988,-0.6415143999999999,-0.4193319999999999
7.6,-1.0,-1.0,-0.6087832,-1.0,-0.291088,-0.08289999999999997,-1.0,-0.6105240000000001,-0.34575999999999996,-0.7202375999999999,-0.97545196,-0.4813280000000001,-0.2669119999999999,-1.0,0.008631999999999973,-0.449136,-0.09682399999999991
7.64,-1.0,-1.0,-0.37771599999999994,-1.0,-0.3685839999999999,-0.12279600000000013,-1.0,-0.6240444,-0.42956799999999995,-0.6497227999999999,-0.97545196,-0.437144,-0.25556,-0.925362,-0.274088,-0.344784,0.2000440000000001
7.68,-1.0,-1.0,-0.2913,-1.0,-0.4227040000000001,-0.108796,-1.0,-0.7246656,-0.475892,-0.6039859999999999,-0.9410032,-0.4129519999999999,-0.29122000000000003,-0.8485728,-0.5179119999999999,-0.304036,0.41964000000000024
7.72,-1.0,-1.0,-0.277848,-1.0,-0.43258399999999997,-0.05162800000000001,-0.9579908,-0.7294984,-0.464704,-0.562488,-0.9410032,-0.502392,-0.3332639999999999,-0.8485728,-0.5719519999999999,-0.38780800000000004,0.40900000000000003
7.76,-1.0,-1.0,-0.30879600000000007,-1.0,-0.4030959999999999,-0.050567999999999946,-0.9375572,-0.7576884,-0.40724400000000005,-0.58582,-0.9410032,-0.6053864,-0.4599599999999999,-0.9232108,-0.34110799999999997,-0.5868199999999999,0.3917679999999999
7.8,-1.0,-1.0,-0.323156,-1.0,-0.38383999999999996,-0.14019199999999998,-0.9375572,-0.745428,-0.351156,-0.629688,-1.0,-0.6195611999999999,-0.6149388,-1.0,-0.181836,-0.7064064,0.37578
7.84,-0.99301836,-1.0,-0.331128,-1.0,-0.36141199999999996,-0.17698800000000003,-0.9795666,-0.7720435999999999,-0.31711599999999995,-0.6853548,-0.9045508,-0.483684,-0.7764532,-1.0,-0.12352000000000007,-0.8362212,0.4327639999999999
7.88,-0.99301836,-1.0,-0.32044799999999996,-1.0,-0.36351199999999995,-0.173616,-0.98596248,-0.7437267999999999,-0.30246399999999996,-0.6795720000000001,-0.9045508,-0.47839199999999993,-0.7793688,-1.0,-0.19929599999999992,-0.8709292,0.479128
7.92,-0.9595736,-1.0,-0.2621119999999999,-1.0,-0.384228,-0.07444399999999984,-0.9324316,-0.7213575999999999,-0.3390439999999999,-0.6708555999999999,-0.9045508,-0.5565599999999999,-0.7554388,-1.0,-0.2772199999999999,-0.9517964,0.5115520000000002
7.96,-0.9243108,-1.0,-0.262448,-1.0,-0.435808,0.009595999999999938,-0.9162104,-0.6925668,-0.38171199999999994,-0.6301623999999999,-1.0,-0.599512,-0.7096439999999999,-1.0,-0.438808,-0.96076864,0.48951600000000006
8.0,-0.9026252,-1.0,-0.27781199999999995,-1.0,-0.483672,0.06720400000000004,-0.930248,-0.7557656,-0.4417399999999999,-0.624584,-0.96554528,-0.583844,-0.6041087999999999,-1.0,-0.6813511999999999,-0.96409664,0.4601600000000001
8.04,-0.8808676,-1.0,-0.27249199999999996,-1.0,-0.5166280000000001,0.10273599999999994,-0.98377896,-0.8536768,-0.493688,-0.6049359999999999,-0.4586880000000001,-0.555812,-0.61487,-1.0,-0.8749512,-0.9670254,0.43287200000000015
8.08,-0.8980232,-1.0,-0.2651239999999999,-1.0,-0.5373,0.054048000000000096,-0.98080992,-0.8933048,-0.5427439999999999,-0.5896159999999999,-0.050011999999999834,-0.47294,-0.6942767999999999,-1.0,-1.0,-1.0,0.439268
8.12,-0.8632936,-1.0,-0.26668000000000003,-1.0,-0.584524,-0.03924800000000006,-0.98080992,-0.788412,-0.575,-0.503848,-0.05875999999999992,-0.44142000000000003,-0.8427348,-1.0,-1.0,-1.0,0.4442120000000003
8.16,-0.8379728,-1.0,-0.3225239999999999,-1.0,-0.6274763999999999,-0.14102399999999993,-0.941848,-0.6895524,-0.6186716000000001,-0.5071319999999999,-0.49807199999999996,-0.3687719999999999,-0.9342444,-1.0,-0.97241556,-1.0,0.4382920000000001
8.2,-0.7503716,-1.0,-0.33943199999999996,-1.0,-0.6646787999999999,-0.165196,-0.8985424,-0.5980639999999999,-0.625858,-0.6499188,-0.8280084,-0.459264,-0.9503512,-1.0,-0.816472,-1.0,0.48941999999999997
8.24,-0.7083556,-1.0,-0.36204800000000004,-1.0,-0.6377740000000001,-0.06765199999999993,-0.8562436,-0.6149224,-0.5702319999999999,-0.7638848,-0.8537156,-0.5552119999999999,-1.0,-1.0,-0.6133432,-1.0,0.5310520000000001
8.28,-0.6731924,-1.0,-0.38107599999999997,-1.0,-0.5815239999999999,-0.013979999999999881,-0.7926344,-0.573404,-0.459676,-0.805688,-0.9212616,-0.584792,-1.0,-1.0,-0.4227040000000001,-1.0,0.5394800000000002
8.32,-0.6764876,-1.0,-0.47674799999999995,-1.0,-0.533668,0.05126000000000008,-0.7501136,-0.5674,-0.35097999999999996,-0.7451871999999999,-1.0,-0.6490416,-1.0,-1.0,-0.32973600000000003,-0.99544688,0.4930960000000002
8.36,-0.6167267999999999,-1.0,-0.502444,-1.0,-0.5691919999999999,0.007348000000000132,-0.6991272,-0.55094,-0.36828400000000006,-0.76673,-1.0,-0.535136,-1.0,-1.0,-0.468248,-0.99544688,0.4348679999999998
8.4,-0.5524319999999999,-1.0,-0.4933359999999999,-1.0,-0.6384112,0.054460000000000175,-0.6931411999999999,-0.608278,-0.44112399999999996,-0.788592,-1.0,-0.5388519999999999,-1.0,-1.0,-0.686472,-0.99544688,0.4225000000000001
8.44,-0.483816,-1.0,-0.38416399999999995,-1.0,-0.7019964,0.05204399999999998,-0.7234132,-0.6377504,-0.530628,-0.7474620000000001,-1.0,-0.483,-0.97774664,-1.0,-0.9353816,-1.0,0.40344
8.48,-0.499876,-1.0,-0.369364,-1.0,-0.7238452,0.119224,-0.7626928,-0.5831599999999999,-0.5439639999999999,-0.6797788,-1.0,-0.50746,-0.97774664,-1.0,-1.0,-1.0,0.4315960000000001
8.52,-0.5670359999999999,-1.0,-0.38559999999999994,-1.0,-0.7348399999999999,0.14372399999999996,-0.82178,-0.467688,-0.575568,-0.673272,-1.0,-0.559988,-0.97774664,-1.0,-1.0,-1.0,0.4576760000000002
8.56,-0.6641428,-1.0,-0.458144,-1.0,-0.7362876,0.12129999999999996,-0.8574492,-0.463144,-0.6127275999999999,-0.6761315999999999,-1.0,-0.530708,-1.0,-1.0,-1.0,-1.0,0.48083600000000004
8.6,-0.6798236,-1.0,-0.4692759999999999,-1.0,-0.7960296,0.11140799999999995,-0.8573068,-0.5247839999999999,-0.6702672000000001,-0.7776328,-1.0,-0.521376,-1.0,-1.0,-1.0,-1.0,0.419524
8.64,-0.6462167999999999,-1.0,-0.43435599999999996,-1.0,-0.8568484,0.039200000000000124,-0.8137432,-0.5503439999999999,-0.6829791999999999,-0.7715452,-1.0,-0.49571599999999993,-1.0,-1.0,-0.96112036,-1.0,0.3567720000000003
8.68,-0.527428,-1.0,-0.341588,-1.0,-0.8773759999999999,0.11928000000000005,-0.7005368,-0.49739999999999995,-0.655994,-0.8505448,-1.0,-0.40271999999999997,-1.0,-1.0,-0.7853247999999999,-1.0,0.34008799999999995
8.72,-0.465916,-1.0,-0.24008399999999996,-1.0,-0.8042788,0.1832800000000001,-0.599552,-0.486784,-0.5840719999999999,-0.8874868,-1.0,-0.36222,-1.0,-1.0,-0.571688,-1.0,0.398088
8.76,-0.36843199999999987,-0.9577056,-0.19020399999999993,-1.0,-0.71879,0.29986400000000013,-0.5777,-0.5348999999999999,-0.5320959999999999,-0.96358476,-1.0,-0.275536,-1.0,-1.0,-0.37336800000000003,-1.0,0.4305279999999998
