time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
6.76,0.0,0.0,0.00707974,0.00579822,0.29329200000000005,0.099236,0.0,0.1409694,0.43879199999999996,0.00601196,0.0,0.0,0.024678400000000003,0.0,0.6766000000000001,0.0,0.0
6.8,0.0,0.0,0.00229794,0.07989500000000001,0.234402,0.094443,0.0,0.1445342,0.34622400000000003,0.00601196,0.0,0.0,0.007900139999999998,0.0,0.705102,0.0,0.0
6.84,0.0,0.0,0.00229794,0.155841,0.18160140000000002,0.12783799999999998,0.0,0.1395256,0.257958,0.0215158,0.0,0.019127500000000002,0.01888824,0.0,0.7039060000000001,0.0,0.0
6.88,0.008232139999999999,0.0,0.00229794,0.22435800000000003,0.14474220000000002,0.21128999999999998,0.0,0.1262906,0.173606,0.048202,0.0,0.0218994,0.011607860000000001,0.0,0.746472,0.0,0.0
6.92,0.014294200000000002,0.0,0.0,0.234278,0.1475366,0.23477200000000004,0.0,0.1287194,0.156389,0.0711662,0.0,0.0654666,0.0379106,0.0,0.7686980000000001,0.0019867760000000004,0.0
6.96,0.0561182,0.0,0.0,0.252494,0.1383512,0.265436,0.0,0.1245984,0.13093600000000002,0.0556624,0.0,0.1093338,0.0389968,0.0,0.7703920000000001,0.0019867760000000004,0.0
7.0,0.0731212,0.0,0.0,0.29250400000000004,0.1350674,0.276016,0.0,0.1265978,0.14688600000000002,0.022964200000000004,0.0,0.17901,0.0777308,0.0,0.7310160000000001,0.0019867760000000004,0.0
7.04,0.10588320000000001,0.0,0.01331822,0.316376,0.11901680000000002,0.274438,0.0,0.1069816,0.1402522,0.0,0.0,0.205198,0.1067768,0.0,0.656994,0.0,0.0
7.08,0.0849466,0.0,0.01863362,0.30350200000000005,0.10886340000000001,0.24009400000000003,0.0,0.09760400000000001,0.147909,0.0,0.0,0.1812714,0.094611,0.0,0.5831419999999999,0.0,0.0
7.12,0.06885600000000001,0.0,0.039796,0.18917700000000004,0.0927846,0.264364,0.0,0.0513112,0.1395218,0.0,0.0,0.15827440000000004,0.05587720000000001,0.0,0.556906,0.0,0.0
7.16,0.0710746,0.0,0.0992532,0.0812882,0.1009522,0.33546400000000004,0.0,0.056795200000000004,0.1446798,0.0,0.0,0.09363100000000002,0.0,0.0,0.529884,0.031262399999999996,0.0483364
7.2,0.1111338,0.0,0.177545,0.0,0.104437,0.38531000000000004,0.0,0.0489174,0.16703800000000002,0.0,0.0,0.0953064,0.0,0.0,0.5093059999999999,0.05945620000000001,0.12493459999999999
7.24,0.1252106,0.0,0.232398,0.0,0.12200480000000001,0.390286,0.0,0.045322799999999996,0.22660999999999998,0.0,0.0,0.0704432,0.0,0.0,0.4548780000000001,0.1630322,0.18598560000000003
7.28,0.105162,0.0,0.23186800000000002,0.0,0.1353888,0.368862,0.0,0.019494660000000004,0.29443,0.0276352,0.0,0.10864879999999999,0.0,0.0,0.41300800000000004,0.214874,0.19195720000000002
7.32,0.0713224,0.0,0.20246200000000003,0.0,0.14252700000000001,0.37592400000000004,0.0,0.0024228599999999998,0.33591800000000005,0.0348196,0.0,0.122078,0.0,0.0,0.324936,0.26163400000000003,0.15808
7.36,0.0629212,0.0,0.17343920000000002,0.0,0.1361362,0.39316,0.0,0.0024228599999999998,0.339156,0.0482896,0.0,0.1280372,0.0,0.0,0.21597200000000003,0.22334800000000002,0.1458832
7.4,0.076768,0.0,0.15336000000000002,0.0,0.11710300000000001,0.36065800000000003,0.0,0.0024228599999999998,0.31059200000000003,0.033163000000000005,0.0,0.12885480000000002,0.0,0.0,0.11337,0.22655599999999998,0.1378852
7.44,0.0735076,0.0,0.12830660000000002,0.0,0.1016716,0.39753800000000006,0.0,0.0,0.29505400000000004,0.025978800000000003,0.0,0.1114056,0.00647194,0.0,0.0447394,0.19043560000000004,0.13858800000000002
7.48,0.0865774,0.0,0.12326900000000002,0.0,0.0806264,0.44357800000000003,0.0,0.0,0.267982,0.01250866,0.0,0.12523120000000001,0.00647194,0.0,0.011972739999999999,0.1791918,0.1281208
7.52,0.0851094,0.0,0.12622640000000002,0.0,0.06091840000000001,0.46445000000000003,0.0,0.0,0.258748,0.0,0.0,0.11124540000000001,0.00647194,0.0,0.000515994,0.15725080000000002,0.1221196
7.56,0.0640288,0.0,0.10792020000000001,0.0,0.0636792,0.454894,0.0,0.0,0.246616,0.011834160000000003,0.0,0.11946960000000001,0.0,0.0,0.0,0.16761360000000003,0.1112902
7.6,0.05069140000000001,0.0,0.09966440000000001,0.0,0.04908680000000001,0.42742600000000003,0.0,0.0,0.227684,0.025996199999999997,0.0,0.095416,0.0,0.0,0.01251684,0.1683092,0.11549780000000001
7.64,0.017318540000000004,0.0,0.0782824,0.0,0.054168400000000005,0.48862,0.0,0.0,0.21119400000000002,0.0450116,0.0,0.0708614,0.0,0.0,0.0333412,0.18241880000000002,0.132965
7.68,0.014552240000000001,0.0,0.0922888,0.0,0.0641482,0.46651200000000004,0.0,0.0,0.23938000000000004,0.062060000000000004,0.0,0.05723600000000001,0.0,0.0,0.07983020000000002,0.213476,0.1640838
7.72,0.0,0.0,0.10492040000000001,0.0,0.1246686,0.46809199999999995,0.0,0.023016000000000002,0.29421800000000004,0.09325180000000001,0.0,0.07889940000000001,0.0,0.0,0.1484356,0.285514,0.1820698
7.76,0.0,0.0,0.10891139999999999,0.0,0.17021740000000002,0.428152,0.0,0.038012800000000006,0.356796,0.11982500000000001,0.0,0.09089760000000001,0.009476680000000001,0.0,0.23354200000000003,0.30465600000000004,0.1768048
7.8,0.0,0.0,0.109503,0.0,0.204538,0.415756,0.0,0.038012800000000006,0.37455400000000005,0.146564,0.0,0.0595754,0.009476680000000001,0.0,0.278778,0.31863,0.16799740000000002
7.84,0.0,0.0,0.09746940000000001,0.0,0.1951864,0.356744,0.0,0.014996700000000002,0.38505,0.1162196,0.0,0.045881200000000004,0.009476680000000001,0.0,0.295068,0.24507400000000001,0.1542258
7.88,0.0,0.0,0.08020500000000001,0.0,0.18998040000000002,0.317742,0.0,0.0,0.38339,0.0857356,0.0,0.07232039999999999,0.0120511,0.0,0.23423,0.1832882,0.16208100000000003
7.92,0.0,0.0,0.0979776,0.0,0.1772184,0.287934,0.0,0.032734400000000004,0.3809640000000001,0.040481800000000005,0.0,0.11854300000000001,0.0120511,0.0,0.207592,0.145161,0.16945700000000002
7.96,0.0,0.0,0.105513,0.0,0.167266,0.27261599999999997,0.0,0.032734400000000004,0.361012,0.0327836,0.0,0.14112,0.0120511,0.0,0.1366304,0.13231600000000002,0.1810148
8.0,0.0,0.0,0.1306688,0.0,0.1453228,0.294752,0.0,0.032734400000000004,0.340282,0.0348156,0.0,0.1669254,0.0,0.0,0.112648,0.1373828,0.18351540000000002
8.04,0.0,0.0,0.11828840000000002,0.0,0.1437514,0.36578,0.0,0.005033780000000001,0.32981,0.048922600000000004,0.0,0.1452218,0.0,0.0,0.0490446,0.1520068,0.188856
8.08,0.0,0.0,0.1174856,0.0,0.16088260000000001,0.4272580000000001,0.0,0.005033780000000001,0.33577,0.115276,0.0,0.11983260000000001,0.00417716,0.0,0.022594600000000003,0.16972060000000003,0.201338
8.12,0.0,0.0,0.11469240000000001,0.0,0.197298,0.45183599999999996,0.0,0.005033780000000001,0.35243599999999997,0.1789398,0.0,0.0499954,0.0259202,0.0,0.0014851760000000002,0.20779400000000003,0.21069800000000002
8.16,0.0,0.0,0.1380566,0.0,0.22334800000000002,0.44363199999999997,0.0,0.027249400000000003,0.36333000000000004,0.25158800000000003,0.0,0.0369386,0.0259202,0.0,0.0,0.233368,0.21062599999999998
8.2,0.0,0.0,0.161559,0.0,0.22100400000000003,0.400064,0.0,0.0528906,0.37503200000000003,0.287112,0.0,0.044897,0.021743000000000002,0.0,0.0231564,0.283934,0.18431200000000003
8.24,0.00937658,0.0,0.1786894,0.0,0.19383860000000003,0.381482,0.0,0.0640924,0.368622,0.28945400000000004,0.0,0.10195780000000002,0.0,0.0,0.07480859999999999,0.269696,0.15299580000000002
8.28,0.0258018,0.0,0.1932232,0.0,0.1593926,0.318746,0.0,0.03684300000000001,0.35878800000000005,0.287704,0.0,0.1257344,0.0,0.0,0.11701540000000002,0.263692,0.11287160000000002
8.32,0.0258018,0.0,0.17997380000000002,0.0,0.14084780000000002,0.31980400000000003,0.0,0.011201800000000001,0.355302,0.28756400000000004,0.0,0.1311096,0.0,0.0,0.093859,0.21514599999999998,0.1034182
8.36,0.022041599999999998,0.0,0.1979694,0.0,0.1353306,0.260936,0.0,0.0,0.35184000000000004,0.33957400000000004,0.0,0.1167186,0.0,0.0,0.04220680000000001,0.22907000000000002,0.0983724
8.4,0.00561648,0.0,0.1698028,0.0,0.12255300000000001,0.22163400000000003,0.0,0.0,0.343682,0.36499000000000004,0.0,0.136307,0.0,0.0,0.0,0.251072,0.1049612
8.44,0.00952972,0.0,0.16989880000000002,0.0,0.1028608,0.201762,0.0,0.0,0.313062,0.387564,0.0,0.1344346,0.0,0.0,0.0,0.2805,0.1040398
8.48,0.00531106,0.0,0.1433942,0.0,0.095375,0.24066600000000002,0.0,0.0,0.306056,0.41201200000000004,0.0,0.1557934,0.0,0.0,0.0,0.27566599999999997,0.10303879999999999
8.52,0.011177480000000002,0.0,0.15826340000000003,0.0,0.10295140000000001,0.31782400000000005,0.0,0.0,0.310116,0.483452,0.0,0.14556200000000002,0.0,0.0,0.0,0.27604,0.100128
8.56,0.00927086,0.0,0.158531,0.0,0.11798040000000001,0.33925000000000005,0.0,0.0,0.31974800000000003,0.504568,0.0,0.15736660000000002,0.0,0.0,0.0,0.254558,0.09495239999999999
8.6,0.00787304,0.0,0.1577858,0.0,0.1238908,0.35869400000000007,0.0,0.0,0.33458000000000004,0.502828,0.0,0.11692040000000002,0.0,0.0,0.0,0.284932,0.0877298
8.64,0.00200662,0.0,0.156145,0.0,0.1277368,0.356044,0.0,0.0,0.335426,0.4987080000000001,0.0,0.1112488,0.0,0.0,0.0,0.26967,0.08406000000000001
8.68,0.00360932,0.0,0.134181,0.0,0.11971280000000001,0.35976,0.0,0.0,0.35288400000000003,0.517726,0.0,0.1408092,0.0,0.0,0.0,0.311796,0.07841600000000001
8.72,0.010899720000000002,0.0,0.13315860000000002,0.0,0.11479620000000001,0.359746,0.0,0.0,0.35375400000000007,0.55273,0.0,0.210188,0.0,0.0,0.0,0.300846,0.0747584
8.76,0.0237898,0.0,0.1306058,0.0,0.1016886,0.351132,0.0,0.0,0.360516,0.5292600000000001,0.0,0.250018,0.0,0.0,0.0,0.344416,0.0687024
8.8,0.0444912,0.0,0.155744,0.0,0.11129700000000001,0.303358,0.0,0.0,0.358012,0.5566840000000001,0.0,0.25339,0.0,0.0,0.0,0.34216,0.058823600000000004
8.84,0.041297200000000006,0.0,0.15392840000000002,0.0,0.10982760000000001,0.277098,0.0,0.0,0.350812,0.558158,0.0,0.21678599999999998,0.0,0.0,0.0,0.353232,0.0572802
8.88,0.028765400000000003,0.0,0.13554560000000002,0.0,0.114979,0.266626,0.0,0.0,0.36004400000000003,0.5826680000000001,0.0,0.21090200000000003,0.0,0.0,0.0,0.320476,0.0563182
8.92,0.0102481,0.0,0.1269304,0.0,0.10805700000000001,0.301468,0.0,0.0,0.35762000000000005,0.572372,0.0,0.228598,0.0,0.0,0.0,0.32115200000000005,0.0709132
8.96,0.0347618,0.0,0.1116196,0.0,0.0980116,0.340754,0.0,0.0,0.350198,0.5317700000000001,0.0,0.295658,0.0,0.0,0.0,0.33124800000000004,0.06871100000000001
9.0,0.054027000000000006,0.0,0.1390056,0.0,0.0984964,0.34269,0.0,0.0,0.350842,0.497854,0.0,0.33367,0.0,0.0,0.0,0.294708,0.056216
9.04,0.06073460000000001,0.0,0.153053,0.0,0.1034082,0.361206,0.0,0.0,0.3558140000000001,0.483708,0.0,0.327398,0.0,0.0,0.0,0.311672,0.0417586
9.08,0.0348114,0.0,0.18040540000000002,0.0,0.09265580000000001,0.30631400000000003,0.0,0.0,0.36394800000000005,0.46425000000000005,0.0,0.311124,0.0,0.0,0.0157451,0.289896,0.024020600000000003
9.12,0.015188239999999999,0.0,0.1711686,0.0,0.0735896,0.258954,0.0,0.0,0.37128400000000006,0.446864,0.0,0.280704,0.0,0.0,0.020221000000000003,0.320958,0.0289568
9.16,0.01238474,0.0,0.1637196,0.0,0.0592444,0.233458,0.0,0.0,0.375822,0.413908,0.0,0.303978,0.0,0.0,0.0246146,0.33240800000000004,0.0287406
9.2,0.00969758,0.0,0.1438712,0.0,0.0745418,0.25519400000000003,0.0,0.0,0.37916800000000006,0.41278400000000004,0.0,0.32048400000000005,0.0,0.0,0.008869460000000001,0.352814,0.0355618
9.24,0.017412320000000005,0.0,0.1350846,0.0,0.09358780000000001,0.32607,0.0,0.0,0.36262400000000006,0.42616600000000004,0.0,0.357116,0.0,0.0,0.004393480000000001,0.34170199999999995,0.043190000000000006
9.28,0.0077147399999999994,0.0,0.1223558,0.0,0.10527560000000001,0.3429980000000001,0.0,0.0,0.34694,0.43612400000000007,0.0,0.35228400000000004,0.0,0.0,0.0,0.28967400000000004,0.0459824
9.32,0.00955188,0.0,0.1441276,0.0,0.10363080000000001,0.343752,0.0,0.0,0.34357400000000005,0.47336199999999995,0.0,0.30312200000000006,0.0,0.0,0.0,0.25225800000000004,0.05819880000000001
9.36,0.0018371300000000002,0.0,0.15354440000000003,0.0,0.10113540000000001,0.29579400000000006,0.0,0.0,0.33879000000000004,0.48339800000000005,0.0,0.291528,0.0,0.0,0.0,0.25753400000000004,0.0512578
9.4,0.0018371300000000002,0.0,0.1659642,0.0,0.09439020000000001,0.32230400000000003,0.0,0.0,0.329172,0.486372,0.0,0.283282,0.0,0.0,0.0,0.29729400000000006,0.0577936
9.44,0.0018572140000000003,0.0,0.16757840000000002,0.0,0.10430360000000001,0.3403880000000001,0.0,0.0,0.34293400000000007,0.471322,0.0,0.277296,0.0,0.0,0.0,0.28654799999999997,0.0393036
9.48,0.0018572140000000003,0.0,0.1610012,0.0,0.1033212,0.35245000000000004,0.0,0.0,0.344664,0.46468400000000004,0.0,0.248284,0.0,0.0,0.012304100000000002,0.262276,0.028096
9.52,0.011796780000000002,0.0,0.14136959999999998,0.0,0.10283579999999999,0.31386400000000003,0.0,0.0,0.365306,0.4688,0.0,0.22534600000000002,0.0,0.0,0.012304100000000002,0.269204,0.01009102
9.56,0.01570142,0.0,0.15025520000000003,0.0,0.10964200000000002,0.30977600000000005,0.0,0.0,0.36016800000000004,0.47939600000000004,0.0,0.27824400000000005,0.0,0.0,0.023635000000000003,0.321622,0.0173652
9.6,0.01570142,0.0,0.14806360000000002,0.0,0.1138026,0.294432,0.0,0.0,0.365516,0.494086,0.0,0.287118,0.0,0.0,0.011330960000000001,0.3681380000000001,0.0301758
9.64,0.005761840000000001,0.0,0.16553900000000002,0.0,0.12023540000000002,0.283514,0.0,0.0,0.35978800000000005,0.49578600000000006,0.0,0.32836400000000004,0.0,0.0,0.011330960000000001,0.38798800000000006,0.0383048
9.68,0.005138500000000001,0.0,0.14664680000000002,0.0,0.1082976,0.28393599999999997,0.0,0.0,0.3588,0.5123559999999999,0.0,0.29423400000000005,0.0,0.0,0.0,0.3647580000000001,0.0407768
9.72,0.0243068,0.0,0.13908879999999998,0.0,0.10502080000000001,0.29527200000000003,0.0,0.0,0.35304599999999997,0.52157,0.0,0.314998,0.0032849000000000003,0.0,0.0,0.348186,0.040964600000000004
9.76,0.039223600000000004,0.0,0.15355560000000001,0.0,0.1079646,0.313302,0.0,0.0,0.3502780000000001,0.5331180000000001,0.0,0.298704,0.0032849000000000003,0.0,0.0,0.31305800000000006,0.0398122
9.8,0.0418816,0.0,0.1305532,0.0,0.1140744,0.27926,0.0,0.0,0.34295000000000003,0.522752,0.0,0.33699199999999996,0.0032849000000000003,0.0,0.0,0.33034,0.032756
9.84,0.046707,0.0,0.146184,0.0,0.1144938,0.313318,0.0,0.0,0.33163400000000004,0.53802,0.0,0.298464,0.0,0.0,0.0,0.34848199999999996,0.027054800000000004
9.88,0.06393340000000002,0.0,0.14739860000000002,0.0,0.1055544,0.299488,0.0,0.0,0.33213800000000004,0.544918,0.0,0.274896,0.0,0.0,0.0,0.34702000000000005,0.029104600000000005
9.92,0.09149440000000002,0.0,0.1716446,0.0,0.0937786,0.287228,0.0,0.0,0.324512,0.543516,0.0,0.19497640000000002,0.0,0.0,0.0,0.358946,0.0313642
9.96,0.08698299999999999,0.0,0.183458,0.0,0.0750592,0.22187,0.0,0.0,0.310158,0.5063300000000001,0.0,0.21055400000000002,0.0,0.0,0.0,0.374766,0.042295400000000004
10.0,0.08137939999999999,0.0,0.1777618,0.0,0.0641738,0.20046200000000003,0.0,0.0,0.28254599999999996,0.4945880000000001,0.0,0.175423,0.0,0.0,0.0,0.40218,0.045009
10.04,0.046022,0.0,0.19068680000000002,0.0,0.0831822,0.253654,0.0,0.0,0.28651200000000004,0.486648,0.0,0.18005400000000005,0.0,0.0,0.0,0.42153599999999997,0.0680138
10.08,0.031944,0.0,0.1807578,0.0,0.1238308,0.28186400000000006,0.0,0.0,0.32291000000000003,0.5078400000000001,0.0,0.16016600000000003,0.0,0.0,0.0,0.414012,0.0812478
10.12,0.0356242,0.0,0.167516,0.0,0.15684420000000002,0.29142799999999996,0.0,0.0,0.35761400000000004,0.49562800000000007,0.0,0.16858740000000003,0.0,0.0,0.0036234800000000005,0.443056,0.08237200000000001
10.16,0.0695382,0.0,0.1401216,0.0,0.16555660000000003,0.21949200000000002,0.0,0.0,0.37798800000000005,0.46455199999999996,0.0,0.207712,0.0,0.0,0.079897,0.4184840000000001,0.054593800000000005
10.2,0.1035496,0.0,0.1438792,0.0,0.16979520000000003,0.22923000000000002,0.0,0.0,0.38979199999999997,0.4373,0.0,0.18829060000000003,0.0,0.0,0.16463640000000002,0.45567,0.0260706
10.24,0.1059092,0.0,0.14893220000000001,0.0,0.1827526,0.258986,0.0,0.0,0.40313200000000005,0.41307000000000005,0.0,0.16277580000000003,0.0,0.0,0.23409200000000002,0.37553000000000003,0.0085004
10.28,0.1088232,0.0,0.1601646,0.0,0.1914312,0.298232,0.0,0.0,0.40171,0.425076,0.0,0.1029776,0.0,0.0,0.24953,0.353206,0.019004640000000003
10.32,0.069407,0.0,0.1473106,0.0,0.18602740000000004,0.318958,0.0,0.0,0.39362600000000003,0.37526000000000004,0.0,0.0902664,0.0,0.0,0.1933464,0.298876,0.03849040000000001
10.36,0.0368278,0.0,0.10637860000000002,0.0,0.1703692,0.29315,0.0,0.0,0.37523400000000007,0.351662,0.0,0.0952052,0.0,0.0,0.172443,0.328,0.0755278
10.4,0.0034532399999999998,0.0,0.09793780000000002,0.0,0.160886,0.29895,0.0,0.0,0.369854,0.300456,0.0,0.10668799999999999,0.0,0.0,0.109039,0.338506,0.0985734
10.44,0.0236872,0.0,0.10230020000000001,0.0,0.15847920000000001,0.288754,0.0,0.0,0.35418400000000005,0.26908400000000005,0.0,0.11121840000000001,0.0,0.0,0.1116148,0.34292800000000007,0.10120860000000001
10.48,0.0354572,0.0,0.1219272,0.0,0.1518014,0.314196,0.0,0.0,0.34815,0.23410799999999998,0.0,0.09730340000000001,0.0,0.0,0.1126374,0.29673,0.09659280000000002
10.52,0.036698600000000005,0.0,0.12391219999999999,0.0,0.140937,0.31521400000000005,0.0,0.0,0.322718,0.1928812,0.0,0.10122719999999999,0.0,0.0,0.1223134,0.257692,0.0793538
10.56,0.016464620000000003,0.0,0.105562,0.0,0.1351202,0.32116,0.0,0.0,0.339836,0.16463860000000002,0.0,0.0806958,0.0,0.0,0.09118219999999999,0.23455,0.0898582
10.6,0.00469476,0.0,0.1192726,0.0,0.1634564,0.34324,0.0,0.0,0.34862800000000005,0.1106356,0.0,0.06015520000000001,0.0,0.0,0.0675588,0.273866,0.1305146
10.64,0.0,0.0,0.11093979999999999,0.0,0.20161400000000002,0.396016,0.0,0.0006211300000000001,0.364584,0.08541920000000001,0.0,0.01515528,0.0,0.0,0.06875,0.284502,0.222648
10.68,0.0,0.0,0.1496366,0.0,0.265592,0.48039800000000005,0.00643668,0.014942820000000002,0.363692,0.0966342,0.0,0.0,0.0,0.0,0.10276040000000003,0.26143400000000006,0.26337000000000005
10.72,0.0,0.0,0.1836996,0.0,0.32213200000000003,0.58918,0.01110332,0.040804400000000005,0.35218800000000006,0.09605340000000001,0.0,0.0,0.00982054,0.0,0.115688,0.15139000000000002,0.19029200000000002
10.76,0.0,0.0,0.23070200000000002,0.0,0.32304,0.521942,0.01110332,0.08261639999999999,0.31635800000000003,0.11259999999999999,0.0,0.0464696,0.0373398,0.0,0.21250200000000002,0.0735416,0.07862200000000001
10.8,0.0,0.0,0.1940132,0.024723400000000003,0.26597200000000004,0.382622,0.00466664,0.12214240000000001,0.23497,0.0828664,0.0,0.08312920000000001,0.0666982,0.0,0.352002,0.00345894,0.0
10.84,0.021586599999999997,0.0,0.1444254,0.0504048,0.16552840000000002,0.17346040000000001,0.0,0.1495692,0.1551294,0.1263786,0.0,0.16144060000000002,0.1386758,0.0,0.466182,0.0,0.0
10.88,0.0420998,0.0,0.0920074,0.0504048,0.08403240000000001,0.1335864,0.0,0.15463760000000001,0.101185,0.11421700000000001,0.0,0.20009200000000005,0.1760602,0.0536736,0.434464,0.0,0.0
10.92,0.07704040000000001,0.0,0.06747220000000001,0.0672078,0.028157,0.12038719999999999,0.0,0.10179959999999999,0.057063,0.0916132,0.0,0.27862000000000003,0.16234360000000003,0.09342,0.384344,0.0,0.0
10.96,0.10715580000000001,0.0,0.04561880000000001,0.08881040000000001,0.001041858,0.14205379999999998,0.0,0.048511000000000006,0.030945600000000004,0.030468800000000004,0.0,0.35741400000000006,0.0863364,0.14545840000000002,0.373348,0.0,0.0
11.0,0.1481414,0.0,0.01437678,0.11397040000000001,0.0009666920000000001,0.1285558,0.0,0.01701984,0.0337586,0.0,0.0,0.36635400000000007,0.055324399999999996,0.0917848,0.490866,0.0,0.0
11.04,0.1794496,0.0,0.007162719999999999,0.15571120000000002,0.019837420000000005,0.1542896,0.00366202,0.046494600000000004,0.058732,0.0,0.0,0.31299200000000005,0.0409134,0.05203820000000001,0.597792,0.0,0.0
11.08,0.18494220000000003,0.0,0.0,0.1991764,0.041179600000000004,0.15368520000000002,0.00366202,0.06433939999999999,0.08808940000000001,0.0,0.0,0.233432,0.059398000000000006,0.0,0.74177,0.0,0.0
11.12,0.18462040000000002,0.0,0.0,0.252912,0.0830356,0.15477100000000002,0.00366202,0.07060340000000001,0.1048846,0.0,0.0,0.1827942,0.0574636,0.0,0.78744,0.0,0.0
11.16,0.1930344,0.0,0.0,0.272576,0.10036339999999999,0.10038799999999999,0.0,0.040276400000000004,0.12347079999999999,0.0,0.0,0.16994700000000001,0.07506760000000001,0.0,0.8455039999999999,0.0,0.0
11.2,0.204118,0.0,0.0,0.27168000000000003,0.11689860000000002,0.08941100000000002,0.0,0.0224316,0.1428818,0.0,0.0,0.14397780000000002,0.089765,0.0,0.819948,0.0,0.0
11.24,0.21891,0.0,0.0,0.302206,0.13051620000000003,0.1376174,0.0,0.014910779999999998,0.1397836,0.0,0.0,0.15070840000000002,0.0578078,0.0,0.807602,0.0,0.0
11.28,0.24918200000000001,0.019434920000000005,0.0,0.28325,0.144251,0.19574740000000002,0.0,0.0291128,0.1319108,0.0,0.0,0.138489,0.05516100000000001,0.0,0.8035260000000002,0.0,0.0
11.32,0.26933599999999996,0.019434920000000005,0.0,0.315848,0.15254920000000002,0.232634,0.0,0.0291128,0.1100034,0.0,0.0,0.11939540000000003,0.025905800000000003,0.0,0.8059100000000001,0.0,0.0
11.36,0.297178,0.040729600000000005,0.0,0.29667400000000005,0.1400962,0.221296,0.0,0.024238800000000005,0.09014700000000002,0.0,0.0,0.1401176,0.0423544,0.0,0.774248,0.0,0.0
11.4,0.294488,0.021294800000000003,0.0,0.301694,0.12417940000000001,0.264478,0.00593156,0.01082818,0.0657602,0.0,0.0,0.163444,0.0452612,0.0,0.748152,0.0,0.0
11.44,0.31377000000000005,0.021294800000000003,0.0,0.261196,0.1073184,0.314608,0.00593156,0.01082818,0.0479104,0.0,0.0,0.21869400000000006,0.0557436,0.0,0.7155760000000001,0.0,0.0
11.48,0.325008,0.01315264,0.0,0.25313599999999997,0.0898782,0.30884400000000006,0.015020100000000002,0.0009487560000000001,0.0288136,0.0,0.0,0.21756000000000003,0.0594932,0.0,0.739364,0.0,0.0
11.52,0.34456400000000004,0.01315264,0.0,0.237308,0.080585,0.26174000000000003,0.009088520000000001,0.0,0.025945000000000003,0.0,0.0,0.23879799999999998,0.0788226,0.0,0.695214,0.0,0.0
11.56,0.3470580000000001,0.01315264,0.0,0.26213000000000003,0.08405000000000001,0.216622,0.009088520000000001,0.0,0.0378732,0.0,0.0,0.23023400000000002,0.08224500000000001,0.000853904,0.6612460000000001,0.006760880000000001,0.0
11.6,0.354028,0.0299006,0.0,0.26039999999999996,0.10360280000000002,0.187818,0.0,0.0,0.0617942,0.0046398,0.0,0.232908,0.08853340000000001,0.042036800000000006,0.5630860000000001,0.0190313,0.0
11.64,0.34518000000000004,0.0806298,0.0,0.260534,0.1234072,0.1817494,0.0,0.0,0.0778562,0.025544200000000003,0.0,0.23353000000000002,0.054737799999999996,0.0864124,0.497162,0.030958400000000004,0.0
11.68,0.32789,0.1611146,0.0,0.231446,0.14603700000000003,0.15574960000000002,0.0,0.0,0.09280379999999999,0.026310200000000002,0.0,0.220742,0.0523246,0.1313448,0.4425380000000001,0.035277800000000005,0.0
11.72,0.30519,0.1988532,0.0,0.23864600000000002,0.1493966,0.15973020000000002,0.0,0.0,0.10152459999999999,0.021670400000000003,0.0,0.242822,0.0348502,0.1385124,0.432616,0.055651000000000006,0.0
11.76,0.26691,0.206702,0.0,0.266138,0.155078,0.1571248,0.0,0.0,0.12002440000000002,0.0007660420000000001,0.0,0.234104,0.030835200000000004,0.1245598,0.4126580000000001,0.05451120000000001,0.0
11.8,0.1926972,0.14579240000000002,0.00458414,0.30322400000000005,0.14344379999999998,0.16625279999999998,0.0,0.0,0.0955274,0.0,0.0,0.264416,0.039868400000000005,0.13785120000000003,0.375904,0.0825664,0.0
11.84,0.0933792,0.0781532,0.01801698,0.34705400000000003,0.15225640000000001,0.189662,0.04183680000000001,0.0,0.0595382,0.048339,0.0,0.26659200000000005,0.0968624,0.17111520000000002,0.305396,0.049922600000000004,0.0
11.88,0.018707220000000004,0.01957594,0.026363400000000006,0.328456,0.1633154,0.214158,0.09273239999999999,0.0,0.011389980000000001,0.08685360000000002,0.0,0.282874,0.1767436,0.224048,0.2195,0.0488364,0.0
11.92,0.0,0.0,0.030039800000000002,0.27911,0.19168280000000001,0.272748,0.1423882,0.0,0.0,0.1411278,0.0,0.284864,0.21824400000000002,0.24796800000000002,0.1782252,0.01315238,0.0
11.96,0.0,0.0,0.016607020000000004,0.18992580000000003,0.1966626,0.33150199999999996,0.1618742,0.0,0.0012725500000000001,0.11181020000000003,0.0,0.286384,0.22351400000000005,0.261988,0.15198060000000002,0.043656200000000006,0.0
12.0,0.0,0.0,0.008260620000000002,0.1405362,0.205508,0.378128,0.1569488,0.0,0.0018890620000000002,0.1062574,0.0,0.28237400000000007,0.223298,0.28480000000000005,0.16413560000000002,0.033955200000000005,0.0
12.04,0.0,0.0,0.0,0.12165200000000001,0.19553900000000002,0.393566,0.153397,0.0052256,0.00897308,0.10062360000000002,0.0,0.27057000000000003,0.247654,0.320608,0.171072,0.0560584,0.0
