time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
5.56,0.0,0.0,0.45546400000000004,0.0,0.266816,0.22319200000000003,0.0,0.0,0.000911676,0.0566214,2.0904000000000002e-05,0.0,0.124752,0.07536520000000001,0.097659,0.048788200000000004,0.0
5.6,0.0,0.0,0.4618580000000001,0.0,0.274088,0.217596,0.00165638,0.0,0.000911676,0.0696968,2.0904000000000002e-05,0.0,0.10771839999999999,0.07187600000000001,0.1013988,0.0449928,0.0
5.64,0.0,0.0,0.434696,0.0,0.2605,0.252494,0.00165638,0.0,0.0050831,0.059987000000000006,0.0,0.0,0.12701420000000002,0.0706542,0.08121640000000001,0.021637,0.0
5.68,0.0,0.0,0.44044600000000006,0.0,0.26027400000000006,0.28534200000000004,0.00165638,0.0,0.00417142,0.038576200000000005,0.0,0.0,0.1616332,0.06901600000000001,0.06477720000000001,0.0050652,0.0
5.72,0.0,0.0,0.43625600000000003,0.0,0.251244,0.244446,0.0,0.0,0.00417142,0.039243,0.0,0.006696779999999999,0.204396,0.07976280000000001,0.0679516,0.030677,0.0
5.76,0.0,0.0,0.4073280000000001,0.0,0.25279,0.19850560000000003,0.0,0.0,0.0053176000000000005,0.0479358,0.0,0.006696779999999999,0.205654,0.09170080000000001,0.07728940000000001,0.030677,0.0
5.8,0.0,0.0,0.36615800000000004,0.0,0.24034,0.14155320000000002,0.0,0.0,0.008648040000000001,0.0654002,0.0,0.006696779999999999,0.1878314,0.1044646,0.10248059999999999,0.030677,0.0
5.84,0.0,0.0,0.33856,0.0,0.23734599999999997,0.17371520000000001,0.0,0.0,0.021421,0.0799774,0.0,0.00289614,0.1680016,0.0887652,0.11280440000000001,0.014666279999999999,0.0
5.88,0.0,0.0,0.337742,0.0,0.22602599999999998,0.17954580000000003,0.0,0.0,0.01610348,0.10745,0.0,0.00289614,0.1602262,0.07906,0.1279858,0.014666279999999999,0.0
5.92,0.0,0.0,0.36128800000000005,0.0,0.22831200000000004,0.201496,0.0,0.0,0.01667522,0.11980600000000002,0.0,0.00561486,0.15279180000000003,0.0677674,0.12345899999999999,0.04118340000000001,0.0
5.96,0.0,0.0,0.40672200000000003,0.0,0.22797200000000004,0.1769946,0.0,0.0,0.005336900000000001,0.13001479999999999,0.0,0.0027187200000000004,0.12130020000000002,0.07722780000000001,0.1190518,0.026517,0.0
6.0,0.0,0.0,0.402736,0.0,0.23031599999999997,0.1601766,0.0,0.0,0.00731096,0.1520082,0.0,0.0027187200000000004,0.1163816,0.0668518,0.1237296,0.026517,0.0
6.04,0.0,0.0,0.405392,0.0,0.22718400000000002,0.1594332,0.0,0.0,0.00655924,0.1572026,0.0,0.0,0.11741180000000001,0.0638048,0.12056340000000001,0.00812142,0.0
6.08,0.0,0.0,0.37953000000000003,0.0,0.224506,0.1610248,0.0,0.0,0.007486039999999999,0.1617686,0.00864934,0.0,0.1503748,0.0638724,0.14084020000000003,0.00812142,0.0
6.12,0.0,0.0,0.40035,0.0,0.230048,0.16283219999999998,0.0,0.0,0.0167374,0.17172140000000002,0.025657800000000005,0.00498092,0.16405360000000002,0.06622100000000002,0.1601176,0.00812142,0.0
6.16,0.0,0.0,0.38885000000000003,0.0,0.24173400000000003,0.19570980000000002,0.0,0.0,0.025401999999999997,0.19760220000000003,0.025657800000000005,0.013607779999999998,0.1574714,0.0685874,0.17614900000000003,0.0,0.0
6.2,0.0,0.0,0.395502,0.0,0.25267,0.25286800000000004,0.0001460822,0.0,0.0275092,0.211976,0.017008480000000003,0.013607779999999998,0.12009040000000003,0.045709799999999995,0.1827322,0.0,0.0
6.24,0.0,0.0,0.407056,0.0,0.255444,0.31515800000000005,0.0001460822,0.0,0.026461200000000004,0.196471,0.001431818,0.032661,0.1115408,0.029018600000000002,0.16411779999999998,0.0,0.0
6.28,0.0,0.0,0.426234,0.0,0.258378,0.33763600000000005,0.0038271,0.0,0.020757800000000003,0.16599740000000002,0.001431818,0.024034,0.11523660000000001,0.00973862,0.1610774,0.0,0.0
6.32,0.0,0.0,0.44934199999999996,0.0,0.26661,0.340402,0.012966320000000002,0.0,0.0332252,0.15779140000000003,0.001431818,0.0437998,0.1178766,0.012559100000000002,0.141318,0.0,0.0
6.36,0.0,0.0,0.43893000000000004,0.0,0.272336,0.30932800000000005,0.028664000000000002,0.0,0.0384176,0.14884340000000001,0.0,0.0353062,0.1048506,0.01871656,0.1473258,0.0,0.0
6.4,0.0,0.0,0.447848,0.0,0.2716,0.29560400000000003,0.04257720000000001,0.0,0.037909,0.17913,0.0,0.0353062,0.0953122,0.030977,0.16283040000000004,0.000843302,0.0
6.44,0.0,0.0,0.444154,0.0,0.262712,0.278448,0.037910400000000004,0.0,0.025392800000000007,0.18696700000000002,0.0,0.0261666,0.0762828,0.027118600000000007,0.184891,0.000843302,0.0
6.48,0.0,0.0,0.43521400000000005,0.0,0.25434,0.275202,0.022212800000000005,0.0,0.01279536,0.1997742,0.0,0.040321,0.08007380000000001,0.0387748,0.1921332,0.000843302,0.0
6.52,0.0,0.0,0.45629000000000003,0.0,0.248894,0.257268,0.01256474,0.0,0.00719242,0.17673880000000003,0.0,0.050851400000000005,0.05918140000000001,0.0456508,0.16925700000000002,0.0,0.0
6.56,0.0,0.0,0.42951,0.0,0.250216,0.26107600000000003,0.0350064,0.00788422,0.0027724400000000006,0.17169900000000005,0.0,0.0745582,0.0548544,0.05411600000000001,0.1506014,0.010039560000000001,0.0
6.6,0.0,0.0,0.431956,0.0,0.264338,0.271888,0.044780600000000004,0.00788422,0.00951064,0.1708202,0.0,0.044863600000000003,0.0393666,0.0475116,0.13778880000000002,0.010039560000000001,0.0
6.64,0.0,0.0,0.387456,0.0,0.25829,0.295248,0.0376598,0.01226944,0.0129417,0.19030880000000003,0.0,0.0509516,0.0341608,0.05223680000000001,0.154761,0.010039560000000001,0.0
6.68,0.0,0.0,0.394374,0.0,0.24989400000000003,0.278576,0.029418800000000002,0.0043852200000000004,0.0129417,0.18879740000000003,0.0,0.04075480000000001,0.039470200000000004,0.055493600000000004,0.16585640000000001,0.0,0.0
6.72,0.0,0.0,0.419238,0.0,0.250296,0.274362,0.0241652,0.00877498,0.0058165,0.1856084,0.0,0.05375180000000001,0.0402742,0.05313180000000001,0.1906014,0.0,0.0
6.76,0.0,0.0,0.457144,0.0,0.267426,0.25804200000000005,0.040963599999999996,0.00438976,0.0030313400000000004,0.15184,0.005084280000000001,0.0408636,0.06673060000000001,0.043846,0.19825220000000002,0.0,0.0
6.8,0.0,0.0,0.46331800000000006,0.0,0.284324,0.280994,0.0312462,0.00438976,0.0030313400000000004,0.1520546,0.005084280000000001,0.026677600000000003,0.0737376,0.052967600000000004,0.20158200000000004,0.0,0.0
6.84,0.0,0.0,0.463326,0.0,0.288254,0.281644,0.050298199999999994,0.011563940000000002,0.0006459040000000001,0.1531492,0.005234280000000001,0.042804800000000004,0.08793340000000001,0.0675492,0.22151400000000004,0.0,0.0
6.88,0.0,0.0,0.46714000000000006,0.0,0.29996,0.316458,0.05869640000000001,0.024632800000000003,0.00289186,0.1767194,0.0001500158,0.0542282,0.07605640000000001,0.0680812,0.24022000000000002,0.0,0.0
6.92,0.0,0.0,0.50536,0.0,0.313132,0.315888,0.074699,0.024632800000000003,0.00289186,0.1852322,0.0001500158,0.05112359999999999,0.087534,0.06714760000000002,0.24835200000000002,0.0,0.0
6.96,0.0,0.0,0.520146,0.0,0.32509000000000005,0.35978800000000005,0.0751522,0.013068920000000001,0.005302440000000001,0.19880580000000003,0.0,0.0501182,0.0803328,0.06032800000000001,0.233236,0.0,0.0
7.0,0.0,0.0,0.5214540000000001,0.0,0.32441600000000004,0.343572,0.0708526,0.0,0.0024106,0.1927236,0.0,0.0635174,0.0831556,0.065469,0.23992200000000002,0.0,0.0
7.04,0.0,0.0,0.51361,0.0,0.32458800000000004,0.338906,0.07471140000000001,0.0,0.0024106,0.1842396,0.0,0.10052060000000002,0.10854520000000001,0.0571382,0.254718,0.0,0.0
7.08,0.0,0.0,0.508188,0.0,0.32163,0.32420200000000005,0.0978488,0.0,0.0,0.1822728,0.0,0.094819,0.11980640000000001,0.059879600000000005,0.26504,0.0,0.0
7.12,0.0,0.0,0.497844,0.0,0.316466,0.295854,0.112643,0.0,0.0,0.171101,0.0,0.09485020000000001,0.13249,0.0540086,0.25384599999999996,0.0,0.0
7.16,0.0,0.0,0.5075480000000001,0.0,0.307758,0.29265,0.1118696,0.0,0.0,0.1747676,0.0,0.0853108,0.0869146,0.05650460000000001,0.255064,0.0,0.0
7.2,0.0,0.0,0.514826,0.0,0.296692,0.27963,0.10467080000000001,0.0,0.0,0.15752860000000002,0.0,0.08094680000000001,0.0841798,0.0506626,0.26947000000000004,0.0,0.0
7.24,0.0,0.0,0.5208400000000001,0.0,0.291532,0.30295000000000005,0.10176780000000002,0.0,0.00599602,0.180523,0.0,0.0908106,0.0758466,0.05052020000000001,0.287496,0.0,0.0
7.28,0.0,0.0,0.507412,0.0,0.285682,0.27028,0.0974644,0.0,0.00748412,0.17821779999999998,0.0,0.07460359999999999,0.09773440000000001,0.0488662,0.31483,0.0,0.0
7.32,0.0,0.0,0.49256000000000005,0.0,0.280292,0.230042,0.0699052,0.0,0.00748412,0.1850146,0.0,0.09062740000000001,0.1004506,0.0660744,0.31833200000000006,0.0,0.0
7.36,0.0,0.0,0.47162400000000004,0.0,0.263352,0.20371599999999998,0.055173200000000006,0.0,0.001488102,0.1711882,0.0,0.09347440000000001,0.1063856,0.0866036,0.297382,0.0,0.0
7.4,0.0,0.0,0.42172400000000004,0.0,0.24584200000000003,0.2049,0.0351516,0.0,9.07834e-05,0.1697036,0.0,0.1444394,0.11040620000000001,0.0869114,0.253338,0.0,0.0
7.44,0.0,0.0,0.41839000000000004,0.0,0.23746400000000004,0.20922000000000002,0.026868800000000005,0.0,0.0022678200000000003,0.1780482,0.0,0.1732534,0.1061218,0.0694654,0.24804400000000004,0.0,0.0
7.48,0.0,0.0,0.401112,0.0,0.23567200000000002,0.20746799999999999,0.0313958,0.0038572800000000007,0.0022678200000000003,0.1795634,0.0,0.17467240000000003,0.09293299999999999,0.040709800000000004,0.254064,0.0,0.0
7.52,0.0,0.0,0.418928,0.0,0.232768,0.16007200000000002,0.027530600000000002,0.0038572800000000007,0.0021770400000000003,0.1558908,0.0,0.16516380000000003,0.079681,0.0441586,0.266056,0.0,0.0
7.56,0.0,0.0,0.38438800000000006,0.0,0.218576,0.10204280000000002,0.03458,0.0038572800000000007,0.0,0.14249399999999998,0.0,0.15302700000000002,0.072448,0.0464646,0.273672,0.0,0.0
7.6,0.0,0.0,0.39056,0.0,0.21319400000000002,0.0417482,0.0196183,0.0,0.0026741000000000004,0.1474364,0.0,0.1603748,0.0766964,0.05420020000000001,0.28295400000000004,0.0,0.0
7.64,0.0,0.0,0.3739680000000001,0.0,0.206676,0.0637026,0.021658800000000002,0.0,0.00719094,0.1710042,0.0,0.14301540000000001,0.1022632,0.050362,0.30363000000000007,0.0,0.0
7.68,0.0,0.0,0.347972,0.0,0.20264400000000002,0.12533000000000002,0.01048762,0.0,0.008642539999999999,0.16899,0.0,0.10154160000000001,0.1098228,0.04611300000000001,0.272346,0.0,0.0
7.72,0.0,0.0,0.31736000000000003,0.0,0.20589800000000003,0.1432192,0.00901888,0.0,0.00615976,0.163458,0.0,0.100715,0.11068040000000001,0.037090000000000005,0.260856,0.0,0.0
7.76,0.0,0.0,0.306856,0.0,0.20774400000000004,0.1749178,0.015343960000000002,0.017483020000000002,0.0044284,0.17558080000000004,0.0,0.106804,0.0769764,0.0217422,0.247208,0.0,0.0
7.8,0.0,0.0,0.35840400000000006,0.0,0.214396,0.13026780000000002,0.015343960000000002,0.017483020000000002,0.00594432,0.1905026,0.0,0.1471628,0.0729378,0.019671340000000002,0.27311,0.0,0.0
7.84,0.0,0.0,0.40917000000000003,0.0,0.21028599999999997,0.11221700000000001,0.00992624,0.017483020000000002,0.011972380000000001,0.20354200000000003,0.0,0.1390778,0.0767248,0.012269760000000003,0.291552,0.0,0.0
7.88,0.0,0.0,0.428332,0.0,0.21299,0.0481994,0.0015606320000000002,0.0,0.01600374,0.1886812,0.0,0.14335360000000003,0.08761479999999999,0.01853194,0.270364,0.00127084,0.0
7.92,0.0,0.0,0.42691,0.0,0.21586,0.0605718,0.0015606320000000002,0.0,0.01849432,0.1826472,0.0,0.17322200000000001,0.0808118,0.020913200000000003,0.269406,0.00127084,0.0
7.96,0.0,0.0,0.428296,0.0,0.213866,0.06777380000000001,0.0,0.0,0.018291079999999998,0.14777780000000001,0.0,0.13895480000000002,0.07623479999999999,0.0257706,0.25972,0.00127084,0.0
8.0,0.0,0.0,0.44439000000000006,0.0,0.22122000000000003,0.08560440000000001,0.0,0.006873580000000001,0.0218616,0.1653498,0.0,0.10018340000000002,0.05856359999999999,0.021172,0.26952,0.0,0.0
8.04,0.0,0.0,0.41666200000000003,0.0,0.21535000000000004,0.0603618,0.0,0.006873580000000001,0.0265018,0.16164920000000002,0.0,0.0499316,0.07684640000000001,0.01409498,0.24426000000000003,0.0,0.0
8.08,0.0,0.0,0.383756,0.0,0.21181000000000003,0.052981400000000005,0.0,0.006873580000000001,0.0204856,0.18046720000000002,0.0,0.0625826,0.069986,0.009237480000000001,0.247232,0.001018234,0.0
8.12,0.0,0.0,0.35205400000000003,0.0,0.20281,0.027887800000000004,0.0,0.00454452,0.013047200000000002,0.1809694,0.0,0.0788542,0.1024708,0.015298180000000001,0.249316,0.001018234,0.0
8.16,0.0,0.0,0.37265000000000004,0.0,0.191868,0.0298498,0.0,0.00454452,0.00838234,0.1569318,0.0,0.0942154,0.11093979999999999,0.01718148,0.266234,0.001018234,0.0
8.2,0.0,0.0,0.39529400000000003,0.0,0.18210900000000002,0.023717800000000004,0.0,0.00454452,0.00838234,0.13728320000000002,0.0,0.08097120000000001,0.11407719999999999,0.022888000000000006,0.24458000000000002,0.0,0.0
8.24,0.0,0.0,0.42031,0.0,0.1708494,0.0215596,0.00224858,0.0,0.005433300000000001,0.09443180000000001,0.0,0.0979714,0.1207974,0.01515318,0.2292,0.0,0.0
8.28,0.0,0.0,0.42143600000000003,0.0,0.174866,0.009615060000000002,0.00224858,0.0,0.0,0.11250420000000001,0.0,0.095503,0.1102156,0.010153080000000002,0.22950400000000004,0.0,0.0
8.32,0.0,0.0,0.40720400000000007,0.0,0.1880982,0.0457516,0.00224858,0.0,0.001709622,0.14912820000000002,0.0,0.12458020000000002,0.10280620000000001,0.01845638,0.24797400000000003,0.0,0.0
8.36,0.0,0.0,0.41117800000000004,0.0,0.1878792,0.0610066,0.0,0.0,0.001709622,0.1650892,0.0,0.1177958,0.08918100000000001,0.024195,0.261314,0.0,0.0
8.4,0.0,0.0,0.399782,0.0,0.18386080000000005,0.06060180000000001,0.0,0.0,0.001709622,0.1596536,0.0,0.10569280000000002,0.06990640000000001,0.030646200000000002,0.282618,0.0,0.0
8.44,0.0,0.0,0.45939800000000003,0.0,0.17934880000000003,0.0666046,0.0182908,0.0,0.0,0.1318738,0.0,0.0916952,0.069627,0.022734400000000002,0.298238,0.0015630620000000003,0.0620174
8.48,0.0,0.0,0.500106,0.0,0.19022540000000002,0.10989520000000003,0.044268800000000004,0.0,0.0,0.13706780000000002,0.0,0.0934506,0.07849460000000001,0.0401144,0.309066,0.028543200000000005,0.1915832
8.52,0.0,0.0,0.5422100000000001,0.0,0.21344400000000002,0.1893834,0.08710040000000002,0.0,0.0,0.15491540000000004,0.0,0.0947596,0.0892824,0.032219000000000005,0.29126,0.031814,0.303342
8.56,0.0,0.0,0.532024,0.0,0.214728,0.1992372,0.112419,0.0049549400000000006,0.0,0.16431720000000002,0.0,0.0830298,0.10169840000000002,0.0261212,0.289432,0.030251,0.314078
8.6,0.0,0.0,0.537302,0.0,0.22563200000000003,0.259338,0.12844799999999998,0.0049549400000000006,0.0,0.1417878,0.0,0.0536852,0.09237920000000001,0.0,0.284902,0.0032707,0.246716
8.64,0.0,0.0,0.548666,0.0,0.223942,0.294606,0.12114140000000001,0.0049549400000000006,0.0,0.1441586,0.0,0.041351200000000005,0.11050100000000002,0.0,0.283528,0.0,0.1992372
8.68,0.0,0.0,0.5211040000000001,0.0,0.22368600000000002,0.300878,0.112343,0.0,0.0,0.13786980000000001,0.0,0.07025680000000001,0.09327200000000002,0.0,0.28384000000000004,0.0,0.223582
8.72,0.0,0.0,0.50005,0.0,0.231458,0.275814,0.11860520000000002,0.022628600000000002,0.0,0.1634072,0.0,0.09774280000000002,0.0849864,0.0,0.29201200000000005,0.0,0.286314
8.76,0.0,0.0,0.5027240000000001,0.0,0.245498,0.29537,0.1255212,0.0290718,0.0,0.1519916,0.0,0.1119392,0.053091400000000004,0.00101182,0.29954600000000003,0.0,0.292786
8.8,0.0,0.0,0.513796,0.0,0.27132400000000007,0.35147800000000007,0.111171,0.0290718,0.0,0.16038059999999998,0.0,0.1108464,0.042689399999999995,0.00101182,0.301508,0.0,0.19569040000000001
8.84,0.0,0.0,0.486564,0.0,0.249556,0.301638,0.06731960000000001,0.0064432199999999995,0.0,0.1594148,0.009956860000000001,0.08999040000000001,0.01789746,0.0017908899999999998,0.31821000000000005,0.0,0.0707536
8.88,0.0,0.0,0.42618,0.0,0.21999200000000002,0.16536680000000004,0.045299,0.0,0.0,0.1518442,0.009956860000000001,0.08647360000000001,0.003254,0.00209478,0.330982,0.0,0.0
8.92,0.0,0.0,0.38929400000000003,0.0,0.1926016,0.0640074,0.0356994,0.0,0.0,0.14902440000000003,0.009956860000000001,0.0635112,0.012634200000000002,0.00209478,0.35400400000000004,0.0,0.0
8.96,0.0,0.0,0.37529199999999996,0.0,0.19198240000000003,0.0314086,0.049448000000000006,0.0,0.0,0.11064080000000001,0.0,0.05094100000000001,0.020446400000000003,0.001315714,0.35991800000000007,0.0,0.0
9.0,0.0,0.0,0.393172,0.0,0.1979664,0.0314086,0.04474040000000001,0.0,0.0,0.12187740000000001,0.007058400000000001,0.0379364,0.036517,0.0,0.38668800000000003,0.0,0.0
9.04,0.0,0.0,0.41647999999999996,0.0,0.205016,0.0309216,0.051232400000000004,0.0,0.0,0.1314472,0.007058400000000001,0.0483922,0.031468,0.0,0.37625800000000004,0.0,0.0
9.08,0.0,0.0,0.423356,0.0,0.20164,0.01977922,0.04300380000000001,0.0,0.0,0.16508900000000004,0.007058400000000001,0.080129,0.0325818,0.0,0.371402,0.0,0.0
9.12,0.0,0.0,0.38832800000000006,0.0,0.17371540000000002,0.027648400000000004,0.0272908,0.0,0.0,0.1640984,0.0,0.0968466,0.034794200000000004,0.005749520000000001,0.339194,0.0,0.0
9.16,0.0,0.0,0.375626,0.0,0.16356880000000001,0.040898000000000004,0.00993778,0.0,0.0,0.1648894,0.0,0.11342700000000001,0.0333984,0.005749520000000001,0.35527400000000003,0.0,0.0
9.2,0.0,0.0,0.362186,0.0,0.16661740000000003,0.040898000000000004,0.0,0.0,0.0,0.1847862,0.0,0.11434799999999999,0.0572472,0.005749520000000001,0.38076,0.0,0.0
9.24,0.0,0.0,0.342126,0.0,0.1896464,0.033028600000000005,0.00427286,0.0,0.0,0.1889848,0.0,0.1320656,0.05926580000000001,0.0,0.38554400000000005,0.0,0.0
9.28,0.0,0.0,0.34374400000000005,0.0,0.18882700000000002,0.0,0.00427286,0.0,0.0,0.18325599999999997,0.0,0.161999,0.057504400000000004,0.001492492,0.36538400000000004,0.0362156,0.0
9.32,0.0,0.0,0.34891000000000005,0.0,0.17211500000000002,0.0029139200000000004,0.00427286,0.0,0.0,0.15354520000000002,0.0,0.1716116,0.024893600000000002,0.001492492,0.33268600000000004,0.059138,0.0
9.36,0.0,0.0,0.386516,0.0,0.167216,0.0038439000000000004,0.011911980000000003,0.0,0.0,0.15007620000000002,0.0,0.16808240000000002,0.027413000000000007,0.001492492,0.33158800000000005,0.07620880000000001,0.0
9.4,0.0,0.0,0.37793800000000005,0.0,0.15100460000000002,0.0038439000000000004,0.011911980000000003,0.0,0.0,0.1383372,0.0,0.10460799999999999,0.0229848,0.0,0.27334600000000003,0.0405622,0.0
9.44,0.0,0.0,0.371286,0.0,0.16252080000000002,0.0009299820000000001,0.011911980000000003,0.0,0.0,0.14950660000000002,0.0,0.0996394,0.025803000000000006,0.0,0.257384,0.017639860000000004,0.0
9.48,0.0,0.0,0.352082,0.0,0.1681442,0.0104707,0.0,0.0028291800000000006,0.0,0.148319,0.0,0.08650540000000001,0.011622839999999999,0.0,0.235854,0.000569086,0.0
9.52,0.0,0.0,0.354862,0.0,0.1817812,0.0456466,0.0,0.0029677999999999996,0.0,0.1380758,0.0,0.1184674,0.021437800000000003,0.0,0.26548,0.0,0.0
9.56,0.0,0.0,0.378128,0.0,0.18875160000000002,0.1354374,0.019725000000000003,0.0029677999999999996,0.0,0.1399538,0.00211892,0.1327676,0.0444842,0.0,0.25962999999999997,0.0,0.0
9.6,0.0,0.0,0.425824,0.0,0.21873200000000004,0.237748,0.0672842,0.000138602,0.0,0.1422966,0.00211892,0.13260080000000002,0.0680666,0.0,0.252476,0.0,0.124268
9.64,0.0,0.0,0.45119200000000004,0.0,0.232082,0.251766,0.084264,0.0,0.0,0.190113,0.00211892,0.1423554,0.06651560000000001,0.0,0.23445400000000005,0.01921866,0.291262
9.68,0.0,0.0,0.4434560000000001,0.0,0.250336,0.24674800000000002,0.08552620000000001,0.013646820000000002,0.0,0.21871600000000002,0.0,0.1348732,0.040486600000000005,0.0,0.21668400000000002,0.01921866,0.466218
9.72,0.0,0.0,0.383022,0.0,0.223584,0.21070000000000003,0.1008066,0.013646820000000002,0.0,0.22998,0.0,0.1156672,0.00826392,0.001811788,0.15209340000000002,0.0372556,0.45147800000000005
9.76,0.0,0.0,0.30941,0.0,0.212658,0.261758,0.15376800000000002,0.013646820000000002,0.0,0.22067000000000003,0.0,0.0841202,0.0,0.01361822,0.085595,0.035219,0.38579
9.8,0.0,0.0,0.251998,0.0,0.20180599999999999,0.27532799999999996,0.21396000000000004,0.0135377,0.0,0.22696000000000002,0.0,0.078899,0.0,0.01828314,0.030841999999999998,0.0490748,0.3073
9.84,0.0,0.0,0.246232,0.0,0.20084800000000003,0.258148,0.208542,0.039944400000000005,0.015926560000000003,0.22068400000000002,0.0,0.0816108,0.0,0.0340848,0.0338612,0.0453394,0.303476
9.88,0.0,0.0,0.16863560000000002,0.0,0.19438580000000003,0.208918,0.207326,0.0683052,0.024275,0.224218,0.0,0.06345579999999999,0.001565436,0.035336400000000004,0.060846800000000006,0.0691564,0.32414600000000005
9.92,0.0,0.0,0.1025434,0.0,0.17324640000000002,0.18400640000000001,0.1811288,0.1110296,0.0496336,0.21724200000000005,0.007092539999999999,0.01780694,0.001565436,0.047583400000000005,0.0837674,0.07871620000000001,0.35984800000000006
9.96,0.0,0.0,0.0157197,0.0,0.16532880000000003,0.1839,0.16746419999999998,0.149572,0.05943180000000001,0.205246,0.021639600000000002,0.0,0.001565436,0.029970000000000004,0.12680840000000002,0.07630100000000001,0.4182140000000001
10.0,0.0,0.0,0.0191683,0.0,0.170636,0.207258,0.1309842,0.18844560000000002,0.0840638,0.1994952,0.037567,0.0,0.0,0.01691184,0.13616340000000002,0.0718286,0.46791199999999994
10.04,0.0,0.0,0.007466680000000001,0.0,0.17798599999999998,0.237056,0.10942479999999999,0.1966504,0.0859306,0.19771380000000002,0.03926640000000001,0.0,0.0,0.022237,0.16558520000000002,0.11331799999999999,0.487784
10.08,0.0,0.0,0.025878400000000003,0.0,0.165272,0.22193200000000002,0.09194940000000001,0.17808240000000003,0.0756868,0.22999800000000004,0.041034799999999996,0.0,0.0,0.0338966,0.1644004,0.1722484,0.48306
10.12,0.0,0.0,0.048668800000000005,0.0,0.1486686,0.28455800000000003,0.079325,0.18267080000000002,0.059797,0.2339,0.031795000000000004,0.0,0.0,0.05259540000000001,0.1916728,0.209408,0.4770540000000001
10.16,0.0,0.0,0.08953700000000002,0.0,0.12218180000000001,0.309678,0.058779399999999996,0.1518142,0.04394000000000001,0.20980200000000002,0.0391172,0.0,0.0,0.05215220000000001,0.19306259999999997,0.19836220000000004,0.484804
10.2,0.0,0.0,0.14843959999999998,0.0,0.0936814,0.402906,0.039819400000000005,0.15618880000000002,0.044588,0.18218040000000002,0.0539374,0.0,0.0,0.0672276,0.1664102,0.19653740000000003,0.480892
10.24,0.0,0.0,0.18277500000000002,0.0,0.06318660000000001,0.396602,0.0400744,0.12918780000000002,0.0356044,0.16418080000000002,0.0792804,0.0,0.0,0.0654176,0.158438,0.1757554,0.46658599999999995
10.28,0.0,0.0,0.20546599999999998,0.0,0.0409406,0.39525600000000005,0.051068,0.1499924,0.0372368,0.16399380000000002,0.11317620000000002,0.0,0.0,0.0690446,0.1493592,0.19540240000000003,0.45019400000000004
10.32,0.0,0.0,0.17035460000000002,0.0,0.036698,0.35427400000000003,0.0699316,0.15099280000000004,0.0293286,0.17704220000000004,0.1366522,0.0,0.0,0.078837,0.1718946,0.21435,0.431626
10.36,0.0,0.0,0.13258920000000002,0.0,0.082605,0.320962,0.07271100000000001,0.1765632,0.0603734,0.18680940000000001,0.12927819999999998,0.0,0.0,0.17693840000000002,0.1827214,0.270756,0.42437800000000003
10.4,0.0,0.0,0.128524,0.0,0.12083120000000001,0.314684,0.048840800000000004,0.1759742,0.0730028,0.18780880000000003,0.09768040000000001,0.0,0.0,0.247506,0.18401560000000003,0.27536200000000005,0.42363800000000007
10.44,0.0251682,0.0,0.16090680000000002,0.0,0.1488178,0.296616,0.0226562,0.1684794,0.09388260000000001,0.15805860000000002,0.07131180000000001,0.0,0.0,0.304246,0.16391540000000002,0.28839200000000004,0.416364
